ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_15308_length_96_cov_137.333333	96	34.38	137.333333	1	10.42	0.093	0.093	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15309_length_95_cov_128.666667	95	25.26	128.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15310_length_95_cov_124.777778	95	38.95	124.777778	1	10.53	0.093	0.093	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15311_length_96_cov_123.888889	96	34.38	123.888889	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15312_length_95_cov_123.055556	95	31.58	123.055556	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15313_length_95_cov_118.888889	95	34.74	118.888889	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15314_length_99_cov_117.388889	99	41.41	117.388889	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15315_length_95_cov_114.611111	95	37.89	114.611111	1	10.53	0.093	0.093	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15316_length_96_cov_114.333333	96	40.62	114.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15317_length_95_cov_112.944444	95	31.58	112.944444	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15318_length_95_cov_111.166667	95	40.00	111.166667	1	10.53	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15319_length_93_cov_109.277778	93	30.11	109.277778	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15320_length_95_cov_107.611111	95	31.58	107.611111	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15321_length_95_cov_101.888889	95	42.11	101.888889	1	10.53	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15322_length_95_cov_101.833333	95	31.58	101.833333	1	10.53	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15323_length_95_cov_101.111111	95	30.53	101.111111	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15324_length_97_cov_96.055556	97	35.05	96.055556	1	10.31	0.096	0.096	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15325_length_95_cov_92.666667	95	35.79	92.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15326_length_97_cov_87.611111	97	39.18	87.611111	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0
NODE_15327_length_95_cov_83.277778	95	53.68	83.277778	1	10.53	0.093	0.093	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15328_length_100_cov_78.666667	100	33.00	78.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15329_length_90_cov_76.777778	90	27.78	76.777778	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15330_length_95_cov_72.222222	95	42.11	72.222222	1	10.53	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15331_length_95_cov_34.333333	95	33.68	34.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15332_length_95_cov_30.388889	95	45.26	30.388889	1	10.53	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15333_length_95_cov_29.722222	95	1.05	29.722222	1	10.53	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15334_length_95_cov_25.388889	95	0.00	25.388889	1	10.53	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15335_length_95_cov_5.666667	95	0.00	5.666667	1	10.53	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15336_length_94_cov_12070.235294	94	36.17	12070.235294	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15337_length_94_cov_10180.176471	94	36.17	10180.176471	1	10.64	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15338_length_94_cov_9644.764706	94	36.17	9644.764706	1	10.64	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15339_length_94_cov_9540.352941	94	25.53	9540.352941	1	10.64	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15340_length_94_cov_8301.176471	94	32.98	8301.176471	1	10.64	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15341_length_94_cov_7950.176471	94	21.28	7950.176471	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15342_length_94_cov_7433.941176	94	27.66	7433.941176	1	10.64	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15343_length_94_cov_7257.529412	94	37.23	7257.529412	1	10.64	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15344_length_94_cov_7040.823529	94	43.62	7040.823529	1	10.64	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15345_length_94_cov_6847.823529	94	28.72	6847.823529	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15346_length_94_cov_6783.941176	94	41.49	6783.941176	1	10.64	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15347_length_94_cov_6295.470588	94	28.72	6295.470588	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15348_length_94_cov_5737.000000	94	45.74	5737.0	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15349_length_94_cov_4854.235294	94	28.72	4854.235294	1	10.64	0.081	0.081	NA	14.00	14.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15350_length_94_cov_4436.176471	94	24.47	4436.176471	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15351_length_94_cov_4064.647059	94	39.36	4064.647059	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15352_length_94_cov_3252.529412	94	28.72	3252.529412	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15353_length_94_cov_3012.705882	94	41.49	3012.705882	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15354_length_94_cov_2931.764706	94	36.17	2931.764706	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15355_length_94_cov_2927.529412	94	39.36	2927.529412	1	10.64	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15356_length_94_cov_2664.352941	94	69.15	2664.352941	1	10.64	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15357_length_94_cov_2592.058824	94	42.55	2592.058824	1	10.64	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15358_length_94_cov_2543.352941	94	44.68	2543.352941	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15359_length_94_cov_2107.058824	94	79.79	2107.058824	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15360_length_94_cov_2087.294118	94	43.62	2087.294118	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15361_length_94_cov_1970.235294	94	17.02	1970.235294	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15362_length_94_cov_1933.058824	94	35.11	1933.058824	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15363_length_94_cov_1794.882353	94	29.79	1794.882353	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15364_length_94_cov_1528.411765	94	35.11	1528.411765	1	10.64	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15365_length_94_cov_1424.764706	94	23.40	1424.764706	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15366_length_94_cov_1245.823529	94	47.87	1245.823529	1	10.64	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15367_length_94_cov_1173.176471	94	26.60	1173.176471	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15368_length_94_cov_1053.941176	94	26.60	1053.941176	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15369_length_94_cov_957.294118	94	30.85	957.294118	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15370_length_94_cov_918.352941	94	34.04	918.352941	1	10.64	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15371_length_94_cov_902.529412	94	36.17	902.529412	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15372_length_94_cov_856.411765	94	32.98	856.411765	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15373_length_94_cov_645.764706	94	39.36	645.764706	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15374_length_94_cov_616.176471	94	34.04	616.176471	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15375_length_94_cov_525.941176	94	25.53	525.941176	1	10.64	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15376_length_94_cov_479.176471	94	27.66	479.176471	1	10.64	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15377_length_94_cov_436.058824	94	25.53	436.058824	1	10.64	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15378_length_94_cov_384.411765	94	43.62	384.411765	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15379_length_93_cov_375.705882	93	30.11	375.705882	1	10.75	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15380_length_94_cov_354.176471	94	52.13	354.176471	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15381_length_94_cov_333.058824	94	37.23	333.058824	1	10.64	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15382_length_94_cov_319.294118	94	30.85	319.294118	1	10.64	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15383_length_94_cov_319.000000	94	32.98	319.0	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15384_length_94_cov_308.470588	94	37.23	308.470588	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15385_length_94_cov_308.117647	94	20.21	308.117647	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15386_length_94_cov_305.117647	94	15.96	305.117647	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15387_length_94_cov_304.823529	94	25.53	304.823529	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15388_length_94_cov_289.117647	94	52.13	289.117647	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15389_length_94_cov_287.470588	94	38.30	287.470588	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15390_length_94_cov_268.000000	94	35.11	268.0	1	10.64	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15391_length_94_cov_231.411765	94	30.85	231.411765	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15392_length_94_cov_224.176471	94	31.91	224.176471	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15393_length_96_cov_218.411765	96	31.25	218.411765	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15394_length_94_cov_197.705882	94	38.30	197.705882	1	10.64	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15395_length_94_cov_188.529412	94	42.55	188.529412	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15396_length_90_cov_180.352941	90	43.33	180.352941	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15397_length_94_cov_173.058824	94	39.36	173.058824	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15398_length_94_cov_170.470588	94	27.66	170.470588	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15399_length_94_cov_168.470588	94	40.43	168.470588	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15400_length_94_cov_167.764706	94	37.23	167.764706	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15401_length_94_cov_167.470588	94	23.40	167.470588	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15402_length_94_cov_165.941176	94	53.19	165.941176	1	10.64	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15403_length_94_cov_160.235294	94	43.62	160.235294	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15404_length_94_cov_151.176471	94	39.36	151.176471	1	10.64	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15405_length_94_cov_148.823529	94	26.60	148.823529	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15406_length_94_cov_148.411765	94	26.60	148.411765	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15407_length_95_cov_148.117647	95	34.74	148.117647	1	10.53	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
NODE_15408_length_94_cov_143.058824	94	45.74	143.058824	1	10.64	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15409_length_94_cov_139.176471	94	24.47	139.176471	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15410_length_94_cov_135.176471	94	32.98	135.176471	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15411_length_95_cov_133.823529	95	31.58	133.823529	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15412_length_94_cov_127.941176	94	43.62	127.941176	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15413_length_94_cov_123.235294	94	44.68	123.235294	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15414_length_95_cov_122.705882	95	38.95	122.705882	1	10.53	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15415_length_94_cov_121.588235	94	35.11	121.588235	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15416_length_94_cov_120.823529	94	30.85	120.823529	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15417_length_94_cov_117.764706	94	53.19	117.764706	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15418_length_94_cov_111.588235	94	32.98	111.588235	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15419_length_95_cov_106.470588	95	28.42	106.470588	1	10.53	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15420_length_94_cov_104.588235	94	32.98	104.588235	1	10.64	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15421_length_94_cov_102.823529	94	40.43	102.823529	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15422_length_94_cov_100.470588	94	53.19	100.470588	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15423_length_94_cov_97.176471	94	52.13	97.176471	1	10.64	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15424_length_93_cov_93.647059	93	39.78	93.647059	1	10.75	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15425_length_91_cov_93.117647	91	26.37	93.117647	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15426_length_94_cov_91.882353	94	27.66	91.882353	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15427_length_94_cov_82.647059	94	43.62	82.647059	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15428_length_92_cov_81.764706	92	30.43	81.764706	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15429_length_94_cov_77.411765	94	40.43	77.411765	1	10.64	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15430_length_94_cov_77.235294	94	43.62	77.235294	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15431_length_94_cov_19.941176	94	62.77	19.941176	1	10.64	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15432_length_94_cov_6.294118	94	0.00	6.294118	1	10.64	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15433_length_94_cov_5.705882	94	0.00	5.705882	1	10.64	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15434_length_93_cov_24371.062500	93	38.71	24371.0625	1	10.75	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15435_length_93_cov_18258.187500	93	32.26	18258.1875	1	10.75	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15436_length_93_cov_18059.750000	93	36.56	18059.75	1	10.75	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15437_length_93_cov_17581.875000	93	50.54	17581.875	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15438_length_93_cov_15163.562500	93	32.26	15163.5625	1	10.75	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15439_length_93_cov_13725.562500	93	31.18	13725.5625	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15440_length_93_cov_12967.750000	93	35.48	12967.75	1	10.75	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15441_length_93_cov_9538.062500	93	34.41	9538.0625	1	10.75	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15442_length_93_cov_9521.250000	93	35.48	9521.25	1	10.75	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15443_length_93_cov_9477.750000	93	24.73	9477.75	1	10.75	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15444_length_93_cov_8127.437500	93	38.71	8127.4375	1	10.75	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15445_length_93_cov_7670.062500	93	29.03	7670.0625	1	10.75	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15446_length_93_cov_7585.937500	93	45.16	7585.9375	1	10.75	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15447_length_93_cov_6089.312500	93	37.63	6089.3125	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15448_length_93_cov_5904.187500	93	29.03	5904.1875	1	10.75	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15449_length_93_cov_5586.812500	93	39.78	5586.8125	1	10.75	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15450_length_93_cov_5567.812500	93	30.11	5567.8125	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15451_length_93_cov_5057.375000	93	41.94	5057.375	1	10.75	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15452_length_93_cov_5020.062500	93	31.18	5020.0625	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15453_length_93_cov_4747.625000	93	37.63	4747.625	1	10.75	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15454_length_93_cov_4571.937500	93	33.33	4571.9375	1	10.75	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15455_length_93_cov_3904.312500	93	38.71	3904.3125	1	10.75	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15456_length_93_cov_3669.812500	93	53.76	3669.8125	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15457_length_93_cov_3273.000000	93	27.96	3273.0	1	10.75	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15458_length_93_cov_3069.750000	93	39.78	3069.75	1	10.75	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15459_length_93_cov_3043.375000	93	48.39	3043.375	1	10.75	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_15460_length_93_cov_1646.000000	93	27.96	1646.0	1	10.75	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15461_length_93_cov_1497.250000	93	44.09	1497.25	1	10.75	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15462_length_93_cov_1457.375000	93	32.26	1457.375	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15463_length_93_cov_1169.250000	93	46.24	1169.25	1	10.75	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_15464_length_93_cov_1069.937500	93	33.33	1069.9375	1	10.75	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15465_length_93_cov_991.125000	93	19.35	991.125	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15466_length_93_cov_832.937500	93	24.73	832.9375	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15467_length_93_cov_780.875000	93	34.41	780.875	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15468_length_93_cov_753.437500	93	34.41	753.4375	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15469_length_93_cov_735.500000	93	25.81	735.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15470_length_93_cov_701.125000	93	19.35	701.125	1	10.75	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15471_length_93_cov_674.875000	93	29.03	674.875	1	10.75	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15472_length_93_cov_563.437500	93	24.73	563.4375	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15473_length_93_cov_541.125000	93	21.51	541.125	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15474_length_93_cov_522.562500	93	24.73	522.5625	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15475_length_93_cov_493.875000	93	44.09	493.875	1	10.75	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15476_length_93_cov_477.312500	93	31.18	477.3125	1	10.75	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15477_length_93_cov_474.750000	93	26.88	474.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15478_length_93_cov_468.187500	93	38.71	468.1875	1	10.75	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15479_length_93_cov_421.812500	93	37.63	421.8125	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15480_length_92_cov_399.750000	92	32.61	399.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_15481_length_93_cov_390.062500	93	34.41	390.0625	1	10.75	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15482_length_93_cov_338.750000	93	36.56	338.75	1	10.75	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_15483_length_93_cov_304.437500	93	35.48	304.4375	1	10.75	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
