ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_5611_length_140_cov_9.365079	140	24.29	9.365079	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5612_length_140_cov_8.952381	140	20.00	8.952381	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5613_length_140_cov_8.746032	140	54.29	8.746032	1	7.14	0.093	0.093	NA	48.00	48.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5614_length_140_cov_7.809524	140	16.43	7.809524	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5615_length_140_cov_7.793651	140	32.86	7.793651	1	7.14	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5616_length_140_cov_7.158730	140	31.43	7.15873	1	7.14	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5617_length_140_cov_6.269841	140	36.43	6.269841	1	7.14	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5618_length_140_cov_6.158730	140	50.00	6.15873	1	7.14	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_5619_length_140_cov_6.015873	140	16.43	6.015873	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5620_length_140_cov_5.777778	140	32.86	5.777778	1	7.14	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5621_length_140_cov_5.777778	140	27.86	5.777778	1	7.14	0.138	0.138	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5622_length_140_cov_5.539683	140	28.57	5.539683	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5623_length_140_cov_5.285714	140	22.86	5.285714	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5624_length_140_cov_5.222222	140	50.00	5.222222	1	7.14	0.105	0.105	NA	34.00	34.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5625_length_140_cov_5.015873	140	34.29	5.015873	1	7.14	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5626_length_140_cov_4.809524	140	16.43	4.809524	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5627_length_140_cov_3.841270	140	25.71	3.84127	1	7.14	0.138	0.138	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5628_length_140_cov_3.698413	140	18.57	3.698413	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5629_length_140_cov_3.523810	140	52.14	3.52381	1	7.14	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5630_length_140_cov_3.269841	140	26.43	3.269841	1	7.14	0.060	0.060	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5631_length_140_cov_3.206349	140	50.00	3.206349	1	7.14	0.060	0.060	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5632_length_140_cov_3.031746	140	51.43	3.031746	1	7.14	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5633_length_139_cov_584.854839	139	29.50	584.854839	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5634_length_139_cov_530.838710	139	20.86	530.83871	1	7.19	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5635_length_139_cov_529.935484	139	25.18	529.935484	1	7.19	0.138	0.138	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5636_length_139_cov_455.532258	139	31.65	455.532258	1	7.19	0.138	0.138	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_5637_length_139_cov_212.870968	139	28.78	212.870968	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5638_length_139_cov_66.129032	139	26.62	66.129032	1	7.19	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5639_length_139_cov_60.661290	139	20.14	60.66129	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5640_length_139_cov_57.500000	139	20.86	57.5	1	7.19	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5641_length_139_cov_54.645161	139	44.60	54.645161	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5642_length_139_cov_50.758065	139	35.97	50.758065	1	7.19	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5643_length_139_cov_45.000000	139	17.27	45.0	1	7.19	0.138	0.138	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5644_length_139_cov_40.903226	139	16.55	40.903226	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5645_length_139_cov_33.032258	139	39.57	33.032258	1	7.19	0.138	0.138	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5646_length_139_cov_26.032258	139	10.79	26.032258	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5647_length_139_cov_22.983871	139	32.37	22.983871	1	7.19	0.117	0.117	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5648_length_139_cov_17.709677	139	12.95	17.709677	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5649_length_139_cov_17.225806	139	5.04	17.225806	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5650_length_139_cov_14.983871	139	15.83	14.983871	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5651_length_139_cov_14.145161	139	21.58	14.145161	1	7.19	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5652_length_139_cov_13.241935	139	19.42	13.241935	1	7.19	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5653_length_139_cov_13.225806	139	37.41	13.225806	1	7.19	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5654_length_139_cov_12.048387	139	5.04	12.048387	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5655_length_139_cov_10.935484	139	23.74	10.935484	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5656_length_139_cov_10.903226	139	28.78	10.903226	1	7.19	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5657_length_139_cov_10.548387	139	33.09	10.548387	1	7.19	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5658_length_139_cov_10.161290	139	98.56	10.16129	1	7.19	0.138	0.138	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5659_length_139_cov_8.919355	139	17.99	8.919355	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5660_length_139_cov_8.500000	139	30.94	8.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5661_length_139_cov_8.451613	139	17.99	8.451613	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5662_length_139_cov_8.096774	139	30.22	8.096774	1	7.19	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5663_length_139_cov_8.064516	139	15.83	8.064516	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5664_length_139_cov_7.919355	139	23.74	7.919355	1	7.19	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5665_length_139_cov_7.225806	139	19.42	7.225806	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5666_length_139_cov_6.983871	139	38.85	6.983871	1	7.19	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5667_length_139_cov_6.854839	139	28.06	6.854839	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5668_length_139_cov_6.548387	139	23.74	6.548387	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5669_length_139_cov_6.080645	139	31.65	6.080645	1	7.19	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5670_length_139_cov_6.080645	139	40.29	6.080645	1	7.19	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5671_length_139_cov_4.887097	139	16.55	4.887097	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5672_length_139_cov_4.822581	139	28.06	4.822581	1	7.19	0.138	0.138	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5673_length_139_cov_4.612903	139	20.86	4.612903	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5674_length_139_cov_4.370968	139	25.90	4.370968	1	7.19	0.105	0.105	NA	33.00	33.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5675_length_139_cov_4.274194	139	13.67	4.274194	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5676_length_139_cov_4.209677	139	7.91	4.209677	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5677_length_139_cov_3.935484	139	4.32	3.935484	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5678_length_139_cov_3.709677	139	15.83	3.709677	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5679_length_139_cov_3.580645	139	38.85	3.580645	1	7.19	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5680_length_139_cov_1.274194	139	15.83	1.274194	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5681_length_139_cov_1.241935	139	52.52	1.241935	1	7.19	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5682_length_139_cov_1.000000	139	24.46	1.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5683_length_138_cov_380.901639	138	43.48	380.901639	1	7.25	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5684_length_138_cov_229.606557	138	27.54	229.606557	1	7.25	0.072	0.072	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5685_length_138_cov_183.114754	138	28.99	183.114754	1	7.25	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5686_length_138_cov_117.622951	138	31.16	117.622951	1	7.25	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5687_length_138_cov_71.213115	138	24.64	71.213115	1	7.25	0.135	0.135	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5688_length_138_cov_70.918033	138	44.20	70.918033	1	7.25	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5689_length_138_cov_70.196721	138	28.26	70.196721	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5690_length_138_cov_56.950820	138	27.54	56.95082	1	7.25	0.102	0.102	NA	37.00	37.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5691_length_138_cov_47.852459	138	28.99	47.852459	1	7.25	0.135	0.135	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5692_length_138_cov_40.491803	138	26.81	40.491803	1	7.25	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5693_length_138_cov_21.311475	138	15.22	21.311475	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5694_length_138_cov_19.918033	138	23.91	19.918033	1	7.25	0.114	0.114	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5695_length_138_cov_19.737705	138	34.06	19.737705	1	7.25	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5696_length_138_cov_18.278689	138	18.84	18.278689	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5697_length_138_cov_17.327869	138	23.91	17.327869	1	7.25	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5698_length_138_cov_16.524590	138	23.19	16.52459	1	7.25	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5699_length_138_cov_15.295082	138	21.01	15.295082	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5700_length_138_cov_14.049180	138	30.43	14.04918	1	7.25	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5701_length_138_cov_12.786885	138	22.46	12.786885	1	7.25	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5702_length_138_cov_12.229508	138	19.57	12.229508	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5703_length_138_cov_12.081967	138	18.12	12.081967	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5704_length_138_cov_11.934426	138	24.64	11.934426	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5705_length_138_cov_10.622951	138	25.36	10.622951	1	7.25	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5706_length_138_cov_9.983607	138	29.71	9.983607	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5707_length_138_cov_9.983607	138	18.84	9.983607	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5708_length_138_cov_8.065574	138	21.74	8.065574	1	7.25	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5709_length_138_cov_7.852459	138	43.48	7.852459	1	7.25	0.135	0.135	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5710_length_138_cov_7.754098	138	48.55	7.754098	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5711_length_138_cov_7.409836	138	32.61	7.409836	1	7.25	0.135	0.135	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5712_length_138_cov_7.344262	138	24.64	7.344262	1	7.25	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5713_length_138_cov_6.803279	138	18.12	6.803279	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5714_length_138_cov_6.426230	138	20.29	6.42623	1	7.25	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5715_length_138_cov_5.770492	138	18.12	5.770492	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5716_length_138_cov_4.131148	138	21.74	4.131148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5717_length_138_cov_3.655738	138	26.09	3.655738	1	7.25	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5718_length_138_cov_3.639344	138	48.55	3.639344	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5719_length_138_cov_3.426230	138	19.57	3.42623	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5720_length_138_cov_1.081967	138	0.00	1.081967	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5721_length_137_cov_397.783333	137	34.31	397.783333	1	7.30	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5722_length_137_cov_338.433333	137	37.96	338.433333	1	7.30	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5723_length_137_cov_229.783333	137	48.18	229.783333	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5724_length_137_cov_215.433333	137	32.85	215.433333	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5725_length_137_cov_108.550000	137	47.45	108.55	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5726_length_137_cov_89.216667	137	21.90	89.216667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5727_length_137_cov_62.200000	137	36.50	62.2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5728_length_137_cov_59.366667	137	40.15	59.366667	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5729_length_137_cov_49.283333	137	21.17	49.283333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5730_length_137_cov_46.983333	137	41.61	46.983333	1	7.30	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5731_length_137_cov_46.266667	137	12.41	46.266667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5732_length_137_cov_43.216667	137	30.66	43.216667	1	7.30	0.135	0.135	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_5733_length_137_cov_37.883333	137	38.69	37.883333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5734_length_137_cov_34.266667	137	18.98	34.266667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5735_length_137_cov_26.533333	137	48.18	26.533333	1	7.30	0.135	0.135	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5736_length_137_cov_25.916667	137	39.42	25.916667	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5737_length_137_cov_20.016667	137	21.17	20.016667	1	7.30	0.135	0.135	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5738_length_137_cov_17.983333	137	37.23	17.983333	1	7.30	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5739_length_137_cov_17.000000	137	39.42	17.0	1	7.30	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5740_length_137_cov_16.616667	137	38.69	16.616667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5741_length_137_cov_15.633333	137	28.47	15.633333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5742_length_137_cov_14.150000	137	51.09	14.15	1	7.30	0.135	0.135	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5743_length_137_cov_13.916667	137	21.90	13.916667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5744_length_137_cov_13.633333	137	23.36	13.633333	1	7.30	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5745_length_137_cov_13.300000	137	22.63	13.3	1	7.30	0.099	0.099	NA	39.00	39.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5746_length_137_cov_13.266667	137	40.15	13.266667	1	7.30	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5747_length_137_cov_12.600000	137	35.04	12.6	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5748_length_137_cov_12.350000	137	34.31	12.35	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5749_length_137_cov_11.733333	137	12.41	11.733333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5750_length_137_cov_11.650000	137	30.66	11.65	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5751_length_137_cov_10.733333	137	24.09	10.733333	1	7.30	0.081	0.081	NA	57.00	57.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5752_length_137_cov_10.333333	137	24.82	10.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5753_length_137_cov_9.733333	137	19.71	9.733333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5754_length_137_cov_9.616667	137	27.01	9.616667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5755_length_137_cov_9.116667	137	28.47	9.116667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5756_length_137_cov_8.800000	137	41.61	8.8	1	7.30	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5757_length_137_cov_7.416667	137	18.98	7.416667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5758_length_137_cov_7.233333	137	25.55	7.233333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5759_length_137_cov_6.366667	137	17.52	6.366667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5760_length_137_cov_5.733333	137	23.36	5.733333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5761_length_137_cov_5.100000	137	29.93	5.1	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5762_length_137_cov_4.933333	137	18.25	4.933333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5763_length_137_cov_4.900000	137	25.55	4.9	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5764_length_137_cov_4.783333	137	26.28	4.783333	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5765_length_137_cov_4.550000	137	50.36	4.55	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5766_length_137_cov_4.516667	137	22.63	4.516667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5767_length_137_cov_4.050000	137	35.04	4.05	1	7.30	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5768_length_137_cov_3.283333	137	51.09	3.283333	1	7.30	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5769_length_137_cov_3.133333	137	16.79	3.133333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5770_length_137_cov_3.066667	137	14.60	3.066667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5771_length_137_cov_1.216667	137	24.82	1.216667	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_5772_length_136_cov_389.847458	136	25.00	389.847458	1	7.35	0.132	0.132	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5773_length_136_cov_167.813559	136	50.00	167.813559	1	7.35	0.132	0.132	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_5774_length_136_cov_59.254237	136	36.76	59.254237	1	7.35	0.135	0.135	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5775_length_136_cov_54.576271	136	30.88	54.576271	1	7.35	0.132	0.132	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5776_length_136_cov_48.271186	136	42.65	48.271186	1	7.35	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5777_length_136_cov_46.610169	136	22.06	46.610169	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5778_length_136_cov_43.694915	136	33.09	43.694915	1	7.35	0.123	0.123	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5779_length_136_cov_38.000000	136	50.00	38.0	1	7.35	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5780_length_136_cov_35.847458	136	53.68	35.847458	1	7.35	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5781_length_136_cov_32.661017	136	27.21	32.661017	1	7.35	0.135	0.135	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5782_length_136_cov_21.203390	136	23.53	21.20339	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5783_length_136_cov_20.644068	136	52.94	20.644068	1	7.35	0.135	0.135	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5784_length_136_cov_20.135593	136	28.68	20.135593	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5785_length_136_cov_19.864407	136	13.24	19.864407	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5786_length_135_cov_19.254237	135	14.81	19.254237	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5787_length_136_cov_16.762712	136	31.62	16.762712	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5788_length_136_cov_15.186441	136	38.24	15.186441	1	7.35	0.132	0.132	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5789_length_136_cov_14.813559	136	20.59	14.813559	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5790_length_136_cov_13.542373	136	41.18	13.542373	1	7.35	0.135	0.135	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5791_length_136_cov_12.322034	136	21.32	12.322034	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5792_length_136_cov_11.694915	136	17.65	11.694915	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
