ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_1253_length_242_cov_3.096970	242	40.91	3.09697	1	4.13	0.225	0.225	NA	16.00	16.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1254_length_242_cov_3.096970	242	46.28	3.09697	1	4.13	0.135	0.135	NA	108.00	108.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1255_length_242_cov_3.096970	242	46.69	3.09697	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1256_length_242_cov_3.096970	242	42.56	3.09697	2	8.26	0.099	0.099	1.000	23.50	23.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1257_length_242_cov_3.096970	242	47.93	3.09697	1	4.13	0.198	0.198	NA	44.00	44.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1258_length_242_cov_3.096970	242	47.11	3.09697	1	4.13	0.219	0.219	NA	24.00	24.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1259_length_242_cov_3.096970	242	45.87	3.09697	1	4.13	0.213	0.213	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1260_length_242_cov_3.096970	242	43.39	3.09697	1	4.13	0.240	0.240	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1261_length_241_cov_4.006098	241	49.38	4.006098	1	4.15	0.237	0.237	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1262_length_241_cov_3.945122	241	39.42	3.945122	1	4.15	0.240	0.240	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1263_length_241_cov_3.560976	241	41.08	3.560976	1	4.15	0.237	0.237	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1264_length_241_cov_3.560976	241	36.93	3.560976	1	4.15	0.240	0.240	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1265_length_241_cov_3.560976	241	50.62	3.560976	1	4.15	0.240	0.240	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1266_length_240_cov_3.560976	240	37.50	3.560976	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1267_length_241_cov_3.560976	241	36.93	3.560976	1	4.15	0.102	0.102	NA	140.00	140.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1268_length_241_cov_3.134146	241	47.72	3.134146	1	4.15	0.237	0.237	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1269_length_241_cov_3.115854	241	43.98	3.115854	1	4.15	0.072	0.072	NA	170.00	170.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1270_length_241_cov_3.115854	241	39.83	3.115854	1	4.15	0.240	0.240	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1271_length_241_cov_3.115854	241	45.64	3.115854	1	4.15	0.240	0.240	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1272_length_241_cov_3.115854	241	41.91	3.115854	1	4.15	0.120	0.120	NA	122.00	122.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1273_length_241_cov_3.115854	241	44.40	3.115854	1	4.15	0.237	0.237	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1274_length_241_cov_3.115854	241	41.08	3.115854	1	4.15	0.114	0.114	NA	128.00	128.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1275_length_241_cov_3.115854	241	46.47	3.115854	1	4.15	0.123	0.123	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1276_length_241_cov_3.115854	241	50.62	3.115854	1	4.15	0.240	0.240	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1277_length_241_cov_3.115854	241	44.40	3.115854	1	4.15	0.240	0.240	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1278_length_241_cov_3.115854	241	46.06	3.115854	1	4.15	0.240	0.240	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1279_length_241_cov_3.115854	241	49.79	3.115854	1	4.15	0.153	0.153	NA	87.00	87.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1280_length_241_cov_3.115854	241	43.15	3.115854	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1281_length_241_cov_3.115854	241	44.40	3.115854	1	4.15	0.060	0.060	NA	181.00	181.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1282_length_241_cov_3.115854	241	38.17	3.115854	1	4.15	0.240	0.240	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1283_length_240_cov_12.840491	240	42.92	12.840491	1	4.17	0.240	0.240	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1284_length_240_cov_4.030675	240	49.58	4.030675	1	4.17	0.237	0.237	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1285_length_240_cov_3.582822	240	44.58	3.582822	1	4.17	0.240	0.240	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1286_length_240_cov_3.582822	240	42.08	3.582822	1	4.17	0.237	0.237	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1287_length_240_cov_3.582822	240	47.50	3.582822	1	4.17	0.237	0.237	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1288_length_240_cov_3.582822	240	48.33	3.582822	2	8.33	0.124	0.124	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1289_length_240_cov_3.552147	240	41.25	3.552147	1	4.17	0.237	0.237	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1290_length_240_cov_3.441718	240	40.00	3.441718	1	4.17	0.237	0.237	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1291_length_240_cov_3.134969	240	49.58	3.134969	1	4.17	0.240	0.240	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1292_length_240_cov_3.134969	240	45.00	3.134969	1	4.17	0.240	0.240	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1293_length_240_cov_3.134969	240	45.42	3.134969	1	4.17	0.240	0.240	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1294_length_240_cov_3.134969	240	50.00	3.134969	1	4.17	0.237	0.237	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1295_length_240_cov_3.134969	240	48.75	3.134969	1	4.17	0.237	0.237	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1296_length_240_cov_3.134969	240	47.08	3.134969	1	4.17	0.078	0.078	NA	161.00	161.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1297_length_240_cov_3.134969	240	40.00	3.134969	1	4.17	0.075	0.075	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1298_length_240_cov_3.134969	240	45.42	3.134969	1	4.17	0.156	0.156	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1299_length_240_cov_3.134969	240	45.00	3.134969	1	4.17	0.237	0.237	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1300_length_240_cov_3.134969	240	41.67	3.134969	1	4.17	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1301_length_240_cov_3.134969	240	47.50	3.134969	1	4.17	0.237	0.237	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1302_length_240_cov_3.134969	240	47.92	3.134969	1	4.17	0.240	0.240	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1303_length_240_cov_3.134969	240	42.92	3.134969	1	4.17	0.066	0.066	NA	173.00	173.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1304_length_240_cov_3.134969	240	41.67	3.134969	1	4.17	0.237	0.237	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1305_length_240_cov_3.134969	240	45.83	3.134969	1	4.17	0.138	0.138	NA	103.00	103.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1306_length_240_cov_3.128834	240	48.75	3.128834	1	4.17	0.189	0.189	NA	51.00	51.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1307_length_239_cov_4.055556	239	48.54	4.055556	1	4.18	0.237	0.237	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1308_length_239_cov_4.055556	239	44.35	4.055556	1	4.18	0.237	0.237	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1309_length_239_cov_3.604938	239	43.93	3.604938	1	4.18	0.237	0.237	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1310_length_239_cov_3.604938	239	43.10	3.604938	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1311_length_239_cov_3.592593	239	46.03	3.592593	1	4.18	0.237	0.237	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1312_length_239_cov_3.586420	239	47.70	3.58642	1	4.18	0.108	0.108	NA	130.00	130.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1313_length_239_cov_3.413580	239	46.44	3.41358	1	4.18	0.207	0.207	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1314_length_239_cov_3.154321	239	41.42	3.154321	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1315_length_239_cov_3.154321	239	45.19	3.154321	1	4.18	0.237	0.237	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1316_length_239_cov_3.154321	239	42.26	3.154321	1	4.18	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1317_length_239_cov_3.154321	239	44.77	3.154321	1	4.18	0.237	0.237	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1318_length_239_cov_3.154321	239	47.28	3.154321	1	4.18	0.237	0.237	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1319_length_239_cov_3.154321	239	49.79	3.154321	1	4.18	0.237	0.237	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1320_length_239_cov_3.154321	239	45.19	3.154321	1	4.18	0.237	0.237	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1321_length_239_cov_3.154321	239	34.73	3.154321	1	4.18	0.237	0.237	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1322_length_238_cov_17.111801	238	51.26	17.111801	1	4.20	0.135	0.135	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1323_length_238_cov_11.937888	238	38.66	11.937888	1	4.20	0.231	0.231	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1324_length_238_cov_4.534161	238	46.64	4.534161	2	8.40	0.118	0.118	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1325_length_238_cov_4.534161	238	47.48	4.534161	1	4.20	0.237	0.237	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1326_length_238_cov_4.080745	238	46.64	4.080745	1	4.20	0.237	0.237	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1327_length_238_cov_4.080745	238	44.96	4.080745	1	4.20	0.237	0.237	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1328_length_238_cov_3.627329	238	43.70	3.627329	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1329_length_238_cov_3.173913	238	49.16	3.173913	1	4.20	0.237	0.237	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1330_length_238_cov_3.173913	238	39.08	3.173913	1	4.20	0.237	0.237	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1331_length_238_cov_3.173913	238	36.55	3.173913	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1332_length_238_cov_3.173913	238	50.42	3.173913	1	4.20	0.234	0.234	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1333_length_238_cov_3.173913	238	41.60	3.173913	1	4.20	0.237	0.237	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1334_length_238_cov_3.173913	238	39.50	3.173913	1	4.20	0.234	0.234	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1335_length_238_cov_3.173913	238	46.64	3.173913	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1336_length_238_cov_3.173913	238	48.74	3.173913	1	4.20	0.234	0.234	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1337_length_238_cov_3.055901	238	37.82	3.055901	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1338_length_238_cov_3.031056	238	48.32	3.031056	1	4.20	0.168	0.168	NA	69.00	69.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1339_length_237_cov_21.456250	237	36.71	21.45625	1	4.22	0.168	0.168	NA	70.00	70.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1340_length_237_cov_5.018750	237	48.52	5.01875	1	4.22	0.234	0.234	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1341_length_237_cov_4.106250	237	38.82	4.10625	1	4.22	0.099	0.099	NA	139.00	139.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1342_length_237_cov_3.650000	237	38.40	3.65	1	4.22	0.183	0.183	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1343_length_237_cov_3.193750	237	39.24	3.19375	1	4.22	0.234	0.234	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1344_length_237_cov_3.193750	237	40.51	3.19375	1	4.22	0.234	0.234	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
NODE_1345_length_237_cov_3.193750	237	48.95	3.19375	1	4.22	0.237	0.237	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1346_length_237_cov_3.193750	237	39.66	3.19375	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1347_length_237_cov_3.193750	237	45.15	3.19375	1	4.22	0.234	0.234	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1348_length_237_cov_3.193750	237	38.40	3.19375	1	4.22	0.237	0.237	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1349_length_237_cov_3.193750	237	48.10	3.19375	1	4.22	0.138	0.138	NA	100.00	100.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1350_length_237_cov_3.193750	237	45.99	3.19375	1	4.22	0.234	0.234	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1351_length_237_cov_3.193750	237	41.35	3.19375	1	4.22	0.183	0.183	NA	55.00	55.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1352_length_237_cov_3.193750	237	45.99	3.19375	1	4.22	0.234	0.234	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1353_length_237_cov_3.193750	237	48.52	3.19375	1	4.22	0.234	0.234	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1354_length_237_cov_3.193750	237	43.04	3.19375	1	4.22	0.237	0.237	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1355_length_237_cov_3.193750	237	50.63	3.19375	1	4.22	0.237	0.237	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1356_length_237_cov_3.143750	237	43.88	3.14375	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1357_length_237_cov_3.118750	237	48.52	3.11875	1	4.22	0.234	0.234	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1358_length_237_cov_3.068750	237	48.95	3.06875	1	4.22	0.105	0.105	NA	133.00	133.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1359_length_236_cov_10.937107	236	37.71	10.937107	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1360_length_236_cov_4.132075	236	38.98	4.132075	1	4.24	0.177	0.177	NA	59.00	59.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1361_length_236_cov_3.672956	236	51.69	3.672956	1	4.24	0.234	0.234	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1362_length_236_cov_3.672956	236	50.42	3.672956	1	4.24	0.234	0.234	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1363_length_236_cov_3.213836	236	41.10	3.213836	1	4.24	0.171	0.171	NA	64.00	64.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1364_length_236_cov_3.213836	236	44.92	3.213836	1	4.24	0.234	0.234	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1365_length_236_cov_3.213836	236	46.61	3.213836	1	4.24	0.234	0.234	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1366_length_236_cov_3.213836	236	44.07	3.213836	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1367_length_236_cov_3.213836	236	45.76	3.213836	1	4.24	0.234	0.234	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1368_length_236_cov_3.213836	236	41.10	3.213836	1	4.24	0.234	0.234	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1369_length_236_cov_3.213836	236	46.19	3.213836	1	4.24	0.234	0.234	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1370_length_236_cov_3.213836	236	37.29	3.213836	1	4.24	0.159	0.159	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1371_length_235_cov_3.213836	235	50.64	3.213836	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1372_length_235_cov_2994.563291	235	52.34	2994.563291	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1373_length_235_cov_11.386076	235	44.68	11.386076	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1374_length_235_cov_5.012658	235	44.26	5.012658	1	4.26	0.234	0.234	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1375_length_235_cov_4.158228	235	48.09	4.158228	1	4.26	0.234	0.234	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1376_length_235_cov_3.500000	235	48.51	3.5	1	4.26	0.234	0.234	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1377_length_235_cov_3.234177	235	46.38	3.234177	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1378_length_235_cov_3.234177	235	43.83	3.234177	1	4.26	0.234	0.234	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1379_length_235_cov_3.234177	235	52.34	3.234177	1	4.26	0.234	0.234	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1380_length_235_cov_3.234177	235	44.26	3.234177	1	4.26	0.234	0.234	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
NODE_1381_length_235_cov_3.234177	235	45.53	3.234177	1	4.26	0.234	0.234	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1382_length_235_cov_3.234177	235	45.53	3.234177	1	4.26	0.231	0.231	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1383_length_235_cov_3.234177	235	44.68	3.234177	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1384_length_235_cov_3.234177	235	45.53	3.234177	1	4.26	0.234	0.234	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1385_length_235_cov_3.234177	235	48.51	3.234177	1	4.26	0.231	0.231	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1386_length_235_cov_3.234177	235	38.30	3.234177	1	4.26	0.234	0.234	NA	2.00	2.00	0.00	1	100.0000	0	0.0000	0	0	0	1	100.0000
NODE_1387_length_234_cov_4.184713	234	47.86	4.184713	1	4.27	0.231	0.231	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1388_length_234_cov_3.891720	234	43.59	3.89172	1	4.27	0.231	0.231	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1389_length_234_cov_3.464968	234	40.17	3.464968	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1390_length_234_cov_3.254777	234	45.73	3.254777	1	4.27	0.231	0.231	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1391_length_234_cov_3.254777	234	40.17	3.254777	1	4.27	0.231	0.231	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1392_length_234_cov_3.254777	234	44.87	3.254777	1	4.27	0.231	0.231	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1393_length_234_cov_3.254777	234	45.73	3.254777	1	4.27	0.093	0.093	NA	142.00	142.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1394_length_234_cov_3.254777	234	42.74	3.254777	1	4.27	0.183	0.183	NA	50.00	50.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1395_length_234_cov_3.254777	234	41.88	3.254777	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1396_length_234_cov_3.254777	234	47.01	3.254777	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1397_length_234_cov_3.254777	234	50.85	3.254777	1	4.27	0.231	0.231	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1398_length_234_cov_3.222930	234	41.03	3.22293	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1399_length_234_cov_3.216561	234	47.01	3.216561	1	4.27	0.147	0.147	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1400_length_234_cov_3.025478	234	41.03	3.025478	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1401_length_233_cov_26.384615	233	58.80	26.384615	1	4.29	0.231	0.231	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1402_length_232_cov_16.108974	232	36.64	16.108974	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1403_length_233_cov_3.275641	233	50.64	3.275641	1	4.29	0.231	0.231	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1404_length_233_cov_3.275641	233	52.79	3.275641	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1405_length_233_cov_3.275641	233	41.63	3.275641	1	4.29	0.231	0.231	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1406_length_233_cov_3.275641	233	45.92	3.275641	1	4.29	0.216	0.216	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1407_length_233_cov_3.275641	233	46.35	3.275641	1	4.29	0.231	0.231	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1408_length_233_cov_3.275641	233	46.78	3.275641	1	4.29	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1409_length_233_cov_3.275641	233	46.78	3.275641	1	4.29	0.231	0.231	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1410_length_232_cov_82.993548	232	51.29	82.993548	1	4.31	0.231	0.231	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1411_length_232_cov_4.690323	232	40.52	4.690323	1	4.31	0.231	0.231	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1412_length_232_cov_3.767742	232	47.84	3.767742	1	4.31	0.228	0.228	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1413_length_232_cov_3.406452	232	43.53	3.406452	1	4.31	0.147	0.147	NA	85.00	85.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1414_length_232_cov_3.296774	232	40.09	3.296774	1	4.31	0.228	0.228	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1415_length_232_cov_3.296774	232	47.41	3.296774	1	4.31	0.099	0.099	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1416_length_232_cov_3.296774	232	46.55	3.296774	1	4.31	0.228	0.228	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1417_length_232_cov_3.296774	232	40.09	3.296774	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1418_length_232_cov_3.296774	232	42.67	3.296774	1	4.31	0.231	0.231	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1419_length_232_cov_3.296774	232	43.10	3.296774	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
