ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCVOG_HITS	CAPSID	RIBOSOMAL	MT
c_7180000084815	2996	12.45	1	2	0.67	0.192	0.192	1.000	1306.50	1306.50	0.00	0	0	0	0	0
c_7180000084816	3719	13.04	1	1	0.27	0.147	0.147	NA	631.00	631.00	0.00	0	0	0	0	0
c_7180000084817	2151	8.18	1	1	0.46	0.081	0.081	NA	2071.00	2071.00	0.00	0	0	0	0	0
c_7180000084822	2683	16.29	1	3	1.12	0.613	0.444	NA	281.00	281.00	0.00	0	0	0	0	0
c_7180000084823	1775	9.13	1	0	0	0	0	1	0	0	0	0	0	0	0	0
c_7180000084828	3450	18.12	1	3	0.87	0.194	0.204	0.500	864.00	864.00	0.00	0	0	0	0	0
c_7180000084830	3155	12.33	1	2	0.63	0.241	0.241	NA	1187.50	1187.50	0.00	0	0	0	0	0
c_7180000084831	4234	14.01	1	3	0.71	0.391	0.180	2.000	571.00	571.00	0.00	0	0	0	0	0
c_7180000084832	3088	16.29	1	2	0.65	0.799	0.799	NA	160.00	160.00	0.00	0	0	0	0	0
c_7180000084834	1681	19.87	1	1	0.59	0.321	0.321	NA	168.00	168.00	0.00	0	0	0	0	0
c_7180000084837	10021	17.56	1	5	0.50	1.508	1.155	NA	294.00	294.00	0.00	0	0	0	0	0
c_7180000084840	4162	11.63	1	3	0.72	0.237	0.168	NA	1185.00	1185.00	0.00	0	0	0	0	0
c_7180000084842	4438	17.69	1	4	0.90	0.566	0.502	NA	592.50	592.50	0.00	0	0	0	0	0
c_7180000084844	5074	14.68	1	4	0.79	0.262	0.165	3.000	421.00	421.00	0.25	0	0	0	0	0
c_7180000084845	4462	16.67	1	5	1.12	0.308	0.156	0.667	596.00	596.00	0.00	0	0	0	0	0
c_7180000084847	6163	13.69	1	12	1.95	0.198	0.180	5.000	133.50	133.50	0.17	0	0	0	0	0
c_7180000084849	2747	19.95	1	1	0.36	1.035	1.035	NA	472.00	472.00	0.00	0	0	0	0	0
c_7180000084850	3310	11.84	1	5	1.51	0.187	0.153	4.000	113.00	113.00	0.00	0	0	0	0	0
c_7180000084854	5670	21.89	1	6	1.06	0.454	0.462	0.500	1212.00	1212.00	0.50	0	0	0	0	0
c_7180000084855	3016	13.20	1	1	0.33	0.354	0.354	NA	127.00	127.00	0.00	0	0	0	0	0
c_7180000084856	2254	11.93	1	3	1.33	0.193	0.186	0.500	104.00	104.00	0.00	0	0	0	0	0
c_7180000084858	5812	16.57	1	6	1.03	0.579	0.479	NA	214.50	214.50	0.00	0	0	0	0	0
c_7180000084859	3451	22.52	1	3	0.87	0.701	0.186	NA	190.00	190.00	0.00	0	0	0	0	0
c_7180000084862	3838	12.66	1	1	0.26	0.126	0.126	NA	154.00	154.00	0.00	0	0	0	0	0
c_7180000084867	2556	18.70	1	4	1.56	0.402	0.324	0.333	166.50	166.50	0.00	0	0	0	0	0
c_7180000084868	3019	12.65	1	2	0.66	0.175	0.175	1.000	1217.50	1217.50	0.00	0	0	0	0	0
c_7180000084869	1469	17.63	1	2	1.36	0.229	0.229	NA	505.50	505.50	0.00	0	0	0	0	0
c_7180000084875	4222	16.06	1	8	1.89	0.187	0.181	0.143	108.00	108.00	0.00	0	0	0	0	0
c_7180000084876	1380	8.55	1	1	0.72	0.126	0.126	NA	1.00	1.00	0.00	0	0	0	0	0
c_7180000084880	2442	12.00	1	3	1.23	0.213	0.234	NA	68.00	68.00	0.00	0	0	0	0	0
c_7180000084882	4464	17.65	1	2	0.45	0.772	0.772	1.000	1460.50	1460.50	0.00	0	0	0	0	0
c_7180000084883	1854	14.19	1	1	0.54	0.450	0.450	NA	1404.00	1404.00	0.00	0	0	0	0	0
c_7180000084884	4108	19.84	1	1	0.24	4.107	4.107	NA	2.00	2.00	0.00	0	0	0	0	0
c_7180000084885	3184	14.76	1	4	1.26	0.286	0.200	0.333	389.00	389.00	0.00	0	0	0	0	0
c_7180000084889	2281	20.65	1	1	0.44	1.695	1.695	NA	489.00	489.00	0.00	0	0	0	0	0
c_7180000084891	4036	20.64	1	3	0.74	1.114	1.131	2.000	35.00	35.00	0.00	0	0	0	0	0
c_7180000084896	2502	13.95	1	3	1.20	0.361	0.339	2.000	368.00	368.00	0.00	0	0	0	0	0
c_7180000084900	2120	18.02	1	1	0.47	1.008	1.008	NA	1113.00	1113.00	0.00	0	0	0	0	0
c_7180000084903	3836	12.64	1	3	0.78	0.321	0.144	NA	803.00	803.00	0.00	0	0	0	0	0
c_7180000084905	2537	15.81	1	3	1.18	0.177	0.174	0.500	624.00	624.00	0.00	0	0	0	0	0
c_7180000084906	3437	15.92	1	1	0.29	2.226	2.226	NA	1.00	1.00	0.00	0	0	0	0	0
c_7180000084907	4056	27.00	1	1	0.25	3.717	3.717	NA	2.00	2.00	0.00	0	0	0	0	0
c_7180000084908	2147	11.60	1	2	0.93	0.221	0.221	NA	854.50	854.50	0.00	0	0	0	0	0
c_7180000084909	2015	8.98	1	0	0	0	0	1	0	0	0	0	0	0	0	0
c_7180000084910	3791	13.56	1	7	1.85	0.182	0.144	0.400	134.00	134.00	0.00	0	0	0	0	0
c_7180000084913	3249	13.42	1	2	0.62	0.588	0.588	NA	300.50	300.50	0.00	0	0	0	0	0
c_7180000084919	3647	13.71	1	1	0.27	0.780	0.780	NA	1356.00	1356.00	0.00	0	0	0	0	0
c_7180000084920	7306	13.30	1	1	0.14	2.448	2.448	NA	2.00	2.00	0.00	0	0	0	0	0
c_7180000084923	2827	19.46	1	3	1.06	0.337	0.258	NA	353.00	353.00	0.00	0	0	0	0	0
c_7180000084925	3797	25.15	1	4	1.05	0.608	0.135	0.333	38.00	38.00	0.25	0	0	0	0	0
c_7180000084926	2280	8.55	1	0	0	0	0	1	0	0	0	0	0	0	0	0
c_7180000084927	3732	11.25	1	3	0.80	0.192	0.189	2.000	403.00	403.00	0.00	0	0	0	0	0
c_7180000084935	3558	18.63	1	2	0.56	0.848	0.848	NA	149.50	149.50	0.00	0	0	0	0	0
c_7180000084936	4668	11.63	1	3	0.64	0.372	0.207	NA	1130.00	1130.00	0.00	0	0	0	0	0
c_7180000084938	2400	10.83	1	2	0.83	0.138	0.138	NA	97.50	97.50	0.00	0	0	0	0	0
c_7180000084942	6586	28.00	1	6	0.91	0.788	0.641	0.200	164.00	164.00	0.17	0	0	0	0	0
c_7180000084943	2615	20.46	1	1	0.38	1.050	1.050	NA	1564.00	1564.00	0.00	0	0	0	0	0
c_7180000084950	3808	18.33	1	2	0.53	0.783	0.783	NA	43.00	43.00	0.00	0	0	0	0	0
c_7180000084953	2709	10.89	1	6	2.21	0.197	0.200	2.000	165.00	165.00	0.17	0	0	0	0	0
c_7180000084954	2865	23.46	1	2	0.70	0.576	0.576	NA	62.50	62.50	0.00	0	0	0	0	0
c_7180000084957	1438	12.38	1	3	2.09	0.179	0.177	0.500	425.00	425.00	0.00	0	0	0	0	0
c_7180000084962	2218	12.35	1	4	1.80	0.242	0.261	1.000	193.50	193.50	0.00	0	0	0	0	0
c_7180000084970	4967	13.63	1	4	0.81	0.361	0.303	NA	594.00	594.00	0.00	0	0	0	0	0
c_7180000084971	2652	17.65	1	6	2.26	0.163	0.144	NA	242.50	242.50	0.00	0	0	0	0	0
c_7180000084977	1513	8.99	1	1	0.66	0.078	0.078	NA	1434.00	1434.00	0.00	0	0	0	0	0
c_7180000084979	2231	18.15	1	1	0.45	0.981	0.981	NA	269.00	269.00	0.00	0	0	0	0	0
c_7180000084981	2352	7.48	1	1	0.43	0.120	0.120	NA	426.00	426.00	0.00	0	0	0	0	0
c_7180000084984	2278	10.93	1	1	0.44	0.093	0.093	NA	1906.00	1906.00	0.00	0	0	0	0	0
c_7180000084986	2540	8.58	1	1	0.39	0.090	0.090	NA	2223.00	2223.00	0.00	0	0	0	0	0
c_7180000084987	1772	14.95	1	3	1.69	0.409	0.141	2.000	229.00	229.00	0.00	0	0	0	0	0
c_7180000084989	5705	20.11	1	8	1.40	0.459	0.342	NA	122.50	122.50	0.00	0	0	0	0	0
c_7180000084990	2923	15.91	1	4	1.37	0.717	0.758	NA	62.50	62.50	0.50	0	0	0	0	0
c_7180000084996	2174	29.76	1	2	0.92	0.669	0.669	NA	418.50	418.50	0.00	0	0	0	0	0
c_7180000084997	4890	9.78	1	4	0.82	0.250	0.249	NA	450.00	450.00	0.00	0	0	0	0	0
c_7180000085000	3437	14.63	1	4	1.16	0.333	0.251	NA	317.50	317.50	0.00	0	0	0	0	0
c_7180000085007	2010	24.93	1	3	1.49	0.436	0.525	2.000	127.00	127.00	0.00	0	0	0	0	0
c_7180000085010	4891	13.62	1	2	0.41	0.834	0.834	NA	1245.00	1245.00	0.00	0	0	0	0	0
c_7180000085012	3021	14.86	1	2	0.66	0.387	0.387	1.000	953.00	953.00	0.00	0	0	0	0	0
c_7180000085016	5977	17.07	1	10	1.67	0.261	0.226	0.250	277.00	277.00	0.10	0	0	0	0	0
c_7180000085018	2762	14.12	1	2	0.72	0.537	0.537	NA	845.50	845.50	0.00	0	0	0	0	0
c_7180000085019	2196	6.60	1	0	0	0	0	1	0	0	0	0	0	0	0	0
c_7180000085022	3353	15.51	1	2	0.60	1.335	1.335	NA	734.00	734.00	0.50	0	0	0	0	0
c_7180000085026	3673	16.47	1	3	0.82	0.430	0.330	0.500	444.00	444.00	0.00	0	0	0	0	0
c_7180000085028	2837	19.95	1	4	1.41	0.341	0.287	3.000	331.00	331.00	0.25	0	0	0	0	0
c_7180000085032	3027	20.12	1	4	1.32	0.250	0.249	0.333	253.50	253.50	0.00	0	0	0	0	0
c_7180000085034	3453	10.69	1	2	0.58	0.158	0.158	1.000	1206.00	1206.00	0.00	0	0	0	0	0
c_7180000085035	1763	7.54	1	0	0	0	0	1	0	0	0	0	0	0	0	0
c_7180000085039	3862	13.98	1	5	1.29	0.152	0.123	1.500	553.00	553.00	0.00	0	0	0	0	0
c_7180000085040	3606	29.01	1	3	0.83	1.028	0.891	2.000	192.00	192.00	0.00	0	0	0	0	0
c_7180000085045	4737	22.14	1	1	0.21	3.330	3.330	NA	177.00	177.00	0.00	0	0	0	0	0
c_7180000085047	2671	8.87	1	3	1.12	0.098	0.099	NA	617.00	617.00	0.00	0	0	0	0	0
c_7180000085048	3265	27.57	1	2	0.61	1.434	1.434	NA	199.50	199.50	0.00	0	0	0	0	0
c_7180000085049	5188	18.97	1	4	0.77	0.533	0.528	0.333	941.50	941.50	0.00	0	0	0	0	0
c_7180000085054	2165	15.38	1	2	0.92	0.188	0.188	NA	82.00	82.00	0.00	0	0	0	0	0
c_7180000085056	5197	11.20	1	4	0.77	0.269	0.186	3.000	562.50	562.50	0.00	0	0	0	0	0
c_7180000085059	9615	12.39	1	6	0.62	0.146	0.148	0.500	515.50	515.50	0.00	0	0	0	0	0
c_7180000085061	1640	11.22	1	3	1.83	0.131	0.108	2.000	333.00	333.00	0.00	0	0	0	0	0
c_7180000085064	5526	18.62	1	3	0.54	0.530	0.279	2.000	990.00	990.00	0.00	0	0	0	0	0
c_7180000085069	2559	14.42	1	3	1.17	0.373	0.180	2.000	284.00	284.00	0.00	0	0	0	0	0
c_7180000085071	1854	11.00	1	1	0.54	0.273	0.273	NA	605.00	605.00	0.00	0	0	0	0	0
c_7180000085072	13403	17.06	1	4	0.30	0.899	0.752	1.000	1085.00	1085.00	0.00	0	0	0	0	0
c_7180000085075	2745	16.98	1	3	1.09	0.463	0.231	0.500	346.00	346.00	0.00	0	0	0	0	0
c_7180000085078	8243	21.36	1	4	0.49	1.509	0.687	3.000	223.00	223.00	0.00	0	0	0	0	0
c_7180000085079	1638	14.29	1	2	1.22	0.159	0.159	NA	660.50	660.50	0.00	0	0	0	0	0
c_7180000085081	2798	13.30	1	3	1.07	0.191	0.210	NA	273.00	273.00	0.00	0	0	0	0	0
c_7180000085087	4311	12.80	1	5	1.16	0.350	0.168	1.500	253.00	253.00	0.00	0	0	0	0	0
c_7180000085088	6677	14.32	1	4	0.60	0.193	0.204	3.000	596.00	596.00	0.00	0	0	0	0	0
c_7180000085089	4235	20.68	1	2	0.47	1.569	1.569	NA	241.50	241.50	0.00	0	0	0	0	0
c_7180000085090	2187	12.16	1	2	0.91	0.167	0.167	NA	928.00	928.00	0.00	0	0	0	0	0
c_7180000085091	4807	23.32	1	6	1.25	0.375	0.392	NA	201.00	201.00	0.17	0	0	0	0	0
c_7180000085093	2626	11.81	1	1	0.38	0.486	0.486	NA	971.00	971.00	0.00	0	0	0	0	0
c_7180000085095	6753	20.45	1	6	0.89	0.684	0.197	2.000	462.00	462.00	0.00	0	0	0	0	0
c_7180000085096	1941	16.74	1	1	0.52	0.186	0.186	NA	796.00	796.00	0.00	0	0	0	0	0
c_7180000085097	8338	18.37	1	9	1.08	0.579	0.348	0.286	217.00	217.00	0.00	0	0	0	0	0
c_7180000085103	2225	13.98	1	2	0.90	0.177	0.177	1.000	698.50	698.50	0.00	0	0	0	0	0
c_7180000085108	4352	18.59	1	5	1.15	0.495	0.363	1.500	483.00	483.00	0.20	0	0	0	0	0
c_7180000085110	1523	21.47	1	1	0.66	0.378	0.378	NA	77.00	77.00	0.00	0	0	0	0	0
c_7180000085115	3003	14.65	1	2	0.67	0.137	0.137	NA	1266.50	1266.50	0.00	0	0	0	0	0
c_7180000085117	4184	11.04	1	6	1.43	0.231	0.174	0.500	322.00	322.00	0.00	0	0	0	0	0
c_7180000085121	2468	13.65	1	3	1.22	0.334	0.282	NA	249.00	249.00	0.00	0	0	0	0	0
c_7180000085126	2494	16.40	1	3	1.20	0.420	0.387	NA	100.00	100.00	0.00	0	0	0	0	0
c_7180000085132	4909	22.08	1	3	0.61	1.617	1.284	NA	18.00	18.00	0.00	0	0	0	0	0
c_7180000085134	2473	14.36	1	2	0.81	0.135	0.135	NA	1010.50	1010.50	0.00	0	0	0	0	0
c_7180000085142	1733	22.27	1	1	0.58	0.855	0.855	NA	877.00	877.00	0.00	0	0	0	0	0
c_7180000085147	4567	13.99	1	3	0.66	0.962	0.186	2.000	210.00	210.00	0.00	0	0	0	0	0
c_7180000085154	2619	14.55	1	3	1.15	0.115	0.108	NA	892.00	892.00	0.00	0	0	0	0	0
c_7180000085159	2949	14.75	1	1	0.34	0.387	0.387	NA	1597.00	1597.00	0.00	0	0	0	0	0
c_7180000085160	3363	39.99	1	2	0.59	0.144	0.144	NA	1533.00	1533.00	0.50	0	0	0	1	0
c_7180000085161	2621	20.34	1	3	1.14	0.136	0.135	2.000	156.00	156.00	0.00	0	0	0	0	0
c_7180000085167	4073	16.16	1	4	0.98	0.532	0.263	NA	197.50	197.50	0.00	0	0	0	0	0
c_7180000085171	4940	16.19	1	5	1.01	0.184	0.126	0.250	360.00	360.00	0.00	0	0	0	0	0
c_7180000085177	4569	14.01	1	9	1.97	0.148	0.144	1.250	249.00	249.00	0.00	0	0	0	0	0
c_7180000085178	3262	10.73	1	4	1.23	0.147	0.151	1.000	787.50	787.50	0.00	0	0	0	0	0
c_7180000085179	1764	22.22	1	2	1.13	0.110	0.110	NA	1549.00	1549.00	0.50	0	0	0	1	0
c_7180000085180	3754	14.33	1	3	0.80	0.373	0.294	NA	925.00	925.00	0.00	0	0	0	0	0
c_7180000085183	2589	10.04	1	1	0.39	0.153	0.153	NA	737.00	737.00	0.00	0	0	0	0	0
c_7180000085186	4093	16.76	1	5	1.22	0.388	0.321	0.667	356.00	356.00	0.00	0	0	0	0	0
c_7180000085187	1684	19.54	1	2	1.19	0.464	0.464	NA	2.00	2.00	0.50	0	0	0	0	0
c_7180000085189	2325	9.29	1	1	0.43	0.162	0.162	NA	964.00	964.00	0.00	0	0	0	0	0
c_7180000085192	3313	29.10	1	1	0.30	2.175	2.175	NA	1137.00	1137.00	0.00	0	0	0	0	0
c_7180000085193	2016	12.25	1	1	0.50	0.891	0.891	NA	1006.00	1006.00	0.00	0	0	0	0	0
c_7180000085195	3271	14.80	1	2	0.61	0.279	0.279	1.000	869.50	869.50	0.00	0	0	0	0	0
c_7180000085203	3126	21.40	1	2	0.64	0.939	0.939	NA	625.50	625.50	0.00	0	1	0	0	0
c_7180000085210	3669	19.76	1	1	0.27	1.665	1.665	NA	2004.00	2004.00	0.00	0	0	0	0	0
c_7180000085212	5557	20.01	1	8	1.44	0.376	0.381	NA	173.50	173.50	0.00	0	0	0	0	0
c_7180000085213	5559	14.95	1	1	0.18	1.347	1.347	NA	2.00	2.00	0.00	0	0	0	0	0
c_7180000085216	3506	20.39	1	1	0.29	2.085	2.085	NA	162.00	162.00	0.00	0	0	0	0	0
c_7180000085217	1888	10.22	1	1	0.53	0.084	0.084	NA	1805.00	1805.00	0.00	0	0	0	0	0
c_7180000085218	2418	11.54	1	2	0.83	0.143	0.143	NA	948.00	948.00	0.00	0	0	0	0	0
c_7180000085221	1473	9.71	1	0	0	0	0	1	0	0	0	0	0	0	0	0
c_7180000085222	1192	8.64	1	0	0	0	0	1	0	0	0	0	0	0	0	0
c_7180000085224	3290	25.62	1	1	0.30	2.217	2.217	NA	307.00	307.00	0.00	0	0	0	0	0
c_7180000085225	5436	14.64	1	3	0.55	0.137	0.123	2.000	2136.00	2136.00	0.00	0	0	0	0	0
c_7180000085226	7057	15.87	1	6	0.85	0.262	0.184	0.500	502.50	502.50	0.00	0	0	0	0	0
c_7180000085234	2028	12.52	1	0	0	0	0	1	0	0	0	0	0	0	0	0
c_7180000085240	2639	13.19	1	3	1.14	0.291	0.279	2.000	68.00	68.00	0.00	0	0	0	0	0
c_7180000085242	5794	15.53	1	6	1.04	0.461	0.429	NA	444.50	444.50	0.00	0	0	0	0	0
c_7180000085244	2909	17.15	1	3	1.03	0.716	0.708	2.000	211.00	211.00	0.00	0	0	0	0	0
c_7180000085246	2777	15.27	1	3	1.08	0.236	0.204	NA	548.00	548.00	0.00	0	0	0	0	0
c_7180000085247	5180	29.42	1	3	0.58	1.052	1.359	NA	270.00	270.00	0.00	0	0	0	0	0
c_7180000085254	1859	16.73	1	1	0.54	0.276	0.276	NA	1582.00	1582.00	0.00	0	0	0	0	0
c_7180000085256	3792	20.89	1	2	0.53	1.442	1.442	NA	185.00	185.00	0.00	0	0	0	0	0
c_7180000085257	4344	16.51	1	1	0.23	0.126	0.126	NA	4219.00	4219.00	0.00	0	0	0	0	0
c_7180000085262	2660	10.11	1	1	0.38	0.339	0.339	NA	1.00	1.00	0.00	0	0	0	0	0
c_7180000085264	2388	24.16	1	1	0.42	0.558	0.558	NA	1829.00	1829.00	0.00	0	0	0	0	0
c_7180000085265	2595	11.87	1	3	1.16	0.245	0.267	0.500	438.00	438.00	0.00	0	0	0	0	0
c_7180000085266	2609	16.37	1	5	1.92	0.166	0.096	0.667	101.00	101.00	0.00	0	0	0	0	0
c_7180000085268	3349	14.54	1	2	0.60	0.320	0.320	1.000	834.50	834.50	0.00	0	0	0	0	0
c_7180000085269	1436	6.62	1	0	0	0	0	1	0	0	0	0	0	0	0	0
c_7180000085270	2027	8.49	1	1	0.49	0.102	0.102	NA	969.00	969.00	0.00	0	0	0	0	0
c_7180000085272	2143	15.12	1	1	0.47	0.249	0.249	NA	1130.00	1130.00	0.00	0	0	0	0	0
c_7180000085276	3045	16.32	1	1	0.33	0.996	0.996	NA	719.00	719.00	0.00	0	0	0	0	0
c_7180000085277	4433	15.61	1	5	1.13	0.275	0.180	NA	323.00	323.00	0.00	0	0	0	0	0
c_7180000085278	2886	20.37	1	3	1.04	0.580	0.792	NA	139.00	139.00	0.33	0	0	0	0	0
c_7180000085279	4640	20.88	1	1	0.22	4.638	4.638	NA	2.00	2.00	0.00	0	0	0	0	0
c_7180000085280	3738	24.02	1	1	0.27	1.656	1.656	NA	675.00	675.00	0.00	0	0	0	0	0
c_7180000085281	3924	16.18	1	4	1.02	0.509	0.323	0.333	414.50	414.50	0.00	0	0	0	0	0
c_7180000085285	1879	13.57	1	1	0.53	0.720	0.720	NA	1160.00	1160.00	0.00	0	0	0	0	0
c_7180000085286	1650	8.30	1	1	0.61	0.129	0.129	NA	1520.00	1520.00	0.00	0	0	0	0	0
c_7180000085289	8771	14.81	1	11	1.25	0.253	0.147	0.375	524.00	524.00	0.18	0	0	0	0	0
c_7180000085290	4748	16.28	1	6	1.26	0.253	0.166	0.500	511.00	511.00	0.00	0	0	0	0	0
c_7180000085298	2843	28.07	1	1	0.35	2.043	2.043	NA	680.00	680.00	0.00	0	0	0	0	0
c_7180000085299	5623	16.04	1	3	0.53	0.656	0.216	NA	665.00	665.00	0.00	0	0	0	0	0
c_7180000085303	6421	17.83	1	4	0.62	1.060	0.972	NA	454.50	454.50	0.00	0	0	0	0	0
c_7180000085305	3769	12.82	1	1	0.27	0.645	0.645	NA	1266.00	1266.00	0.00	0	0	0	0	0
c_7180000085306	2594	18.00	1	1	0.39	2.538	2.538	NA	2.00	2.00	0.00	0	0	0	0	0
c_7180000085310	2084	10.75	1	1	0.48	0.696	0.696	NA	2.00	2.00	0.00	0	0	0	0	0
c_7180000085312	5914	15.81	1	8	1.35	0.267	0.257	0.143	495.00	495.00	0.12	0	0	0	0	0
c_7180000085313	2260	14.47	1	1	0.44	0.423	0.423	NA	1837.00	1837.00	0.00	0	0	0	0	0
c_7180000085314	1983	25.06	1	1	0.50	1.542	1.542	NA	204.00	204.00	0.00	0	0	0	0	0
c_7180000085318	3136	13.52	1	3	0.96	0.256	0.195	2.000	369.00	369.00	0.00	0	0	0	0	0
c_7180000085320	2705	15.16	1	5	1.85	0.194	0.174	NA	338.00	338.00	0.00	0	0	0	0	0
c_7180000085324	1658	5.97	1	0	0	0	0	1	0	0	0	0	0	0	0	0
c_7180000085325	1610	11.37	1	1	0.62	0.132	0.132	NA	1.00	1.00	0.00	0	0	0	0	0
c_7180000085326	2597	23.22	1	1	0.39	2.097	2.097	NA	1.00	1.00	0.00	0	0	0	0	0
c_7180000085327	2043	8.76	1	1	0.49	0.198	0.198	NA	1845.00	1845.00	0.00	0	0	0	0	0
c_7180000085328	2559	18.95	1	3	1.17	0.382	0.306	2.000	422.00	422.00	0.00	0	0	0	0	0
c_7180000085331	7332	12.85	1	7	0.95	0.265	0.201	6.000	101.00	101.00	0.00	0	0	0	0	0
c_7180000085332	4839	15.40	1	2	0.41	1.110	1.110	1.000	1310.50	1310.50	0.00	0	0	0	0	0
c_7180000085334	3018	18.82	1	1	0.33	1.644	1.644	NA	227.00	227.00	0.00	0	0	0	0	0
c_7180000085335	2279	16.63	1	3	1.32	0.499	0.315	NA	237.00	237.00	0.00	0	0	0	0	0
c_7180000085338	3003	19.58	1	4	1.33	0.339	0.295	NA	173.00	173.00	0.25	0	0	0	0	0
c_7180000085347	2789	9.54	1	1	0.36	0.255	0.255	NA	529.00	529.00	0.00	0	0	0	0	0
c_7180000085360	2187	10.33	1	1	0.46	0.288	0.288	NA	1366.00	1366.00	0.00	0	0	0	0	0
c_7180000085361	2813	16.89	1	2	0.71	1.291	1.291	NA	116.00	116.00	0.00	0	0	0	0	0
c_7180000085362	2771	8.44	1	3	1.08	0.188	0.192	0.500	507.00	507.00	0.00	0	0	0	0	0
c_7180000085366	6934	16.93	1	2	0.29	3.399	3.399	NA	68.50	68.50	0.00	0	0	0	0	0
c_7180000085367	1798	8.23	1	0	0	0	0	1	0	0	0	0	0	0	0	0
c_7180000085369	2260	18.27	1	1	0.44	1.782	1.782	NA	402.00	402.00	0.00	0	0	0	0	0
c_7180000085370	2166	28.72	1	2	0.92	1.123	1.123	1.000	1.00	1.00	0.50	0	0	0	0	0
c_7180000085375	4362	26.57	1	3	0.69	0.646	0.771	0.500	134.00	134.00	0.00	0	0	0	0	0
c_7180000085379	3432	16.43	1	3	0.87	0.629	0.456	NA	268.00	268.00	0.00	0	0	0	0	0
c_7180000085382	2445	21.60	1	4	1.64	0.434	0.520	NA	180.50	180.50	0.00	0	0	0	0	0
c_7180000085386	2102	15.94	1	0	0	0	0	1	0	0	0	0	0	0	0	0
c_7180000085392	1797	11.63	1	0	0	0	0	1	0	0	0	0	0	0	0	0
c_7180000085394	1952	36.83	1	0	0	0	0	1	0	0	0	0	0	0	1	0
c_7180000085396	2016	8.68	1	1	0.50	0.330	0.330	NA	1686.00	1686.00	0.00	0	0	0	0	0
c_7180000085403	4715	15.97	1	4	0.85	0.121	0.121	1.000	1447.00	1447.00	0.25	0	0	0	0	0
c_7180000085406	4132	16.19	1	3	0.73	0.901	0.885	2.000	94.00	94.00	0.00	0	0	0	0	0
c_7180000085407	3359	10.33	1	3	0.89	0.350	0.201	2.000	175.00	175.00	0.00	0	0	0	0	0
c_7180000085408	3017	28.97	1	2	0.66	1.146	1.146	NA	227.00	227.00	0.00	0	0	0	0	0
c_7180000085409	3164	15.36	1	4	1.26	0.472	0.209	3.000	209.50	209.50	0.00	0	0	0	0	0
c_7180000085411	2237	7.60	1	2	0.89	0.149	0.149	1.000	970.50	970.50	0.00	0	0	0	0	0
c_7180000085412	2392	15.89	1	1	0.42	0.174	0.174	NA	1770.00	1770.00	0.00	0	0	0	0	0
c_7180000085413	2763	10.68	1	2	0.72	0.172	0.172	1.000	810.50	810.50	0.00	0	0	0	0	0
c_7180000085415	4774	14.64	1	5	1.05	0.410	0.282	NA	372.00	372.00	0.00	0	0	0	0	0
c_7180000085419	2442	21.01	1	2	0.82	0.640	0.640	NA	582.00	582.00	0.00	0	0	0	0	0
c_7180000085420	5615	21.37	1	4	0.71	1.225	0.639	NA	84.50	84.50	0.00	0	0	0	0	0
c_7180000085421	2212	16.55	1	1	0.45	1.170	1.170	NA	1041.00	1041.00	0.00	0	0	0	0	0
c_7180000085422	4105	13.64	1	4	0.97	0.272	0.169	3.000	435.00	435.00	0.25	0	0	0	0	0
c_7180000085423	1287	21.06	1	2	1.55	0.511	0.511	NA	133.00	133.00	0.00	0	0	0	0	0
c_7180000085424	2070	14.44	1	2	0.97	0.181	0.181	NA	155.50	155.50	0.00	0	0	0	0	0
c_7180000085426	2921	14.82	1	2	0.68	0.393	0.393	NA	783.50	783.50	0.00	0	0	0	0	0
c_7180000085433	2226	41.19	1	1	0.45	0.381	0.381	NA	901.00	901.00	0.00	0	0	0	1	0
c_7180000085436	2949	14.92	1	1	0.34	0.414	0.414	NA	1423.00	1423.00	0.00	0	0	0	0	0
c_7180000085439	15021	12.08	1	7	0.47	0.315	0.201	0.400	1524.00	1524.00	0.00	0	0	0	0	0
c_7180000085443	3820	25.26	1	2	0.52	1.645	1.645	NA	265.50	265.50	0.00	0	0	0	0	0
c_7180000085446	5173	18.56	1	2	0.39	1.134	1.134	NA	1126.50	1126.50	0.00	0	0	0	0	0
c_7180000085448	1839	10.39	1	2	1.09	0.153	0.153	NA	647.00	647.00	0.00	0	0	0	0	0
c_7180000085450	4111	14.64	1	3	0.73	0.168	0.147	2.000	1031.00	1031.00	0.00	0	0	0	0	0
c_7180000085451	3381	18.60	1	2	0.59	1.185	1.185	NA	506.50	506.50	0.00	0	0	0	0	0
c_7180000085452	2543	17.73	1	1	0.39	1.113	1.113	NA	1.00	1.00	0.00	0	0	0	0	0
c_7180000085454	3620	12.62	1	2	0.55	0.911	0.911	1.000	598.50	598.50	0.00	0	0	0	0	0
c_7180000085455	5933	12.03	1	9	1.52	0.184	0.171	0.286	372.00	372.00	0.00	0	0	0	0	0
c_7180000085460	2524	20.72	1	3	1.19	0.329	0.255	NA	304.00	304.00	0.00	0	0	0	0	0
c_7180000085463	2853	29.65	1	1	0.35	0.321	0.321	NA	35.00	35.00	0.00	0	0	0	1	0
c_7180000085465	3395	13.73	1	2	0.59	0.261	0.261	NA	27.50	27.50	0.00	0	0	0	0	0
