ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1128	2770	64.58	1	3	1.08	0.896	0.993	NA	25.33	14.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1129	2746	65.33	1	2	0.73	1.365	1.365	1.000	9.50	9.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1130	2745	43.75	1	3	1.09	0.462	0.465	0.500	421.67	502.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1131	2740	54.82	1	4	1.46	0.429	0.379	NA	156.50	184.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1132	2737	59.15	1	7	2.56	0.349	0.207	1.333	66.17	51.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1133	2724	50.18	1	3	1.10	0.419	0.375	NA	3.00	3.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1134	2721	57.59	1	7	2.57	0.323	0.306	0.750	79.67	50.50	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1135	2714	54.90	1	1	0.37	1.716	1.716	NA	526.00	526.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1136	2712	55.94	1	3	1.11	0.412	0.390	2.000	358.67	276.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1137	2705	56.52	1	4	1.48	0.570	0.553	NA	86.33	28.00	0.25	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_1138	2696	55.16	1	3	1.11	0.517	0.642	2.000	383.00	53.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1139	2693	46.12	1	4	1.49	0.211	0.216	NA	453.00	231.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1140	2691	61.72	1	2	0.74	1.099	1.099	NA	247.50	247.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1141	2682	56.30	1	2	0.75	0.971	0.971	1.000	371.50	371.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1142	2662	46.77	1	3	1.13	0.422	0.372	NA	118.67	50.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1143	2656	59.56	1	3	1.13	0.650	0.381	2.000	129.00	48.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1144	2645	52.89	1	3	1.13	0.694	0.789	0.500	188.67	242.00	0.00	0	0.0000	1	33.3333	0	0	0	3	100.0000
scaffold_1145	2635	42.09	1	5	1.90	0.215	0.201	1.500	313.80	227.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1146	2629	54.09	1	2	0.76	1.177	1.177	NA	138.50	138.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1147	2628	57.46	1	2	0.76	1.073	1.073	NA	211.50	211.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1148	2627	50.74	1	3	1.14	0.420	0.387	NA	96.33	103.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1149	2619	58.88	1	5	1.91	0.487	0.498	NA	62.75	35.00	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1150	2603	65.16	1	3	1.15	0.741	0.213	2.000	128.00	37.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1151	2590	65.98	1	3	1.16	0.749	0.777	NA	116.00	67.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1152	2581	61.49	1	2	0.77	1.224	1.224	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1153	2571	53.60	1	6	2.33	0.364	0.366	0.500	29.20	19.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1154	2536	47.08	1	1	0.39	0.090	0.090	NA	2447.00	2447.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1155	2525	59.13	1	2	0.79	0.396	0.396	NA	360.50	360.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1156	2523	52.52	1	2	0.79	1.117	1.117	NA	145.50	145.50	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_1157	2520	44.21	1	3	1.19	0.651	0.522	2.000	286.50	286.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1158	2516	57.67	1	5	1.99	0.266	0.171	0.667	239.20	102.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1159	2506	58.58	1	5	2.00	0.377	0.435	1.500	125.20	118.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1160	2501	60.86	1	3	1.20	0.751	0.231	0.500	20.67	10.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1161	2501	59.30	1	2	0.80	1.054	1.054	NA	86.00	86.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1162	2495	66.73	1	1	0.40	2.208	2.208	NA	287.00	287.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1163	2491	56.60	1	4	1.61	0.527	0.465	3.000	96.75	84.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1164	2489	42.79	1	2	0.80	0.461	0.461	1.000	731.50	731.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1165	2485	62.13	1	6	2.41	0.316	0.270	NA	122.20	74.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1166	2478	64.00	1	1	0.40	2.478	2.478	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1167	2473	62.68	1	4	1.62	0.494	0.426	NA	125.75	122.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1168	2464	55.36	1	3	1.22	0.331	0.345	NA	365.33	159.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_1169	2462	57.15	1	3	1.22	0.365	0.348	NA	397.33	335.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1170	2460	52.52	1	1	0.41	0.549	0.549	NA	405.00	405.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1171	2445	61.96	1	4	1.64	0.568	0.411	0.333	25.50	29.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_1172	2435	64.11	1	6	2.46	0.377	0.367	2.000	108.33	108.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1173	2426	45.80	1	4	1.65	0.493	0.461	0.333	317.50	317.50	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1174	2414	59.57	1	3	1.24	0.641	0.507	NA	274.00	274.00	0.33	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_1175	2402	59.87	1	4	1.67	0.402	0.238	0.333	200.00	187.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1176	2394	45.82	1	2	0.84	0.549	0.549	1.000	388.50	388.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1177	2391	61.98	1	3	1.25	0.629	0.120	2.000	97.67	105.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1178	2384	62.00	1	1	0.42	2.253	2.253	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1179	2378	50.93	1	4	1.68	0.310	0.307	0.333	222.25	190.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1180	2377	59.66	1	2	0.84	0.731	0.731	NA	169.00	169.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1181	2375	60.42	1	2	0.84	0.956	0.956	1.000	233.50	233.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1182	2366	64.07	1	1	0.42	2.208	2.208	NA	83.00	83.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1183	2361	58.96	1	2	0.85	1.047	1.047	NA	135.00	135.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1184	2349	60.71	1	3	1.28	0.729	0.489	0.500	55.00	36.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1185	2349	66.54	1	1	0.43	1.941	1.941	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1186	2336	58.65	1	4	1.71	0.434	0.400	1.000	91.25	104.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1187	2322	47.85	1	4	1.72	0.341	0.344	NA	340.33	356.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1188	2322	59.91	1	3	1.29	0.617	0.873	0.500	141.00	141.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1189	2317	56.37	1	3	1.29	0.551	0.432	0.500	54.67	18.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1190	2314	56.74	1	3	1.30	0.542	0.426	2.000	231.00	44.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1191	2309	44.56	1	3	1.30	0.332	0.441	NA	439.00	180.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1192	2307	59.51	1	3	1.30	0.623	0.333	NA	139.00	179.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1193	2305	56.10	1	4	1.74	0.447	0.345	3.000	130.75	125.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1194	2301	49.80	1	5	2.17	0.351	0.387	0.250	101.00	55.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1195	2295	56.99	1	2	0.87	0.944	0.944	1.000	29.00	29.00	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_1196	2290	54.37	1	4	1.75	0.442	0.378	0.333	186.33	124.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1197	2274	54.00	1	6	2.64	0.264	0.238	5.000	136.80	76.00	0.17	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_1198	2269	59.32	1	1	0.44	1.344	1.344	NA	464.00	464.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1199	2247	54.34	1	1	0.45	0.636	0.636	NA	922.00	922.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1200	2242	45.27	1	2	0.89	0.477	0.477	NA	505.00	505.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1201	2236	63.19	1	3	1.34	0.680	0.672	NA	24.50	24.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1202	2222	60.35	1	2	0.90	0.996	0.996	NA	115.50	115.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1203	2222	59.50	1	2	0.90	0.726	0.726	NA	386.00	386.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1204	2221	58.71	1	6	2.70	0.270	0.249	0.200	61.50	41.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1205	2216	56.95	1	4	1.81	0.467	0.427	3.000	85.33	83.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1206	2212	57.14	1	3	1.36	0.523	0.693	NA	181.67	91.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1207	2207	59.90	1	4	1.81	0.481	0.219	NA	72.00	67.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1208	2204	57.17	1	2	0.91	0.970	0.970	NA	48.50	48.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1209	2198	49.86	1	5	2.27	0.378	0.243	0.250	52.25	45.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1210	2196	51.09	1	2	0.91	0.298	0.298	NA	351.50	351.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1211	2184	57.88	1	3	1.37	0.355	0.333	2.000	225.33	219.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1212	2170	64.88	1	2	0.92	1.063	1.063	NA	22.00	22.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1213	2170	55.71	1	4	1.84	0.430	0.424	3.000	207.00	152.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1214	2153	55.74	1	2	0.93	0.839	0.839	NA	46.50	46.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1215	2146	54.24	1	2	0.93	1.057	1.057	NA	71.00	71.00	0.50	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_1216	2144	58.77	1	2	0.93	0.576	0.576	1.000	419.00	419.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1217	2143	61.78	1	3	1.40	0.482	0.549	NA	234.00	261.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1218	2137	59.29	1	2	0.94	0.947	0.947	NA	122.50	122.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1219	2131	63.40	1	5	2.35	0.407	0.252	4.000	21.00	24.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1220	2119	44.55	1	2	0.94	0.225	0.225	1.000	125.50	125.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1221	2090	61.20	1	3	1.44	0.462	0.537	0.500	215.33	54.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1222	2090	58.80	1	7	3.35	0.264	0.201	0.750	45.50	32.00	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1223	2089	63.04	1	5	2.39	0.393	0.228	0.250	24.00	26.00	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1224	2087	52.37	1	1	0.48	1.008	1.008	NA	826.00	826.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1225	2085	49.74	1	2	0.96	0.342	0.342	NA	371.50	371.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1226	2080	54.95	1	1	0.48	1.710	1.710	NA	371.00	371.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_1227	2071	56.83	1	5	2.41	0.411	0.216	1.500	9.33	13.00	0.40	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1228	2068	58.22	1	3	1.45	0.644	0.675	2.000	83.00	83.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1229	2067	57.47	1	3	1.45	0.540	0.543	NA	150.00	44.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1230	2063	58.02	1	3	1.45	0.468	0.441	NA	221.00	165.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1231	2052	59.55	1	3	1.46	0.626	0.633	NA	38.67	12.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_1232	2050	54.54	1	3	1.46	0.481	0.552	2.000	159.00	25.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1233	2049	65.40	1	1	0.49	1.773	1.773	NA	275.00	275.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1234	2036	59.63	1	1	0.49	2.034	2.034	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1235	2026	61.40	1	4	1.97	0.499	0.461	0.333	31.00	41.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1236	2017	61.53	1	2	0.99	0.841	0.841	1.000	72.50	72.50	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_1237	2004	45.06	1	2	1.00	0.692	0.692	NA	26.50	26.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1238	2001	62.67	1	1	0.50	1.998	1.998	NA	2.00	2.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_1239	1999	57.13	1	3	1.50	0.500	0.456	2.000	270.00	270.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1240	1998	55.56	1	5	2.50	0.370	0.285	0.667	28.40	41.00	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_1241	1990	50.60	1	4	2.01	0.259	0.227	1.000	240.00	234.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1242	1985	55.47	1	4	2.02	0.410	0.387	NA	88.00	67.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1243	1981	47.96	1	5	2.52	0.296	0.237	4.000	91.20	79.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1244	1980	44.65	1	2	1.01	0.233	0.233	NA	758.00	758.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1245	1978	55.66	1	5	2.53	0.326	0.366	0.667	105.00	80.50	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1246	1971	55.56	1	4	2.03	0.280	0.164	3.000	214.75	233.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1247	1962	59.12	1	2	1.02	0.777	0.777	NA	130.50	130.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1248	1958	51.23	1	3	1.53	0.508	0.387	NA	41.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1249	1952	53.69	1	3	1.54	0.265	0.309	2.000	387.00	502.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1250	1950	57.85	1	3	1.54	0.688	0.795	2.000	1.00	1.00	0.33	0	0.0000	1	33.3333	0	0	0	0	0.0000
scaffold_1251	1947	61.89	1	3	1.54	0.465	0.525	NA	114.00	91.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1252	1938	57.33	1	3	1.55	0.558	0.420	NA	107.00	107.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1253	1932	61.18	1	4	2.07	0.380	0.223	3.000	100.00	88.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1254	1921	62.62	1	3	1.56	0.604	0.612	0.500	66.00	66.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1255	1921	52.68	1	4	2.08	0.259	0.267	0.333	223.25	124.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1256	1912	56.75	1	2	1.05	0.480	0.480	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1257	1902	62.41	1	2	1.05	0.837	0.837	1.000	114.50	114.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1258	1891	55.10	1	2	1.06	0.433	0.433	1.000	513.00	513.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1259	1891	56.21	1	3	1.59	0.520	0.378	0.500	69.33	69.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1260	1890	59.79	1	2	1.06	0.916	0.916	1.000	30.00	30.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1261	1879	54.60	1	3	1.60	0.374	0.285	0.500	254.00	186.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1262	1873	59.69	1	2	1.07	0.446	0.446	1.000	491.50	491.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1263	1872	52.03	1	2	1.07	0.807	0.807	1.000	129.50	129.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1264	1871	59.75	1	3	1.60	0.517	0.417	NA	55.00	55.00	0.33	0	0.0000	2	66.6667	0	0	0	2	66.6667
scaffold_1265	1863	55.45	1	2	1.07	0.495	0.495	NA	201.50	201.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1266	1863	62.37	1	5	2.68	0.285	0.228	NA	76.00	21.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1267	1863	62.86	1	2	1.07	0.765	0.765	NA	167.50	167.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1268	1860	55.91	1	2	1.08	0.839	0.839	NA	92.00	92.00	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_1269	1858	63.40	1	3	1.61	0.577	0.210	0.500	44.00	44.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1270	1854	57.28	1	6	3.24	0.273	0.228	0.500	56.20	71.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1271	1847	61.61	1	3	1.62	0.520	0.201	2.000	97.33	30.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1272	1846	60.51	1	1	0.54	1.128	1.128	NA	612.00	612.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1273	1844	58.68	1	1	0.54	1.539	1.539	NA	306.00	306.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1274	1842	50.11	1	3	1.63	0.447	0.441	NA	168.33	114.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1275	1828	57.17	1	4	2.19	0.300	0.254	NA	158.50	112.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1276	1825	44.82	1	2	1.10	0.421	0.421	1.000	491.50	491.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1277	1824	63.38	1	3	1.64	0.519	0.489	2.000	90.00	80.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1278	1812	61.75	1	1	0.55	1.806	1.806	NA	7.00	7.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1279	1805	64.16	1	2	1.11	0.953	0.953	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1280	1801	48.92	1	1	0.56	0.552	0.552	NA	1101.00	1101.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1281	1794	52.34	1	2	1.11	0.682	0.682	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1282	1791	42.77	1	1	0.56	0.609	0.609	NA	966.00	966.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1283	1789	58.64	1	2	1.12	0.523	0.523	1.000	752.00	752.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1284	1789	61.54	1	3	1.68	0.506	0.210	2.000	53.67	60.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1285	1786	55.43	1	2	1.12	0.609	0.609	NA	285.00	285.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1286	1784	62.11	1	2	1.12	0.745	0.745	1.000	147.50	147.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1287	1782	57.86	1	1	0.56	1.686	1.686	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1288	1772	58.41	1	3	1.69	0.349	0.261	NA	242.67	77.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1289	1760	64.60	1	1	0.57	1.758	1.758	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_1290	1756	66.17	1	1	0.57	1.752	1.752	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1291	1728	59.84	1	5	2.89	0.311	0.282	0.250	55.25	24.50	0.20	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_1292	1725	58.72	1	2	1.16	0.732	0.732	NA	38.50	38.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1293	1724	59.80	1	3	1.74	0.528	0.612	2.000	48.33	28.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1294	1709	58.28	1	2	1.17	0.572	0.572	NA	284.50	284.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1295	1705	57.77	1	3	1.76	0.509	0.474	NA	91.50	91.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1296	1701	59.55	1	2	1.18	0.351	0.351	1.000	322.50	322.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1297	1697	65.65	1	1	0.59	1.695	1.695	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1298	1690	57.22	1	3	1.78	0.431	0.441	NA	133.33	86.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1299	1686	62.51	1	3	1.78	0.496	0.489	NA	55.00	80.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_1300	1683	61.44	1	3	1.78	0.403	0.345	0.500	11.50	11.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1301	1682	58.68	1	1	0.59	0.618	0.618	NA	766.00	766.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1302	1680	44.17	1	2	1.19	0.570	0.570	1.000	232.50	232.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1303	1668	55.34	1	3	1.80	0.468	0.444	NA	89.67	42.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1304	1660	47.95	1	2	1.20	0.257	0.257	NA	84.50	84.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1305	1656	57.49	1	4	2.42	0.393	0.438	1.000	22.50	17.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1306	1651	46.15	1	3	1.82	0.422	0.564	2.000	129.33	78.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1307	1649	47.73	1	2	1.21	0.189	0.189	1.000	636.00	636.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1308	1641	41.93	1	1	0.61	0.909	0.909	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1309	1639	55.52	1	4	2.44	0.304	0.360	NA	108.67	91.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1310	1633	63.69	1	1	0.61	1.632	1.632	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1311	1633	53.34	1	3	1.84	0.402	0.360	0.500	29.00	9.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1312	1629	61.88	1	1	0.61	1.560	1.560	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1313	1609	52.14	1	3	1.86	0.362	0.336	0.500	175.33	158.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1314	1609	54.51	1	4	2.49	0.305	0.282	3.000	58.75	52.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
