ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1104	14370	23.67	1	14	0.97	0.492	0.370	NA	460.80	174.00	0.29	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_1105	14356	17.79	1	17	1.18	0.460	0.255	2.400	475.86	294.00	0.18	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1106	14346	19.06	1	12	0.84	0.443	0.195	1.000	721.89	691.00	0.25	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_1107	14337	17.80	1	17	1.19	0.469	0.390	2.400	495.69	530.00	0.24	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1108	14328	18.70	1	7	0.49	0.453	0.465	NA	1392.33	429.50	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1109	14316	16.24	1	7	0.49	0.324	0.222	0.400	1021.83	902.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1110	14314	19.30	1	12	0.84	0.462	0.260	0.091	882.60	396.50	0.17	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_1111	14290	18.87	1	19	1.33	0.379	0.228	3.750	401.94	62.50	0.16	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_1112	14277	15.18	1	14	0.98	0.239	0.197	1.000	909.25	795.50	0.14	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_1113	14267	22.31	1	11	0.77	0.768	0.393	1.200	583.40	305.00	0.09	0	0.0000	0	0.0000	0	0	0	5	45.4545
scaffold_1114	14266	21.21	1	14	0.98	0.338	0.192	0.273	703.23	401.00	0.07	0	0.0000	2	14.2857	0	0	0	6	42.8571
scaffold_1115	14250	22.51	1	10	0.70	0.625	0.327	0.111	748.60	364.00	0.00	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_1116	14223	25.12	1	14	0.98	0.347	0.257	0.077	723.69	435.00	0.07	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_1117	14217	17.94	1	12	0.84	0.412	0.300	0.714	774.42	158.50	0.00	0	0.0000	1	8.3333	0	0	0	2	16.6667
scaffold_1118	14210	17.77	1	5	0.35	0.856	0.357	1.500	1987.80	1700.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1119	14203	18.03	1	13	0.92	0.235	0.180	0.857	848.23	616.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1120	14190	15.21	1	10	0.70	0.264	0.273	1.500	1177.25	625.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1121	14179	14.62	1	18	1.27	0.212	0.166	0.286	700.20	168.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1122	14178	17.82	1	10	0.71	0.938	0.462	0.111	606.88	615.50	0.20	0	0.0000	4	40.0000	0	0	0	4	40.0000
scaffold_1123	14134	13.11	1	12	0.85	0.174	0.144	0.714	970.00	709.00	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_1124	14101	21.52	1	10	0.71	0.258	0.164	0.429	1018.12	497.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1125	14092	19.44	1	15	1.06	0.270	0.198	0.250	655.47	338.00	0.00	0	0.0000	3	20.0000	0	0	0	4	26.6667
scaffold_1126	14083	19.24	1	10	0.71	0.366	0.228	0.250	1020.00	705.00	0.00	0	0.0000	3	30.0000	0	0	0	4	40.0000
scaffold_1127	14071	22.54	1	11	0.78	0.456	0.336	2.667	815.22	688.00	0.18	0	0.0000	0	0.0000	0	0	0	6	54.5455
scaffold_1128	14068	15.28	1	7	0.50	0.219	0.153	2.500	1729.14	1258.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1129	14066	14.68	1	12	0.85	0.264	0.169	0.333	1098.30	552.00	0.17	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_1130	14032	19.39	1	14	1.00	0.318	0.198	13.000	594.25	438.00	0.14	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_1131	14026	18.68	1	11	0.78	0.275	0.213	1.750	935.60	451.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1132	14009	26.47	1	13	0.93	0.674	0.540	1.600	483.91	156.00	0.15	0	0.0000	0	0.0000	0	0	0	7	53.8462
scaffold_1133	14001	21.63	1	7	0.50	0.706	0.483	2.500	1287.33	211.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1134	13994	22.72	1	11	0.79	0.798	0.309	0.222	586.67	246.00	0.18	2	18.1818	3	27.2727	0	0	0	4	36.3636
scaffold_1135	13991	17.99	1	13	0.93	0.350	0.363	0.857	718.73	292.00	0.15	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_1136	13969	14.94	1	8	0.57	0.347	0.217	0.333	1525.57	1188.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1137	13953	23.88	1	9	0.65	0.532	0.636	0.125	1149.12	373.00	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1138	13947	17.92	1	13	0.93	0.238	0.231	0.857	847.27	131.00	0.15	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_1139	13934	19.57	1	10	0.72	0.249	0.247	0.250	1028.30	564.50	0.00	0	0.0000	1	10.0000	0	0	0	2	20.0000
scaffold_1140	13923	24.60	1	23	1.65	0.350	0.243	3.600	309.16	129.00	0.17	0	0.0000	0	0.0000	0	0	0	5	21.7391
scaffold_1141	13919	17.45	1	10	0.72	0.316	0.377	NA	1013.33	188.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1142	13903	15.66	1	15	1.08	0.250	0.195	0.875	557.67	341.50	0.13	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_1143	13875	17.82	1	11	0.79	0.502	0.321	0.571	580.50	226.50	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1144	13863	17.80	1	12	0.87	0.443	0.215	0.500	479.67	145.50	0.00	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_1145	13856	14.62	1	7	0.51	0.204	0.207	1.333	1368.86	258.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1146	13849	17.77	1	10	0.72	0.367	0.312	0.667	756.00	193.50	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_1147	13824	18.74	1	18	1.30	0.361	0.217	0.800	482.40	234.00	0.11	0	0.0000	1	5.5556	0	0	0	1	5.5556
scaffold_1148	13808	19.28	1	11	0.80	0.376	0.324	0.222	970.60	755.00	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1149	13807	17.06	1	9	0.65	0.539	0.183	3.500	789.00	508.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1150	13746	22.68	1	21	1.53	0.274	0.210	1.625	423.63	212.00	0.05	0	0.0000	0	0.0000	0	0	0	4	19.0476
scaffold_1151	13741	16.27	1	16	1.16	0.251	0.156	15.000	594.62	285.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1152	13738	19.32	1	13	0.95	0.389	0.192	1.167	715.75	196.00	0.08	0	0.0000	1	7.6923	0	0	0	6	46.1538
scaffold_1153	13729	23.03	1	18	1.31	0.336	0.266	NA	433.71	154.00	0.06	0	0.0000	1	5.5556	0	0	0	12	66.6667
scaffold_1154	13722	20.19	1	11	0.80	0.317	0.276	2.667	1029.40	747.00	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_1155	13711	13.57	1	7	0.51	0.439	0.156	0.400	1521.29	382.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1156	13683	23.35	1	9	0.66	0.662	0.468	NA	792.38	178.00	0.11	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_1157	13652	19.05	1	11	0.81	0.508	0.321	0.571	900.11	597.00	0.18	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1158	13646	19.23	1	5	0.37	1.039	0.810	1.500	1393.00	72.00	0.00	0	0.0000	0	0.0000	0	0	0	5	100.0000
scaffold_1159	13643	22.99	1	18	1.32	0.564	0.427	NA	240.33	162.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1160	13640	20.63	1	12	0.88	0.312	0.326	5.000	823.18	358.00	0.08	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_1161	13637	25.87	1	10	0.73	0.747	0.654	0.429	618.40	200.00	0.00	0	0.0000	0	0.0000	0	0	0	6	60.0000
scaffold_1162	13619	22.94	1	10	0.73	0.560	0.414	0.429	522.11	288.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1163	13611	21.89	1	18	1.32	0.384	0.317	1.250	412.25	103.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1164	13606	14.78	1	7	0.51	0.193	0.171	0.750	1731.43	433.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1165	13573	22.22	1	7	0.52	1.135	0.243	NA	798.57	207.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1166	13571	18.71	1	15	1.11	0.245	0.159	1.143	748.38	677.00	0.13	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_1167	13563	21.62	1	15	1.11	0.347	0.237	0.667	538.00	295.50	0.07	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_1168	13560	21.61	1	18	1.33	0.318	0.225	0.800	413.06	266.00	0.06	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_1169	13551	20.32	1	11	0.81	0.343	0.258	2.667	886.27	483.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1170	13550	14.78	1	6	0.44	0.192	0.177	1.000	2043.83	382.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1171	13549	25.18	1	4	0.30	1.665	1.464	0.333	610.25	271.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_1172	13546	20.40	1	16	1.18	0.277	0.246	0.600	699.77	247.00	0.12	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_1173	13541	21.62	1	16	1.18	0.336	0.255	0.778	527.93	290.00	0.12	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_1174	13525	19.38	1	12	0.89	0.327	0.261	0.200	802.17	388.00	0.00	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_1175	13519	20.16	1	19	1.41	0.249	0.255	0.056	592.13	243.00	0.21	0	0.0000	0	0.0000	0	0	0	3	15.7895
scaffold_1176	13517	17.59	1	11	0.81	0.286	0.270	10.000	1039.20	451.50	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1177	13508	16.21	1	5	0.37	0.202	0.168	NA	3126.50	1768.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1178	13495	14.70	1	10	0.74	0.188	0.186	0.250	1109.10	529.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1179	13493	15.23	1	8	0.59	0.294	0.191	3.000	1540.14	959.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1180	13483	18.39	1	10	0.74	0.364	0.258	0.429	1239.75	1222.50	0.20	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1181	13468	17.60	1	6	0.45	0.905	0.186	1.000	1341.17	1274.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1182	13457	22.81	1	11	0.82	0.283	0.231	1.200	1037.20	735.50	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_1183	13451	21.22	1	13	0.97	0.280	0.201	0.182	747.23	391.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_1184	13431	23.89	1	10	0.74	0.429	0.348	0.429	1126.75	600.50	0.10	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_1185	13402	19.50	1	10	0.75	0.169	0.162	0.250	1055.60	940.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1186	13402	16.62	1	10	0.75	0.338	0.298	0.250	949.30	590.50	0.00	0	0.0000	0	0.0000	0	0	0	5	50.0000
scaffold_1187	13392	24.07	1	22	1.64	0.333	0.264	1.444	281.95	132.50	0.05	0	0.0000	1	4.5455	0	0	0	1	4.5455
scaffold_1188	13391	21.96	1	15	1.12	0.369	0.378	0.875	572.69	354.00	0.13	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_1189	13384	21.49	1	11	0.82	0.778	0.702	0.375	441.09	471.00	0.00	0	0.0000	1	9.0909	0	0	0	3	27.2727
scaffold_1190	13377	13.84	1	4	0.30	0.301	0.324	NA	4066.33	4147.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1191	13350	17.66	1	14	1.05	0.227	0.203	0.750	748.62	626.00	0.07	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_1192	13269	15.37	1	6	0.45	0.779	0.366	0.500	1365.17	1287.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1193	13233	17.74	1	12	0.91	0.246	0.219	0.714	858.17	445.00	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_1194	13233	24.64	1	16	1.21	0.362	0.323	2.200	500.79	312.00	0.12	0	0.0000	0	0.0000	0	0	0	5	31.2500
scaffold_1195	13230	15.96	1	8	0.60	0.315	0.240	1.667	1258.12	1228.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1196	13226	20.81	1	10	0.76	0.461	0.309	0.429	863.60	336.50	0.00	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_1197	13220	18.36	1	9	0.68	0.282	0.231	0.286	1178.33	253.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1198	13186	17.09	1	15	1.14	0.235	0.207	14.000	472.46	308.00	0.13	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_1199	13162	15.27	1	12	0.91	0.198	0.184	0.500	787.00	626.00	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_1200	13148	19.54	1	9	0.68	0.315	0.210	NA	1121.33	202.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_1201	13139	23.65	1	5	0.38	1.121	0.690	0.250	1529.00	463.00	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1202	13127	10.30	1	6	0.46	0.220	0.264	NA	1969.67	898.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1203	13126	18.54	1	14	1.07	0.319	0.194	NA	731.17	213.50	0.14	0	0.0000	7	50.0000	0	0	0	9	64.2857
scaffold_1204	13123	20.70	1	9	0.69	0.557	0.219	2.000	896.75	846.00	0.11	0	0.0000	1	11.1111	0	0	0	2	22.2222
scaffold_1205	13113	20.67	1	12	0.92	0.522	0.370	0.500	596.91	349.00	0.08	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_1206	13031	10.32	1	5	0.38	0.214	0.150	4.000	2308.60	2380.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1207	13028	16.30	1	13	1.00	0.322	0.180	3.333	681.62	140.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_1208	13011	18.34	1	14	1.08	0.272	0.232	0.077	710.38	333.00	0.07	0	0.0000	0	0.0000	0	0	0	7	50.0000
scaffold_1209	13009	15.44	1	16	1.23	0.267	0.211	15.000	585.07	267.00	0.06	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_1210	12977	16.88	1	19	1.46	0.193	0.147	0.056	521.22	547.00	0.00	0	0.0000	3	15.7895	0	0	0	3	15.7895
scaffold_1211	12970	17.90	1	6	0.46	0.928	0.695	0.200	196.20	101.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1212	12964	21.61	1	14	1.08	0.340	0.283	1.800	522.21	95.50	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_1213	12941	17.97	1	14	1.08	0.266	0.229	1.800	718.75	662.00	0.07	0	0.0000	2	14.2857	0	0	0	2	14.2857
scaffold_1214	12929	17.64	1	12	0.93	0.334	0.232	0.714	1003.89	370.00	0.25	0	0.0000	1	8.3333	0	0	0	2	16.6667
scaffold_1215	12914	14.77	1	11	0.85	0.277	0.210	4.500	615.45	406.00	0.00	0	0.0000	1	9.0909	0	0	0	2	18.1818
scaffold_1216	12883	15.47	1	12	0.93	0.188	0.151	5.000	887.75	321.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1217	12874	22.49	1	17	1.32	0.372	0.297	4.667	493.46	243.00	0.24	0	0.0000	2	11.7647	0	0	0	6	35.2941
scaffold_1218	12864	20.11	1	11	0.86	0.423	0.405	10.000	828.30	343.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1219	12846	25.79	1	16	1.25	0.369	0.324	0.333	466.13	360.00	0.06	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_1220	12843	25.49	1	6	0.47	1.645	1.083	0.500	236.00	36.00	0.50	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_1221	12833	17.85	1	8	0.62	0.199	0.181	1.667	1360.75	872.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1222	12819	15.38	1	2	0.16	1.451	1.451	1.000	4960.50	4960.50	0.00	1	50.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1223	12815	24.14	1	7	0.55	1.338	1.134	0.400	586.67	220.50	0.14	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_1224	12811	24.77	1	11	0.86	0.587	0.573	0.571	633.60	117.50	0.00	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_1225	12805	20.19	1	11	0.86	0.393	0.216	0.375	937.50	417.00	0.27	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_1226	12803	13.86	1	15	1.17	0.146	0.144	4.000	819.00	631.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1227	12801	21.19	1	11	0.86	0.452	0.387	0.375	741.62	449.00	0.27	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_1228	12794	25.12	1	12	0.94	0.319	0.310	0.091	785.44	146.00	0.25	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_1229	12789	15.14	1	7	0.55	0.643	0.312	0.750	1383.83	1475.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1230	12763	26.00	1	23	1.80	0.275	0.231	0.211	372.28	147.00	0.17	0	0.0000	0	0.0000	0	0	0	2	8.6957
scaffold_1231	12753	24.13	1	6	0.47	0.934	0.964	5.000	1152.17	406.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1232	12733	16.60	1	17	1.34	0.321	0.219	0.545	421.88	192.00	0.06	0	0.0000	0	0.0000	0	0	0	1	5.8824
scaffold_1233	12706	20.67	1	11	0.87	0.350	0.261	2.667	681.70	251.00	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_1234	12704	21.77	1	8	0.63	1.003	0.449	1.000	795.33	715.00	0.25	0	0.0000	3	37.5000	0	0	0	3	37.5000
scaffold_1235	12701	18.46	1	17	1.34	0.336	0.168	NA	588.75	120.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1236	12675	21.11	1	17	1.34	0.305	0.210	1.429	472.19	210.50	0.00	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_1237	12656	25.28	1	15	1.19	0.458	0.357	14.000	484.00	125.00	0.20	0	0.0000	0	0.0000	0	0	0	5	33.3333
scaffold_1238	12649	23.28	1	11	0.87	0.807	0.603	0.100	471.75	368.00	0.27	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1239	12648	23.62	1	17	1.34	0.443	0.348	1.429	345.27	148.00	0.12	0	0.0000	1	5.8824	0	0	0	6	35.2941
scaffold_1240	12646	17.64	1	13	1.03	0.387	0.186	0.857	615.50	601.00	0.08	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_1241	12638	19.14	1	11	0.87	0.283	0.225	1.200	756.91	479.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1242	12636	23.62	1	18	1.42	0.306	0.291	2.600	397.72	233.00	0.00	0	0.0000	0	0.0000	0	0	0	4	22.2222
scaffold_1243	12632	23.69	1	19	1.50	0.389	0.321	1.714	277.53	68.00	0.00	0	0.0000	1	5.2632	0	0	0	8	42.1053
scaffold_1244	12625	20.81	1	17	1.35	0.357	0.228	1.429	443.93	221.00	0.06	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_1245	12618	13.47	1	8	0.63	0.251	0.238	0.333	1077.62	497.00	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_1246	12594	15.11	1	3	0.24	0.141	0.138	2.000	2284.00	2141.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1247	12592	14.61	1	10	0.79	0.323	0.323	0.667	1164.50	1143.00	0.10	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_1248	12592	18.71	1	7	0.56	0.204	0.195	0.750	1596.29	970.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1249	12591	24.55	1	7	0.56	0.492	0.258	0.750	769.00	418.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1250	12586	19.70	1	17	1.35	0.262	0.219	3.250	543.00	405.00	0.18	0	0.0000	1	5.8824	0	0	0	3	17.6471
scaffold_1251	12577	21.52	1	20	1.59	0.258	0.255	19.000	221.37	166.00	0.05	0	0.0000	0	0.0000	0	0	0	3	15.0000
scaffold_1252	12565	22.60	1	8	0.64	0.305	0.230	3.000	1267.62	924.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1253	12561	19.96	1	14	1.11	0.276	0.203	2.500	798.91	524.00	0.21	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_1254	12558	23.69	1	15	1.19	0.461	0.495	2.000	405.64	85.50	0.07	0	0.0000	0	0.0000	0	0	0	5	33.3333
scaffold_1255	12548	22.29	1	11	0.88	0.768	0.507	0.833	461.22	565.00	0.18	5	45.4545	6	54.5455	0	0	0	6	54.5455
scaffold_1256	12516	17.33	1	7	0.56	0.368	0.309	NA	1861.20	819.00	0.29	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1257	12510	12.30	1	7	0.56	0.638	0.669	0.167	1151.00	436.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1258	12502	28.02	1	12	0.96	0.688	0.455	0.091	407.56	267.00	0.25	0	0.0000	0	0.0000	0	0	0	7	58.3333
scaffold_1259	12455	11.15	1	1	0.08	0.465	0.465	NA	1536.00	1536.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1260	12411	14.98	1	9	0.73	0.346	0.405	2.000	1321.29	966.00	0.22	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1261	12404	14.38	1	10	0.81	0.479	0.280	0.429	732.70	500.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1262	12394	17.26	1	10	0.81	0.482	0.309	0.429	536.00	210.50	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1263	12393	20.46	1	19	1.53	0.293	0.222	0.118	323.74	179.00	0.00	0	0.0000	0	0.0000	0	0	0	3	15.7895
scaffold_1264	12385	17.00	1	12	0.97	0.318	0.175	2.000	715.75	663.00	0.00	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_1265	12376	14.23	1	14	1.13	0.396	0.191	1.000	518.00	474.00	0.07	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_1266	12367	15.04	1	1	0.08	0.795	0.795	NA	11351.00	11351.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1267	12361	22.38	1	9	0.73	0.525	0.558	NA	468.29	88.00	0.22	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_1268	12354	17.94	1	5	0.40	0.244	0.189	4.000	2228.20	1305.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1269	12349	18.15	1	17	1.38	0.261	0.216	3.250	530.36	207.50	0.18	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1270	12323	18.21	1	6	0.49	0.426	0.177	NA	1442.80	1228.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1271	12308	15.60	1	12	0.97	0.191	0.165	0.200	828.00	591.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1272	12300	13.89	1	8	0.65	0.126	0.102	7.000	1105.75	460.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1273	12292	14.20	1	12	0.98	0.186	0.178	0.714	827.83	572.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1274	12265	27.97	1	14	1.14	0.551	0.377	0.750	403.20	334.50	0.29	0	0.0000	0	0.0000	0	0	0	9	64.2857
scaffold_1275	12249	15.81	1	9	0.73	0.207	0.195	2.000	1061.11	265.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1276	12231	20.48	1	13	1.06	0.245	0.153	12.000	683.38	318.00	0.00	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_1277	12196	17.89	1	18	1.48	0.307	0.285	0.059	437.36	264.00	0.17	0	0.0000	2	11.1111	0	0	0	2	11.1111
scaffold_1278	12194	25.23	1	4	0.33	0.263	0.249	3.000	3731.67	2144.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1279	12192	25.76	1	9	0.74	0.877	0.603	0.800	543.75	75.00	0.11	0	0.0000	0	0.0000	0	0	0	6	66.6667
scaffold_1280	12161	17.75	1	10	0.82	0.283	0.278	0.250	1043.56	502.00	0.10	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_1281	12152	14.09	1	11	0.91	0.401	0.252	4.500	705.36	571.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1282	12117	14.48	1	14	1.16	0.270	0.247	0.273	643.54	450.00	0.07	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_1283	12033	13.99	1	18	1.50	0.204	0.150	0.500	539.13	392.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1284	12019	26.32	1	9	0.75	0.255	0.240	0.800	959.33	723.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1285	12009	13.15	1	15	1.25	0.168	0.153	2.000	578.27	520.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1286	11996	20.30	1	9	0.75	0.737	0.759	NA	906.00	171.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1287	11994	25.05	1	12	1.00	0.354	0.273	11.000	706.73	335.00	0.08	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_1288	11991	19.42	1	15	1.25	0.319	0.264	2.000	429.14	188.00	0.07	0	0.0000	0	0.0000	0	0	0	2	13.3333
