ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1178	5978	56.54	1	6	1.00	0.705	0.581	0.500	292.50	286.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1179	5977	54.02	1	6	1.00	0.503	0.301	5.000	253.40	85.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1180	5974	54.10	1	11	1.84	0.297	0.300	0.833	345.12	162.00	0.18	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1181	5922	56.43	1	9	1.52	0.430	0.288	1.250	261.75	171.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1182	5910	53.96	1	5	0.85	0.321	0.267	4.000	862.60	499.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1183	5908	57.63	1	9	1.52	0.372	0.327	0.286	242.50	109.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1184	5905	43.49	1	6	1.02	0.871	0.606	1.000	189.25	164.00	0.00	1	16.6667	1	16.6667	0	0	0	1	16.6667
scaffold_1185	5900	58.86	1	5	0.85	1.010	0.384	0.667	224.50	164.50	0.20	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_1186	5897	55.45	1	7	1.19	0.702	0.675	6.000	238.60	299.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1187	5895	52.55	1	12	2.04	0.247	0.224	1.000	272.36	276.00	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_1188	5894	55.92	1	11	1.87	0.313	0.273	0.375	249.10	124.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1189	5873	55.63	1	11	1.87	0.335	0.213	0.571	200.64	116.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1190	5870	52.74	1	9	1.53	0.366	0.318	0.800	371.43	219.00	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1191	5868	54.96	1	10	1.70	0.466	0.240	1.500	165.12	115.00	0.20	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1192	5859	58.06	1	9	1.54	0.632	0.483	0.800	68.67	68.50	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1193	5821	55.90	1	6	1.03	0.538	0.522	0.500	415.33	132.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1194	5819	55.04	1	11	1.89	0.258	0.231	0.375	267.91	76.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1195	5813	57.54	1	7	1.20	0.562	0.501	1.333	265.00	187.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1196	5793	53.93	1	7	1.21	0.676	0.216	6.000	215.40	35.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1197	5785	55.04	1	8	1.38	0.387	0.360	3.000	337.75	277.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1198	5782	56.19	1	5	0.86	0.660	0.501	1.500	379.20	300.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1199	5758	58.74	1	7	1.22	0.558	0.375	0.400	266.43	165.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1200	5742	55.07	1	9	1.57	0.533	0.273	0.125	137.71	124.00	0.22	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_1201	5737	46.37	1	6	1.05	0.904	0.718	1.000	65.60	45.00	0.17	1	16.6667	2	33.3333	0	0	0	2	33.3333
scaffold_1202	5735	55.50	1	8	1.39	0.429	0.424	1.000	284.29	96.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1203	5731	56.92	1	6	1.05	0.503	0.541	2.000	286.17	159.50	0.00	0	0.0000	1	16.6667	0	0	0	3	50.0000
scaffold_1204	5718	57.90	1	2	0.35	1.823	1.823	NA	717.00	717.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1205	5718	59.25	1	4	0.70	0.881	0.875	0.333	493.25	273.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1206	5698	53.77	1	7	1.23	0.369	0.204	2.500	446.86	441.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1207	5693	56.16	1	7	1.23	0.315	0.294	0.167	513.17	399.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1208	5692	54.62	1	2	0.35	1.032	1.032	NA	1695.50	1695.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1209	5659	54.39	1	14	2.47	0.325	0.338	0.750	120.40	74.00	0.21	0	0.0000	2	14.2857	0	0	0	2	14.2857
scaffold_1210	5649	56.12	1	8	1.42	0.540	0.369	1.667	168.38	176.50	0.00	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_1211	5648	59.01	1	3	0.53	1.780	1.986	NA	62.50	62.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1212	5644	57.96	1	11	1.95	0.333	0.333	0.222	199.70	159.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1213	5639	56.96	1	9	1.60	0.558	0.591	0.286	85.50	40.00	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1214	5634	57.26	1	10	1.77	0.362	0.279	1.000	203.60	118.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1215	5619	54.44	1	10	1.78	0.346	0.285	0.667	217.30	36.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1216	5606	57.47	1	9	1.61	0.440	0.489	1.250	170.00	188.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1217	5579	38.47	1	4	0.72	0.340	0.298	1.000	889.50	736.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1218	5579	57.20	1	8	1.43	0.497	0.262	1.667	201.88	47.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1219	5567	56.48	1	6	1.08	0.727	0.593	0.200	175.00	88.00	0.17	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_1220	5548	55.10	1	8	1.44	0.387	0.288	0.333	286.00	293.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1221	5533	53.23	1	9	1.63	0.385	0.249	2.000	259.00	115.00	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1222	5514	57.18	1	6	1.09	0.736	0.354	0.500	123.25	82.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1223	5498	55.84	1	9	1.64	0.389	0.264	1.250	223.89	72.00	0.00	0	0.0000	2	22.2222	0	0	0	2	22.2222
scaffold_1224	5493	55.05	1	8	1.46	0.457	0.307	3.000	247.29	286.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1225	5480	57.97	1	6	1.09	0.676	0.464	1.000	287.00	226.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1226	5447	55.83	1	8	1.47	0.442	0.458	7.000	326.50	135.00	0.25	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_1227	5440	54.43	1	2	0.37	2.463	2.463	NA	189.00	189.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1228	5434	54.40	1	9	1.66	0.455	0.330	3.500	201.00	162.00	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1229	5423	57.18	1	8	1.48	0.472	0.348	0.143	264.17	203.50	0.25	0	0.0000	1	12.5000	0	0	0	3	37.5000
scaffold_1230	5413	54.15	1	6	1.11	0.427	0.332	1.000	369.17	266.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1231	5392	53.64	1	9	1.67	0.368	0.471	2.000	232.56	207.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1232	5387	52.35	1	6	1.11	0.408	0.354	1.000	465.33	404.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1233	5379	42.93	1	8	1.49	0.653	0.619	0.600	27.57	28.00	0.12	1	12.5000	1	12.5000	0	0	0	2	25.0000
scaffold_1234	5379	53.43	1	8	1.49	0.433	0.267	1.667	398.00	78.00	0.25	0	0.0000	1	12.5000	0	1	0	1	12.5000
scaffold_1235	5374	54.30	1	8	1.49	0.551	0.198	3.000	146.71	136.00	0.00	0	0.0000	1	12.5000	0	0	0	1	12.5000
scaffold_1236	5372	54.11	1	5	0.93	0.569	0.528	0.250	480.80	301.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1237	5367	55.38	1	6	1.12	0.398	0.300	0.200	412.50	340.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1238	5357	55.31	1	5	0.93	0.604	0.549	NA	468.80	562.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1239	5350	56.60	1	9	1.68	0.474	0.405	0.500	158.71	104.00	0.22	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1240	5340	54.48	1	5	0.94	0.398	0.213	0.667	433.00	386.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1241	5339	57.41	1	7	1.31	0.519	0.540	1.333	245.86	236.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1242	5335	52.13	1	5	0.94	0.463	0.270	0.667	262.40	257.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1243	5334	58.27	1	4	0.75	0.837	0.996	NA	497.75	517.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1244	5332	54.78	1	7	1.31	0.240	0.216	2.500	417.43	92.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1245	5321	52.62	1	7	1.32	0.467	0.291	0.400	295.14	371.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1246	5321	55.23	1	8	1.50	0.435	0.335	0.333	273.00	189.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1247	5314	54.99	1	8	1.51	0.479	0.297	3.000	185.12	39.00	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_1248	5284	58.48	1	7	1.32	0.478	0.507	2.500	319.33	241.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1249	5277	52.19	1	9	1.71	0.252	0.210	0.800	448.14	64.00	0.11	0	0.0000	1	11.1111	0	0	0	1	11.1111
scaffold_1250	5246	53.62	1	7	1.33	0.321	0.306	2.500	511.40	164.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1251	5232	55.49	1	12	2.29	0.352	0.246	0.714	104.80	79.50	0.17	0	0.0000	2	16.6667	0	0	0	4	33.3333
scaffold_1252	5229	56.01	1	6	1.15	0.633	0.482	NA	223.00	203.00	0.17	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_1253	5229	56.93	1	8	1.53	0.536	0.383	7.000	140.00	113.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1254	5224	56.03	1	8	1.53	0.519	0.465	3.000	182.33	83.00	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_1255	5224	56.34	1	9	1.72	0.345	0.279	0.500	174.62	77.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1256	5220	58.20	1	8	1.53	0.562	0.504	0.333	119.00	45.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1257	5220	58.08	1	5	0.96	0.896	0.405	0.667	105.80	88.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1258	5214	55.26	1	10	1.92	0.324	0.258	2.333	177.78	123.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1259	5195	53.07	1	11	2.12	0.328	0.360	1.200	227.75	213.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1260	5183	55.66	1	8	1.54	0.475	0.455	1.667	268.00	126.50	0.12	0	0.0000	2	25.0000	0	0	0	2	25.0000
scaffold_1261	5175	54.80	1	8	1.55	0.358	0.360	0.333	334.43	125.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1262	5173	56.95	1	9	1.74	0.377	0.342	0.500	190.56	191.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1263	5168	56.66	1	7	1.35	0.330	0.264	2.500	409.43	418.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1264	5167	58.47	1	8	1.55	0.402	0.268	0.333	188.00	138.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1265	5166	55.94	1	7	1.36	0.513	0.321	1.333	227.00	143.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1266	5165	56.42	1	11	2.13	0.296	0.258	1.750	193.60	92.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1267	5159	51.21	1	10	1.94	0.443	0.452	NA	134.00	77.00	0.40	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1268	5143	55.47	1	9	1.75	0.398	0.336	0.800	175.33	142.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1269	5132	56.53	1	3	0.58	1.198	0.612	0.500	495.67	677.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1270	5126	56.91	1	3	0.59	0.816	0.228	0.500	742.67	398.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1271	5125	43.90	1	3	0.59	1.551	1.404	0.500	260.00	260.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1272	5114	55.71	1	9	1.76	0.330	0.213	0.286	232.89	171.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1273	5109	56.14	1	10	1.96	0.295	0.258	9.000	201.33	188.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1274	5090	43.44	1	2	0.39	2.474	2.474	NA	67.00	67.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1275	5089	54.82	1	9	1.77	0.299	0.333	2.000	253.78	243.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1276	5038	53.37	1	8	1.59	0.357	0.251	7.000	274.38	170.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1277	5030	44.63	1	6	1.19	0.808	0.705	1.000	39.60	39.00	0.00	1	16.6667	1	16.6667	0	0	0	1	16.6667
scaffold_1278	5010	54.45	1	9	1.80	0.504	0.471	NA	165.00	84.50	0.56	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1279	5000	54.02	1	7	1.40	0.458	0.468	0.167	204.14	177.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1280	4968	58.35	1	2	0.40	1.688	1.688	NA	508.50	508.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1281	4964	54.41	1	4	0.81	0.900	0.418	0.333	460.33	473.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_1282	4962	55.72	1	5	1.01	0.524	0.447	NA	597.50	229.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1283	4954	54.24	1	6	1.21	0.401	0.467	2.000	419.00	287.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1284	4944	56.05	1	11	2.22	0.294	0.288	1.750	133.30	74.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_1285	4925	46.29	1	5	1.02	0.158	0.177	NA	828.40	1006.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_1286	4925	54.94	1	6	1.22	0.438	0.279	0.200	322.20	36.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1287	4923	37.92	1	4	0.81	0.161	0.156	NA	1072.00	991.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1288	4897	50.44	1	7	1.43	0.564	0.432	6.000	114.40	73.00	0.29	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_1289	4890	56.54	1	4	0.82	0.810	0.861	3.000	348.00	334.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1290	4878	58.84	1	7	1.44	0.422	0.309	0.750	276.29	144.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1291	4874	58.12	1	7	1.44	0.413	0.228	1.333	285.00	131.00	0.00	0	0.0000	2	28.5714	0	0	0	2	28.5714
scaffold_1292	4873	53.13	1	8	1.64	0.318	0.307	0.333	243.38	118.50	0.00	0	0.0000	1	12.5000	0	0	0	2	25.0000
scaffold_1293	4866	56.31	1	7	1.44	0.331	0.324	1.333	365.86	272.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1294	4864	58.78	1	3	0.62	1.162	1.128	2.000	190.00	202.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1295	4862	55.82	1	7	1.44	0.324	0.276	2.500	330.43	245.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1296	4859	57.65	1	7	1.44	0.431	0.282	2.500	279.83	226.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1297	4854	55.93	1	9	1.85	0.295	0.168	3.500	284.38	266.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1298	4850	57.15	1	5	1.03	0.813	0.777	4.000	143.60	89.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1299	4846	52.15	1	8	1.65	0.388	0.348	0.600	267.57	304.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1300	4835	56.96	1	5	1.03	0.725	0.510	1.500	243.00	77.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1301	4833	56.92	1	10	2.07	0.283	0.192	1.000	306.57	138.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1302	4832	57.93	1	8	1.66	0.401	0.318	NA	191.71	131.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1303	4819	56.78	1	8	1.66	0.254	0.225	3.000	383.57	194.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1304	4814	56.36	1	6	1.25	0.595	0.301	1.000	209.67	182.00	0.00	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_1305	4801	58.03	1	3	0.62	1.368	0.582	0.500	139.67	163.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1306	4800	53.42	1	10	2.08	0.249	0.240	0.429	243.22	60.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1307	4795	57.31	1	6	1.25	0.584	0.243	0.500	211.50	148.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1308	4790	52.28	1	5	1.04	0.770	0.255	4.000	189.80	153.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1309	4772	44.01	1	6	1.26	0.611	0.346	0.500	171.33	98.50	0.00	1	16.6667	1	16.6667	0	0	0	1	16.6667
scaffold_1310	4767	56.85	1	6	1.26	0.515	0.547	0.200	275.17	215.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1311	4766	56.95	1	8	1.68	0.422	0.254	1.000	202.29	203.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1312	4761	59.40	1	5	1.05	0.736	0.270	1.500	204.00	143.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1313	4747	56.60	1	4	0.84	0.409	0.353	3.000	634.25	426.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1314	4733	58.31	1	7	1.48	0.596	0.396	0.750	102.50	40.50	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1315	4728	56.77	1	7	1.48	0.427	0.345	2.500	292.50	252.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1316	4722	52.88	1	2	0.42	1.508	1.508	1.000	478.50	478.50	0.00	1	50.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1317	4719	53.97	1	8	1.70	0.235	0.221	1.000	408.29	191.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1318	4712	53.16	1	5	1.06	0.479	0.543	1.500	582.25	437.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1319	4711	55.19	1	7	1.49	0.474	0.285	1.333	236.67	101.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1320	4711	58.06	1	7	1.49	0.480	0.507	1.333	208.33	74.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1321	4710	58.20	1	7	1.49	0.578	0.549	2.500	143.33	109.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1322	4705	57.07	1	5	1.06	0.469	0.318	0.667	315.20	219.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1323	4703	56.16	1	2	0.43	1.872	1.872	1.000	480.50	480.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1324	4702	56.61	1	7	1.49	0.429	0.291	0.750	297.60	263.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1325	4697	57.04	1	6	1.28	0.670	0.496	5.000	138.40	103.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1326	4687	57.63	1	9	1.92	0.339	0.264	0.286	186.25	95.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1327	4682	53.93	1	7	1.50	0.365	0.363	2.500	209.43	226.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1328	4681	53.07	1	6	1.28	0.274	0.285	NA	619.60	715.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1329	4675	53.71	1	3	0.64	1.229	0.246	0.500	197.00	240.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1330	4667	58.84	1	3	0.64	0.927	0.684	2.000	609.33	563.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1331	4649	58.85	1	6	1.29	0.437	0.464	0.500	339.33	173.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1332	4647	56.17	1	7	1.51	0.405	0.366	NA	157.86	133.00	0.00	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_1333	4646	55.25	1	10	2.15	0.369	0.309	1.000	114.00	113.00	0.10	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_1334	4634	54.70	1	2	0.43	1.589	1.589	NA	729.00	729.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1335	4627	59.41	1	6	1.30	0.743	0.247	0.500	57.00	59.00	0.33	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1336	4600	60.96	1	5	1.09	0.709	0.570	1.500	200.40	103.00	0.00	0	0.0000	1	20.0000	0	0	0	4	80.0000
scaffold_1337	4595	54.17	1	8	1.74	0.438	0.326	3.000	138.62	117.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1338	4581	59.20	1	4	0.87	1.057	0.818	0.333	89.50	81.00	0.00	0	0.0000	2	50.0000	0	0	0	3	75.0000
scaffold_1339	4566	56.90	1	4	0.88	0.791	0.338	1.000	352.67	494.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1340	4538	51.70	1	5	1.10	0.658	0.549	NA	314.75	249.00	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1341	4509	54.87	1	7	1.55	0.281	0.153	1.333	522.20	444.00	0.29	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1342	4490	57.35	1	5	1.11	0.381	0.351	1.500	518.60	408.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1343	4489	61.15	1	3	0.67	1.452	1.560	0.500	133.00	133.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1344	4488	53.57	1	4	0.89	0.392	0.380	0.333	976.67	1178.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1345	4488	53.81	1	9	2.01	0.300	0.258	0.500	247.71	178.00	0.00	0	0.0000	1	11.1111	0	0	0	1	11.1111
scaffold_1346	4478	53.73	1	9	2.01	0.250	0.264	0.800	255.62	155.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1347	4470	44.12	1	4	0.89	0.879	0.877	1.000	239.75	167.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_1348	4466	58.62	1	4	0.90	0.745	0.883	0.333	373.00	351.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1349	4465	55.50	1	4	0.90	0.744	0.432	0.333	525.00	687.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1350	4464	53.74	1	7	1.57	0.319	0.318	0.750	298.71	232.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1351	4460	56.77	1	9	2.02	0.359	0.330	0.800	184.86	105.00	0.22	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1352	4443	56.58	1	7	1.58	0.390	0.336	0.400	297.80	72.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1353	4443	56.58	1	5	1.13	0.473	0.390	1.500	302.00	329.50	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1354	4442	57.92	1	4	0.90	0.550	0.547	NA	483.50	294.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1355	4434	56.25	1	9	2.03	0.386	0.315	1.250	140.40	158.00	0.33	0	0.0000	1	11.1111	0	0	0	3	33.3333
scaffold_1356	4428	55.89	1	7	1.58	0.213	0.153	0.750	420.86	299.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1357	4428	56.80	1	5	1.13	0.620	0.357	0.667	290.00	227.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1358	4419	53.47	1	6	1.36	0.451	0.404	2.000	287.00	187.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1359	4413	56.51	1	5	1.13	0.528	0.261	4.000	356.20	320.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1360	4373	52.00	1	2	0.46	0.579	0.579	NA	967.50	967.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1361	4369	53.97	1	8	1.83	0.296	0.186	0.333	252.00	205.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1362	4351	59.71	1	5	1.15	0.632	0.618	4.000	57.50	46.50	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1363	4336	54.43	1	6	1.38	0.387	0.324	1.000	350.50	332.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
