ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_4697	2394	52.92	1	1	0.42	0.207	0.207	NA	661.00	661.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4698	2394	48.66	1	5	2.09	0.181	0.126	0.667	300.00	53.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4699	2393	47.47	1	4	1.67	0.216	0.216	3.000	383.50	293.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4700	2393	48.85	1	4	1.67	0.331	0.356	1.000	413.50	413.50	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4701	2393	50.69	1	2	0.84	0.288	0.288	NA	751.00	751.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4702	2393	68.12	1	4	1.67	0.557	0.400	1.000	94.00	94.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4703	2392	53.80	1	2	0.84	1.197	1.197	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4704	2390	47.70	1	3	1.26	0.382	0.393	0.500	349.33	130.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4705	2390	50.08	1	4	1.67	0.372	0.238	3.000	275.67	193.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4706	2390	49.12	1	3	1.26	0.273	0.276	0.500	143.00	103.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4707	2389	47.68	1	2	0.84	0.495	0.495	NA	700.50	700.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4708	2389	69.69	1	4	1.67	0.422	0.421	0.333	177.50	155.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4709	2386	50.96	1	4	1.68	0.373	0.380	1.000	300.33	44.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4710	2386	45.05	1	4	1.68	0.309	0.301	1.000	390.67	166.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4711	2386	49.79	1	3	1.26	0.282	0.225	NA	377.00	214.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4712	2386	67.81	1	2	0.84	0.771	0.771	NA	423.00	423.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4713	2384	47.57	1	4	1.68	0.320	0.264	0.333	236.00	51.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_4714	2383	50.23	1	4	1.68	0.288	0.288	0.333	302.25	319.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4715	2382	52.48	1	3	1.26	0.472	0.351	0.500	323.67	319.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4716	2381	49.73	1	3	1.26	0.342	0.336	NA	93.50	93.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4717	2381	48.38	1	3	1.26	0.590	0.669	NA	323.50	323.50	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_4718	2379	47.41	1	3	1.26	0.224	0.192	NA	794.50	794.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4719	2379	49.22	1	6	2.52	0.349	0.270	0.200	93.80	87.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4720	2379	51.11	1	3	1.26	0.247	0.273	2.000	118.00	108.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4721	2378	52.86	1	2	0.84	0.611	0.611	1.000	580.00	580.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4722	2377	52.38	1	5	2.10	0.220	0.162	0.250	214.80	230.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4723	2377	52.33	1	3	1.26	0.635	0.609	NA	252.00	252.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4724	2377	51.41	1	3	1.26	0.627	0.495	2.000	166.67	56.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4725	2376	54.17	1	1	0.42	2.376	2.376	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4726	2376	50.25	1	1	0.42	1.014	1.014	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4727	2375	54.95	1	4	1.68	0.313	0.301	NA	204.33	36.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4728	2374	50.21	1	4	1.68	0.400	0.403	0.333	195.50	73.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4729	2372	47.55	1	3	1.26	0.482	0.507	2.000	167.33	16.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4730	2371	52.09	1	2	0.84	0.660	0.660	NA	526.00	526.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4731	2371	52.43	1	2	0.84	1.151	1.151	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_4732	2371	51.71	1	3	1.27	0.268	0.237	NA	523.67	23.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4733	2369	51.71	1	3	1.27	0.426	0.231	2.000	340.33	179.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4734	2368	46.75	1	4	1.69	0.280	0.241	1.000	164.25	83.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4735	2368	69.85	1	2	0.84	1.159	1.159	NA	2.50	2.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4736	2366	47.25	1	4	1.69	0.326	0.272	NA	247.25	167.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4737	2366	50.59	1	4	1.69	0.424	0.467	NA	230.00	256.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4738	2366	49.41	1	3	1.27	0.209	0.189	2.000	303.33	306.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4739	2366	50.04	1	4	1.69	0.300	0.309	1.000	293.25	258.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4740	2365	48.29	1	5	2.11	0.223	0.186	NA	444.33	30.00	0.40	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_4741	2365	46.34	1	4	1.69	0.338	0.237	3.000	340.00	200.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4742	2365	49.01	1	3	1.27	0.375	0.465	0.500	69.67	20.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4743	2365	47.44	1	5	2.11	0.248	0.180	NA	393.00	464.00	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4744	2365	48.33	1	2	0.85	0.584	0.584	NA	600.50	600.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4745	2365	50.61	1	5	2.11	0.234	0.177	4.000	240.40	141.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4746	2365	67.91	1	3	1.27	0.708	0.546	NA	123.50	123.50	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_4747	2364	54.19	1	4	1.69	0.408	0.456	NA	177.75	193.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4748	2363	53.28	1	5	2.12	0.213	0.231	0.667	327.25	239.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4749	2363	51.16	1	3	1.27	0.438	0.297	0.500	473.00	473.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4750	2362	53.60	1	2	0.85	1.068	1.068	NA	114.00	114.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4751	2362	53.85	1	2	0.85	0.562	0.562	1.000	619.00	619.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4752	2362	51.52	1	4	1.69	0.332	0.298	0.333	260.00	39.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4753	2362	51.02	1	5	2.12	0.353	0.243	0.667	120.40	58.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4754	2361	55.78	1	1	0.42	2.358	2.358	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4755	2361	51.21	1	3	1.27	0.172	0.186	2.000	397.33	56.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4756	2360	58.52	1	1	0.42	2.274	2.274	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4757	2359	51.72	1	2	0.85	0.946	0.946	NA	234.00	234.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4758	2357	49.68	1	5	2.12	0.308	0.282	1.500	168.00	168.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4759	2354	44.94	1	4	1.70	0.450	0.486	NA	186.67	159.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4760	2353	50.53	1	4	1.70	0.333	0.229	NA	247.00	247.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4761	2353	50.28	1	2	0.85	0.267	0.267	1.000	670.00	670.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4762	2353	47.77	1	3	1.27	0.318	0.327	0.500	249.00	147.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4763	2349	54.75	1	5	2.13	0.290	0.246	NA	220.75	268.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4764	2348	44.97	1	3	1.28	0.578	0.624	0.500	39.67	16.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4765	2348	45.91	1	3	1.28	0.170	0.159	NA	614.33	562.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4766	2348	49.45	1	3	1.28	0.224	0.156	0.500	560.00	647.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4767	2348	48.72	1	2	0.85	0.209	0.209	NA	263.00	263.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4768	2348	51.19	1	6	2.56	0.179	0.162	NA	213.50	133.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4769	2346	49.49	1	3	1.28	0.400	0.261	NA	383.33	395.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4770	2345	48.10	1	4	1.71	0.499	0.558	NA	88.75	100.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4771	2345	46.82	1	1	0.43	0.111	0.111	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4772	2344	49.83	1	3	1.28	0.361	0.213	0.500	421.67	474.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4773	2343	45.58	1	2	0.85	0.207	0.207	1.000	965.50	965.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4774	2343	48.44	1	5	2.13	0.214	0.222	0.250	256.80	82.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4775	2343	45.92	1	2	0.85	0.689	0.689	NA	327.50	327.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4776	2342	47.18	1	1	0.43	1.755	1.755	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4777	2341	50.88	1	5	2.14	0.350	0.291	NA	88.50	91.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4778	2341	50.32	1	3	1.28	0.552	0.237	NA	229.67	49.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4779	2341	52.58	1	2	0.85	0.857	0.857	NA	314.50	314.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4780	2340	49.44	1	5	2.14	0.393	0.417	0.667	144.00	123.00	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4781	2337	51.43	1	2	0.86	0.990	0.990	NA	179.50	179.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_4782	2337	51.95	1	3	1.28	0.586	0.561	NA	194.67	209.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_4783	2337	76.21	1	1	0.43	2.337	2.337	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_4784	2335	49.04	1	2	0.86	0.384	0.384	1.000	785.00	785.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4785	2334	45.33	1	2	0.86	0.562	0.562	1.000	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4786	2332	52.96	1	2	0.86	0.406	0.406	NA	760.00	760.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4787	2332	51.76	1	3	1.29	0.321	0.261	2.000	458.00	205.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4788	2331	47.49	1	4	1.72	0.297	0.261	3.000	287.50	233.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4789	2331	51.91	1	5	2.15	0.248	0.225	0.667	258.50	207.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4790	2331	67.10	1	3	1.29	0.575	0.465	NA	309.50	309.50	0.33	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_4791	2330	51.16	1	4	1.72	0.502	0.532	0.333	42.00	43.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4792	2329	50.84	1	4	1.72	0.578	0.241	3.000	9.33	2.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4793	2329	52.25	1	2	0.86	0.911	0.911	NA	101.00	101.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_4794	2329	69.51	1	2	0.86	0.982	0.982	1.000	183.00	183.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4795	2328	53.31	1	3	1.29	0.431	0.492	0.500	94.67	46.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4796	2327	73.06	1	4	1.72	0.493	0.529	NA	90.75	115.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4797	2326	50.00	1	3	1.29	0.203	0.186	NA	573.67	101.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4798	2325	45.81	1	3	1.29	0.555	0.633	2.000	221.67	163.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4799	2323	50.06	1	4	1.72	0.331	0.175	3.000	251.00	196.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4800	2323	52.17	1	2	0.86	0.249	0.249	1.000	268.50	268.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4801	2322	52.15	1	4	1.72	0.239	0.221	1.000	301.00	85.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4802	2320	53.41	1	3	1.29	0.716	0.837	NA	59.00	45.00	0.00	0	0.0000	2	66.6667	0	0	0	3	100.0000
scaffold_4803	2320	46.08	1	3	1.29	0.255	0.324	0.500	493.67	192.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4804	2320	51.55	1	6	2.59	0.279	0.236	1.000	134.00	116.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4805	2317	43.33	1	1	0.43	0.900	0.900	NA	1216.00	1216.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4806	2317	48.51	1	2	0.86	0.186	0.186	1.000	855.00	855.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4807	2317	56.67	1	1	0.43	2.313	2.313	NA	4.00	4.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4808	2317	59.56	1	4	1.73	0.516	0.519	1.000	47.00	15.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4809	2317	49.98	1	6	2.59	0.346	0.317	0.200	55.60	40.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_4810	2315	47.21	1	4	1.73	0.460	0.438	NA	120.50	63.00	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_4811	2313	47.95	1	3	1.30	0.366	0.429	0.500	338.67	155.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4812	2313	48.29	1	5	2.16	0.270	0.219	0.667	194.40	146.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4813	2313	44.70	1	3	1.30	0.524	0.477	2.000	248.00	205.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4814	2312	54.50	1	2	0.87	1.069	1.069	1.000	88.00	88.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4815	2311	69.10	1	2	0.87	1.128	1.128	1.000	105.00	105.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_4816	2311	70.40	1	3	1.30	0.749	0.735	NA	22.67	18.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_4817	2309	53.79	1	2	0.87	0.963	0.963	NA	192.50	192.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_4818	2307	49.59	1	2	0.87	0.346	0.346	1.000	808.00	808.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4819	2307	50.37	1	2	0.87	0.355	0.355	1.000	799.50	799.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4820	2306	47.35	1	5	2.17	0.278	0.276	0.250	185.20	132.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4821	2304	50.52	1	2	0.87	0.273	0.273	NA	519.00	519.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4822	2302	48.87	1	4	1.74	0.274	0.212	0.333	315.33	320.00	0.25	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_4823	2302	49.30	1	3	1.30	0.248	0.249	NA	520.33	186.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4824	2302	49.78	1	3	1.30	0.643	0.363	2.000	125.33	76.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4825	2301	48.11	1	4	1.74	0.210	0.221	1.000	386.00	171.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4826	2301	68.41	1	3	1.30	0.690	0.837	NA	65.33	34.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_4827	2300	48.09	1	5	2.17	0.272	0.201	NA	108.50	71.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4828	2299	52.68	1	3	1.30	0.239	0.234	2.000	404.00	21.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4829	2299	48.11	1	5	2.17	0.372	0.441	0.250	123.75	68.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4830	2297	52.07	1	1	0.44	1.497	1.497	NA	1.00	1.00	0.00	1	100.0000	1	100.0000	0	0	0	1	100.0000
scaffold_4831	2297	50.41	1	3	1.31	0.517	0.486	NA	250.00	167.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4832	2297	48.32	1	4	1.74	0.354	0.365	3.000	100.33	62.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4833	2296	48.13	1	3	1.31	0.331	0.246	2.000	436.00	294.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4834	2296	55.01	1	2	0.87	1.032	1.032	1.000	73.50	73.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4835	2295	44.92	1	7	3.05	0.160	0.165	0.750	353.67	350.00	0.57	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4836	2294	53.57	1	4	1.74	0.307	0.188	3.000	155.50	177.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4837	2292	49.96	1	3	1.31	0.501	0.285	0.500	264.67	284.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4838	2291	50.41	1	2	0.87	0.596	0.596	NA	550.50	550.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4839	2291	50.59	1	5	2.18	0.167	0.168	0.667	238.40	47.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4840	2290	46.72	1	5	2.18	0.251	0.162	1.500	209.00	112.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4841	2290	53.32	1	4	1.75	0.514	0.392	NA	137.00	137.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4842	2288	53.06	1	3	1.31	0.673	0.678	NA	53.50	53.50	0.33	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_4843	2287	49.19	1	3	1.31	0.380	0.318	0.500	384.00	54.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4844	2287	45.47	1	5	2.19	0.340	0.321	4.000	119.60	146.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_4845	2283	52.91	1	4	1.75	0.479	0.304	1.000	94.00	83.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4846	2282	47.46	1	4	1.75	0.285	0.303	3.000	286.75	193.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4847	2281	50.68	1	5	2.19	0.334	0.216	0.250	124.00	141.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4848	2281	49.15	1	4	1.75	0.242	0.141	3.000	443.00	357.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4849	2280	51.18	1	4	1.75	0.427	0.387	0.333	144.25	26.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4850	2280	48.73	1	4	1.75	0.290	0.279	1.000	281.25	259.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4851	2280	50.39	1	3	1.32	0.355	0.447	NA	406.33	407.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4852	2280	51.10	1	3	1.32	0.556	0.450	NA	205.33	293.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4853	2277	52.22	1	4	1.76	0.411	0.464	3.000	114.25	45.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4854	2277	47.17	1	5	2.20	0.268	0.207	1.500	189.00	144.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4855	2277	51.12	1	2	0.88	0.708	0.708	1.000	431.50	431.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4856	2275	49.89	1	4	1.76	0.307	0.270	1.000	173.75	168.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4857	2275	46.07	1	2	0.88	1.026	1.026	NA	46.00	46.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4858	2275	49.80	1	4	1.76	0.449	0.492	1.000	121.00	108.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4859	2274	45.65	1	4	1.76	0.410	0.389	0.333	230.67	103.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4860	2274	49.69	1	4	1.76	0.479	0.402	1.000	124.33	151.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4861	2272	50.92	1	3	1.32	0.408	0.330	2.000	311.00	86.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4862	2272	47.89	1	2	0.88	0.207	0.207	1.000	930.00	930.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4863	2272	51.06	1	2	0.88	0.723	0.723	NA	28.50	28.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4864	2270	54.19	1	2	0.88	0.651	0.651	1.000	484.50	484.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_4865	2270	54.05	1	2	0.88	0.310	0.310	NA	1695.00	1695.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4866	2269	50.59	1	2	0.88	0.396	0.396	1.000	739.00	739.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4867	2268	48.37	1	5	2.20	0.257	0.135	1.500	197.60	178.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4868	2268	52.95	1	5	2.20	0.418	0.168	4.000	61.67	85.00	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4869	2267	52.01	1	3	1.32	0.611	0.405	2.000	114.67	144.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4870	2267	52.89	1	1	0.44	1.602	1.602	NA	596.00	596.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4871	2265	49.93	1	1	0.44	0.450	0.450	NA	1816.00	1816.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4872	2265	52.36	1	1	0.44	1.668	1.668	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4873	2262	50.00	1	3	1.33	0.451	0.480	0.500	304.67	313.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4874	2261	53.60	1	4	1.77	0.446	0.402	3.000	165.00	6.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4875	2261	54.84	1	1	0.44	1.953	1.953	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4876	2259	51.04	1	3	1.33	0.287	0.270	NA	467.33	669.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4877	2258	53.68	1	4	1.77	0.464	0.438	NA	137.33	122.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4878	2257	53.52	1	5	2.22	0.211	0.213	0.250	241.60	201.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4879	2257	45.10	1	4	1.77	0.153	0.138	NA	442.33	478.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4880	2256	46.37	1	2	0.89	0.243	0.243	1.000	669.50	669.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4881	2256	47.16	1	4	1.77	0.305	0.327	3.000	260.00	327.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4882	2254	45.08	1	3	1.33	0.338	0.360	0.500	414.33	520.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4883	2251	48.60	1	3	1.33	0.351	0.369	NA	401.00	215.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
