ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_3898	2486	33.11	1	1	0.40	0.120	0.120	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3899	2486	36.97	1	3	1.21	0.829	0.609	2.000	2.00	2.00	0.33	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_3900	2485	32.64	1	1	0.40	0.630	0.630	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3901	2485	31.03	1	2	0.80	0.332	0.332	NA	283.50	283.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_3902	2484	38.49	1	3	1.21	0.489	0.465	2.000	340.67	323.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_3903	2481	41.56	1	3	1.21	0.534	0.540	NA	53.33	41.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_3904	2480	38.27	1	3	1.21	0.424	0.519	2.000	195.33	192.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_3905	2479	30.29	1	5	2.02	0.356	0.267	0.667	179.75	180.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_3906	2479	28.24	1	4	1.61	0.249	0.240	0.333	329.00	220.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3907	2479	39.49	1	3	1.21	0.770	0.834	2.000	52.00	67.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_3908	2478	29.62	1	2	0.81	0.421	0.421	NA	156.50	156.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3909	2477	30.16	1	3	1.21	0.270	0.135	2.000	498.67	715.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3910	2477	42.03	1	4	1.61	0.510	0.408	3.000	99.75	89.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_3911	2476	42.37	1	4	1.62	0.536	0.272	NA	113.67	146.00	0.25	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_3912	2476	35.14	1	3	1.21	0.545	0.564	0.500	71.67	9.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_3913	2475	29.01	1	4	1.62	0.238	0.174	1.000	375.75	296.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_3914	2474	27.77	1	1	0.40	0.747	0.747	NA	793.00	793.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3915	2474	29.87	1	4	1.62	0.178	0.158	1.000	442.00	387.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3916	2472	32.28	1	4	1.62	0.321	0.277	NA	382.67	294.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_3917	2472	28.24	1	2	0.81	0.339	0.339	NA	674.50	674.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3918	2470	28.18	1	2	0.81	0.280	0.280	1.000	426.50	426.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3919	2470	31.94	1	2	0.81	0.295	0.295	1.000	391.00	391.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3920	2468	35.37	1	6	2.43	0.334	0.342	2.000	96.80	53.00	0.17	0	0.0000	2	33.3333	0	0	0	5	83.3333
scaffold_3921	2467	28.58	1	1	0.41	0.177	0.177	NA	1647.00	1647.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3922	2467	38.06	1	2	0.81	0.910	0.910	NA	40.50	40.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_3923	2466	30.70	1	3	1.22	0.280	0.165	0.500	119.33	67.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3924	2466	27.82	1	5	2.03	0.218	0.246	0.250	276.80	273.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_3925	2465	26.94	1	3	1.22	0.213	0.216	0.500	540.33	503.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3926	2463	39.67	1	3	1.22	0.538	0.477	2.000	82.00	95.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3927	2462	26.04	1	2	0.81	0.335	0.335	NA	898.00	898.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3928	2460	29.27	1	3	1.22	0.283	0.294	0.500	522.33	547.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3929	2459	33.10	1	3	1.22	0.502	0.423	NA	215.67	246.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3930	2459	35.26	1	3	1.22	0.510	0.390	2.000	240.00	321.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3931	2455	33.40	1	2	0.81	0.120	0.120	NA	168.50	168.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3932	2453	28.90	1	1	0.41	0.447	0.447	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3933	2451	30.84	1	2	0.82	0.301	0.301	NA	925.00	925.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3934	2451	38.56	1	3	1.22	0.807	0.630	NA	32.50	32.50	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_3935	2450	28.37	1	2	0.82	0.362	0.362	NA	703.50	703.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3936	2448	28.92	1	1	0.41	0.396	0.396	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3937	2447	32.41	1	2	0.82	0.369	0.369	NA	856.00	856.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_3938	2447	39.93	1	1	0.41	2.445	2.445	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3939	2446	29.80	1	3	1.23	0.428	0.459	2.000	305.33	334.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3940	2444	41.41	1	3	1.23	0.583	0.519	2.000	218.33	314.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_3941	2443	26.81	1	2	0.82	0.501	0.501	NA	489.50	489.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3942	2440	36.07	1	4	1.64	0.345	0.294	NA	320.33	347.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_3943	2440	36.11	1	1	0.41	1.446	1.446	NA	993.00	993.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_3944	2439	34.44	1	3	1.23	0.702	0.741	NA	112.33	34.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3945	2438	25.51	1	2	0.82	0.369	0.369	NA	679.50	679.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3946	2438	39.75	1	3	1.23	0.632	0.741	0.500	182.33	206.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_3947	2438	37.74	1	3	1.23	0.617	0.549	NA	196.67	108.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3948	2435	28.46	1	2	0.82	0.430	0.430	NA	166.50	166.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3949	2435	28.21	1	2	0.82	0.298	0.298	1.000	745.50	745.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3950	2435	35.61	1	1	0.41	2.025	2.025	NA	119.00	119.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3951	2435	27.97	1	1	0.41	0.300	0.300	NA	1835.00	1835.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3952	2433	31.15	1	4	1.64	0.269	0.257	0.333	341.50	95.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_3953	2432	26.81	1	1	0.41	0.315	0.315	NA	1336.00	1336.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3954	2432	35.40	1	4	1.64	0.536	0.426	3.000	73.50	39.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_3955	2431	29.74	1	2	0.82	0.384	0.384	1.000	530.00	530.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3956	2431	37.60	1	3	1.23	0.758	0.702	0.500	102.00	102.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_3957	2430	44.12	1	2	0.82	1.036	1.036	NA	179.00	179.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_3958	2428	26.73	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_3959	2427	26.16	1	4	1.65	0.242	0.252	1.000	366.25	231.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3960	2426	31.20	1	2	0.82	0.390	0.390	NA	62.00	62.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3961	2425	33.36	1	1	0.41	1.104	1.104	NA	766.00	766.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3962	2425	34.89	1	3	1.24	0.381	0.363	2.000	257.33	200.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_3963	2425	38.06	1	5	2.06	0.359	0.282	1.500	127.60	107.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_3964	2424	28.84	1	2	0.83	0.631	0.631	NA	911.00	911.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3965	2424	30.12	1	2	0.83	0.283	0.283	NA	671.00	671.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3966	2423	25.01	1	1	0.41	0.243	0.243	NA	765.00	765.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3967	2423	35.20	1	4	1.65	0.334	0.126	1.000	273.50	338.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_3968	2422	33.48	1	1	0.41	2.421	2.421	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3969	2422	40.17	1	4	1.65	0.388	0.432	1.000	219.25	199.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_3970	2421	27.10	1	1	0.41	0.189	0.189	NA	2233.00	2233.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3971	2421	37.59	1	4	1.65	0.321	0.320	1.000	281.00	184.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3972	2420	36.28	1	4	1.65	0.490	0.540	NA	116.75	83.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_3973	2419	43.37	1	4	1.65	0.550	0.547	3.000	56.25	14.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_3974	2417	31.32	1	2	0.83	0.257	0.257	1.000	943.50	943.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3975	2417	45.80	1	4	1.65	0.308	0.276	NA	297.50	117.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3976	2416	28.97	1	4	1.66	0.391	0.338	0.333	151.75	111.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3977	2414	40.80	1	3	1.24	0.704	0.645	NA	102.00	122.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_3978	2414	36.66	1	3	1.24	0.498	0.549	NA	166.00	12.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3979	2413	26.90	1	1	0.41	0.306	0.306	NA	2106.00	2106.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3980	2413	37.59	1	2	0.83	0.679	0.679	NA	528.50	528.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_3981	2413	47.04	1	2	0.83	0.283	0.283	NA	924.00	924.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3982	2412	35.74	1	1	0.41	2.244	2.244	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3983	2408	34.30	1	3	1.25	0.547	0.546	0.500	194.67	250.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3984	2408	33.43	1	2	0.83	0.429	0.429	NA	493.00	493.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3985	2404	39.43	1	2	0.83	1.188	1.188	NA	15.00	15.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_3986	2403	35.41	1	3	1.25	0.173	0.171	2.000	432.67	315.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_3987	2403	39.24	1	2	0.83	1.226	1.226	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_3988	2402	33.51	1	5	2.08	0.260	0.270	NA	185.00	167.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_3989	2401	37.44	1	2	0.83	1.008	1.008	NA	10.00	10.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_3990	2401	38.19	1	5	2.08	0.474	0.417	0.250	24.75	14.50	0.20	0	0.0000	0	0.0000	0	0	0	5	100.0000
scaffold_3991	2400	26.38	1	2	0.83	0.162	0.162	NA	849.00	849.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3992	2400	37.50	1	4	1.67	0.559	0.501	NA	42.25	41.00	0.00	0	0.0000	1	25.0000	0	0	0	3	75.0000
scaffold_3993	2399	29.85	1	2	0.83	0.406	0.406	NA	652.50	652.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3994	2396	36.14	1	2	0.83	0.264	0.264	NA	461.00	461.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3995	2395	46.30	1	4	1.67	0.313	0.208	1.000	197.75	165.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3996	2395	43.22	1	5	2.09	0.409	0.306	0.667	36.80	37.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_3997	2394	28.07	1	1	0.42	0.579	0.579	NA	528.00	528.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3998	2394	37.93	1	3	1.25	0.674	0.612	NA	125.67	150.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3999	2394	31.95	1	3	1.25	0.305	0.291	0.500	494.00	413.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4000	2393	31.80	1	2	0.84	0.429	0.429	NA	649.00	649.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_4001	2392	39.97	1	3	1.25	0.652	0.711	2.000	146.67	143.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_4002	2391	28.06	1	1	0.42	0.582	0.582	NA	957.00	957.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4003	2390	27.45	1	3	1.26	0.202	0.204	NA	595.67	175.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4004	2387	34.10	1	2	0.84	0.887	0.887	1.000	308.50	308.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_4005	2387	36.53	1	1	0.42	1.539	1.539	NA	780.00	780.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4006	2387	28.95	1	2	0.84	0.171	0.171	NA	529.50	529.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4007	2387	39.97	1	3	1.26	0.288	0.153	0.500	509.33	448.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4008	2387	36.57	1	3	1.26	0.205	0.195	NA	592.33	343.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_4009	2386	36.84	1	3	1.26	0.634	0.594	NA	162.33	73.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_4010	2384	44.92	1	2	0.84	1.087	1.087	1.000	105.50	105.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4011	2384	39.81	1	3	1.26	0.782	0.837	NA	14.33	13.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4012	2383	26.56	1	1	0.42	0.180	0.180	NA	1430.00	1430.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4013	2383	29.54	1	2	0.84	0.207	0.207	NA	813.00	813.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4014	2381	41.41	1	5	2.10	0.453	0.381	0.250	56.00	1.00	0.40	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_4015	2377	36.94	1	1	0.42	1.404	1.404	NA	974.00	974.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4016	2377	38.79	1	6	2.52	0.224	0.203	0.200	216.80	76.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4017	2377	39.84	1	2	0.84	0.836	0.836	NA	547.00	547.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4018	2375	39.12	1	4	1.68	0.479	0.417	NA	155.33	167.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4019	2375	27.28	1	2	0.84	0.317	0.317	NA	872.50	872.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4020	2373	27.10	1	2	0.84	0.317	0.317	NA	315.50	315.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4021	2373	31.61	1	1	0.42	0.960	0.960	NA	1360.00	1360.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4022	2373	26.80	1	2	0.84	0.195	0.195	1.000	126.50	126.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4023	2372	31.66	1	2	0.84	0.282	0.282	NA	1264.00	1264.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4024	2372	27.53	1	2	0.84	0.267	0.267	1.000	93.50	93.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4025	2372	40.81	1	2	0.84	1.083	1.083	NA	54.50	54.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_4026	2372	30.44	1	2	0.84	0.524	0.524	1.000	350.50	350.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4027	2371	39.48	1	2	0.84	1.048	1.048	1.000	55.50	55.50	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_4028	2370	26.84	1	2	0.84	0.321	0.321	1.000	865.50	865.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4029	2369	28.49	1	2	0.84	0.699	0.699	NA	486.00	486.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4030	2369	32.17	1	1	0.42	1.761	1.761	NA	416.00	416.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4031	2368	27.83	1	1	0.42	0.534	0.534	NA	462.00	462.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4032	2367	30.54	1	2	0.84	0.427	0.427	NA	756.50	756.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4033	2367	34.35	1	2	0.84	0.702	0.702	NA	443.50	443.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_4034	2367	41.91	1	2	0.84	0.833	0.833	NA	257.00	257.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_4035	2366	36.73	1	1	0.42	2.202	2.202	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4036	2365	33.07	1	3	1.27	0.519	0.360	NA	271.00	249.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_4037	2365	38.82	1	4	1.69	0.428	0.344	0.333	229.33	10.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4038	2364	34.52	1	3	1.27	0.293	0.177	2.000	424.00	424.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4039	2364	38.24	1	5	2.12	0.429	0.450	0.667	45.20	33.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_4040	2363	31.27	1	4	1.69	0.290	0.241	1.000	202.75	108.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4041	2363	25.77	1	4	1.69	0.255	0.141	3.000	337.00	289.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4042	2362	35.56	1	1	0.42	1.503	1.503	NA	433.00	433.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4043	2359	33.28	1	4	1.70	0.550	0.535	NA	40.50	27.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4044	2358	32.19	1	3	1.27	0.279	0.249	NA	337.33	177.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4045	2357	38.82	1	2	0.85	1.143	1.143	NA	37.00	37.00	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_4046	2356	38.12	1	2	0.85	0.780	0.780	NA	399.50	399.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4047	2356	32.30	1	5	2.12	0.355	0.243	NA	117.60	50.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_4048	2354	31.78	1	1	0.42	1.479	1.479	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4049	2354	29.57	1	3	1.27	0.504	0.438	NA	183.67	190.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4050	2352	36.78	1	2	0.85	0.704	0.704	NA	295.00	295.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4051	2350	37.15	1	2	0.85	0.600	0.600	NA	113.00	113.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4052	2350	42.13	1	4	1.70	0.499	0.498	NA	90.50	74.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4053	2349	49.04	1	5	2.13	0.431	0.453	NA	57.00	28.00	0.20	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_4054	2348	33.82	1	3	1.28	0.249	0.180	2.000	534.67	143.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4055	2348	38.03	1	3	1.28	0.346	0.204	2.000	313.00	341.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4056	2348	38.37	1	3	1.28	0.584	0.438	2.000	200.33	149.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_4057	2347	36.73	1	3	1.28	0.735	0.738	NA	70.00	70.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4058	2346	36.74	1	3	1.28	0.591	0.360	0.500	157.33	145.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4059	2345	34.75	1	4	1.71	0.505	0.504	NA	44.25	37.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_4060	2345	43.07	1	4	1.71	0.559	0.590	0.333	28.00	34.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_4061	2344	32.98	1	2	0.85	0.270	0.270	NA	863.00	863.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4062	2344	39.51	1	3	1.28	0.695	0.717	NA	87.33	42.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4063	2342	34.46	1	3	1.28	0.351	0.342	0.500	196.50	196.50	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_4064	2342	26.69	1	3	1.28	0.212	0.240	NA	408.33	313.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4065	2342	41.72	1	3	1.28	0.716	0.624	0.500	66.00	23.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_4066	2341	43.23	1	3	1.28	0.779	0.747	NA	3.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_4067	2339	28.52	1	1	0.43	0.870	0.870	NA	174.00	174.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4068	2338	29.51	1	3	1.28	0.311	0.201	0.500	469.33	435.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4069	2337	27.00	1	3	1.28	0.137	0.105	0.500	981.00	981.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4070	2337	27.00	1	2	0.86	0.186	0.186	NA	584.00	584.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4071	2337	49.85	1	5	2.14	0.413	0.324	NA	99.00	7.00	0.40	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_4072	2335	26.17	1	1	0.43	0.336	0.336	NA	498.00	498.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4073	2333	30.95	1	2	0.86	0.324	0.324	NA	844.00	844.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4074	2332	33.83	1	3	1.29	0.132	0.120	NA	647.00	824.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4075	2332	32.20	1	3	1.29	0.474	0.165	NA	304.33	294.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4076	2332	38.46	1	6	2.57	0.370	0.295	1.000	104.00	104.00	0.67	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_4077	2332	32.12	1	4	1.72	0.360	0.351	0.333	224.75	201.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4078	2331	37.62	1	3	1.29	0.472	0.531	2.000	306.33	179.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4079	2331	31.66	1	2	0.86	0.513	0.513	NA	653.00	653.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4080	2331	38.10	1	3	1.29	0.746	0.738	2.000	32.33	19.00	0.00	0	0.0000	1	33.3333	0	0	0	3	100.0000
scaffold_4081	2330	32.70	1	3	1.29	0.419	0.216	NA	110.67	165.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_4082	2330	35.28	1	3	1.29	0.528	0.516	2.000	43.00	27.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4083	2328	33.51	1	3	1.29	0.484	0.180	2.000	244.50	244.50	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_4084	2328	28.87	1	3	1.29	0.464	0.207	2.000	313.33	141.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4085	2327	26.64	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
