ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1128	2477	45.70	1	4	1.61	0.292	0.255	0.333	234.00	171.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1129	2477	45.50	1	4	1.61	0.443	0.396	3.000	269.00	217.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1130	2467	45.76	1	5	2.03	0.301	0.249	0.250	197.67	227.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1131	2466	45.54	1	4	1.62	0.366	0.207	NA	337.00	206.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1132	2457	48.80	1	1	0.41	0.102	0.102	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1133	2454	44.78	1	2	0.81	0.704	0.704	NA	84.50	84.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1134	2452	46.62	1	4	1.63	0.416	0.417	0.333	181.00	39.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1135	2438	47.79	1	6	2.46	0.206	0.165	2.000	122.17	18.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1136	2438	48.36	1	2	0.82	0.901	0.901	NA	253.00	253.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1137	2429	43.93	1	3	1.24	0.382	0.297	0.500	419.00	377.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1138	2423	47.79	1	3	1.24	0.511	0.450	2.000	256.67	221.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1139	2422	49.46	1	3	1.24	0.321	0.234	0.500	245.33	257.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1140	2422	47.44	1	3	1.24	0.617	0.579	NA	157.00	185.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1141	2413	48.24	1	1	0.41	0.519	0.519	NA	1793.00	1793.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1142	2412	40.38	1	4	1.66	0.304	0.269	0.333	300.75	68.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1143	2411	42.35	1	3	1.24	0.289	0.285	2.000	516.33	529.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1144	2401	54.19	1	2	0.83	1.202	1.202	NA	3.00	3.00	0.50	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1145	2398	46.54	1	4	1.67	0.259	0.254	3.000	475.67	536.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1146	2390	47.91	1	2	0.84	0.831	0.831	NA	365.00	365.00	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_1147	2364	47.59	1	4	1.69	0.270	0.232	0.333	235.25	217.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1148	2349	44.53	1	4	1.70	0.431	0.378	NA	157.75	78.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1149	2348	41.01	1	2	0.85	0.750	0.750	NA	373.00	373.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1150	2348	46.55	1	2	0.85	0.866	0.866	1.000	213.50	213.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1151	2342	51.20	1	1	0.43	2.340	2.340	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1152	2337	42.06	1	2	0.86	0.418	0.418	NA	643.50	643.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1153	2326	44.54	1	5	2.15	0.419	0.420	NA	24.20	29.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1154	2320	48.45	1	3	1.29	0.412	0.432	NA	352.33	289.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1155	2318	43.36	1	2	0.86	0.878	0.878	NA	283.00	283.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1156	2313	45.09	1	3	1.30	0.216	0.213	NA	556.33	507.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1157	2303	46.29	1	3	1.30	0.710	0.090	NA	90.00	90.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1158	2296	49.87	1	2	0.87	1.134	1.134	NA	15.50	15.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1159	2294	46.56	1	3	1.31	0.395	0.324	NA	300.00	353.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1160	2291	38.59	1	3	1.31	0.226	0.225	NA	538.67	59.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1161	2274	50.97	1	3	1.32	0.359	0.303	NA	346.00	210.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1162	2270	45.68	1	5	2.20	0.335	0.348	0.250	150.25	149.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1163	2263	48.08	1	3	1.33	0.436	0.150	NA	320.00	456.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1164	2263	47.33	1	5	2.21	0.380	0.339	4.000	74.60	60.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1165	2256	51.99	1	3	1.33	0.635	0.429	NA	183.00	183.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1166	2251	42.38	1	4	1.78	0.251	0.231	1.000	71.75	68.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1167	2249	60.87	1	2	0.89	1.048	1.048	NA	18.50	18.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1168	2244	51.56	1	1	0.45	1.305	1.305	NA	939.00	939.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1169	2242	45.32	1	3	1.34	0.568	0.639	2.000	180.33	61.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1170	2239	46.27	1	3	1.34	0.720	0.693	2.000	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1171	2235	44.12	1	4	1.79	0.421	0.354	NA	49.67	33.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1172	2218	50.63	1	2	0.90	0.907	0.907	NA	69.50	69.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1173	2213	47.99	1	3	1.36	0.542	0.558	0.500	315.00	315.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1174	2213	47.81	1	4	1.81	0.287	0.221	0.333	255.00	147.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1175	2211	45.00	1	3	1.36	0.358	0.261	0.500	380.00	112.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1176	2205	42.49	1	2	0.91	0.639	0.639	NA	464.50	464.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1177	2202	45.10	1	2	0.91	0.852	0.852	1.000	142.00	142.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1178	2179	43.41	1	2	0.92	0.177	0.177	NA	486.50	486.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1179	2178	43.48	1	2	0.92	0.476	0.476	NA	305.50	305.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1180	2178	45.22	1	1	0.46	1.605	1.605	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1181	2177	34.96	1	2	0.92	0.509	0.509	NA	356.50	356.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1182	2175	46.02	1	2	0.92	0.183	0.183	NA	312.00	312.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1183	2174	45.12	1	4	1.84	0.581	0.480	1.000	7.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1184	2166	47.14	1	4	1.85	0.323	0.351	1.000	220.75	245.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1185	2156	48.14	1	3	1.39	0.246	0.171	2.000	473.67	406.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1186	2150	42.56	1	3	1.40	0.584	0.549	0.500	134.00	173.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1187	2145	41.45	1	2	0.93	0.800	0.800	NA	273.50	273.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1188	2133	42.15	1	2	0.94	0.724	0.724	1.000	14.50	14.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1189	2131	44.25	1	3	1.41	0.318	0.312	2.000	393.67	306.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1190	2131	45.66	1	5	2.35	0.275	0.216	1.500	193.00	117.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1191	2129	42.27	1	2	0.94	0.549	0.549	1.000	516.00	516.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1192	2128	43.09	1	2	0.94	0.590	0.590	1.000	275.50	275.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1193	2125	48.94	1	3	1.41	0.360	0.423	NA	252.00	121.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1194	2104	51.85	1	2	0.95	0.869	0.869	NA	184.00	184.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1195	2088	47.61	1	4	1.92	0.457	0.238	0.333	92.33	86.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1196	2070	49.32	1	2	0.97	0.252	0.252	NA	503.50	503.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1197	2068	39.80	1	2	0.97	0.289	0.289	1.000	746.00	746.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1198	2067	43.64	1	3	1.45	0.370	0.246	2.000	320.00	392.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1199	2063	47.60	1	1	0.48	1.395	1.395	NA	651.00	651.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1200	2058	48.49	1	3	1.46	0.286	0.225	NA	401.00	326.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1201	2058	42.18	1	2	0.97	0.455	0.455	NA	575.00	575.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1202	2045	44.30	1	3	1.47	0.595	0.615	2.000	78.00	78.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1203	2036	46.46	1	3	1.47	0.461	0.384	2.000	218.67	54.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1204	2022	45.80	1	3	1.48	0.445	0.543	0.500	90.33	67.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1205	2022	45.60	1	3	1.48	0.587	0.615	0.500	88.33	73.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1206	2016	43.25	1	4	1.98	0.335	0.323	3.000	233.00	330.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1207	2012	43.29	1	5	2.49	0.253	0.228	NA	194.50	63.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1208	2007	48.53	1	3	1.49	0.581	0.714	0.500	116.00	116.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1209	1996	44.54	1	3	1.50	0.463	0.402	NA	165.33	53.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1210	1989	48.22	1	1	0.50	0.360	0.360	NA	1628.00	1628.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1211	1985	48.87	1	4	2.02	0.237	0.251	3.000	348.67	295.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1212	1979	43.91	1	2	1.01	0.514	0.514	1.000	354.50	354.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1213	1979	49.97	1	2	1.01	0.399	0.399	NA	592.00	592.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1214	1972	42.24	1	1	0.51	1.104	1.104	NA	143.00	143.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1215	1963	49.62	1	2	1.02	0.471	0.471	NA	511.00	511.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1216	1956	48.26	1	4	2.04	0.310	0.294	0.333	179.75	175.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1217	1951	42.85	1	4	2.05	0.413	0.366	NA	106.67	120.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1218	1947	47.92	1	2	1.03	0.851	0.851	1.000	18.00	18.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1219	1945	46.38	1	2	1.03	0.195	0.195	1.000	392.50	392.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1220	1940	46.91	1	5	2.58	0.263	0.237	1.500	180.25	110.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1221	1940	50.62	1	1	0.52	1.938	1.938	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1222	1932	48.96	1	2	1.04	0.532	0.532	1.000	434.50	434.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1223	1932	49.28	1	3	1.55	0.261	0.258	0.500	578.00	578.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1224	1928	42.17	1	3	1.56	0.386	0.255	NA	258.00	119.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1225	1927	48.05	1	3	1.56	0.223	0.228	NA	447.00	447.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1226	1903	46.51	1	2	1.05	0.741	0.741	1.000	194.00	194.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1227	1903	45.51	1	1	0.53	0.963	0.963	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1228	1896	39.19	1	1	0.53	0.528	0.528	NA	12.00	12.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1229	1895	36.41	1	2	1.06	0.651	0.651	1.000	230.00	230.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1230	1890	50.16	1	2	1.06	0.280	0.280	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1231	1888	57.04	1	3	1.59	0.408	0.162	0.500	179.00	179.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1232	1885	48.01	1	4	2.12	0.223	0.163	3.000	249.75	274.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1233	1880	56.60	1	3	1.60	0.250	0.147	NA	378.00	448.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1234	1878	45.47	1	1	0.53	1.350	1.350	NA	325.00	325.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1235	1857	43.03	1	3	1.62	0.301	0.324	NA	319.33	390.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1236	1854	46.12	1	4	2.16	0.206	0.220	1.000	258.50	216.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1237	1853	39.61	1	3	1.62	0.495	0.486	2.000	90.00	26.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1238	1853	41.23	1	2	1.08	0.280	0.280	NA	646.50	646.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1239	1849	47.05	1	2	1.08	0.699	0.699	NA	2.00	2.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1240	1847	44.02	1	2	1.08	0.369	0.369	NA	297.50	297.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1241	1846	47.51	1	3	1.63	0.332	0.291	2.000	224.67	99.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1242	1840	44.02	1	2	1.09	0.663	0.663	1.000	258.00	258.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1243	1831	45.71	1	2	1.09	0.885	0.885	1.000	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1244	1830	44.32	1	1	0.55	0.732	0.732	NA	41.00	41.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1245	1826	44.58	1	4	2.19	0.349	0.397	1.000	109.00	52.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1246	1824	47.75	1	1	0.55	0.225	0.225	NA	388.00	388.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1247	1817	47.77	1	4	2.20	0.324	0.332	NA	131.50	96.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1248	1812	46.74	1	3	1.66	0.415	0.456	NA	190.00	220.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1249	1811	46.00	1	2	1.10	0.406	0.406	NA	499.50	499.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1250	1799	47.25	1	1	0.56	1.317	1.317	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1251	1798	47.39	1	3	1.67	0.360	0.363	NA	118.00	68.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1252	1790	49.72	1	2	1.12	0.237	0.237	1.000	659.50	659.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1253	1788	52.68	1	3	1.68	0.488	0.192	NA	109.67	86.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1254	1782	39.67	1	1	0.56	0.663	0.663	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1255	1781	48.91	1	2	1.12	0.171	0.171	1.000	285.00	285.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1256	1776	48.54	1	1	0.56	0.915	0.915	NA	22.00	22.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1257	1775	45.01	1	1	0.56	0.807	0.807	NA	606.00	606.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1258	1769	47.82	1	2	1.13	0.443	0.443	1.000	327.50	327.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1259	1765	48.05	1	2	1.13	0.605	0.605	NA	134.50	134.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1260	1756	46.87	1	2	1.14	0.354	0.354	1.000	1129.00	1129.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1261	1756	49.37	1	3	1.71	0.488	0.546	NA	98.33	127.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1262	1756	48.52	1	2	1.14	0.540	0.540	NA	146.50	146.50	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_1263	1755	46.32	1	1	0.57	0.288	0.288	NA	736.00	736.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1264	1749	41.34	1	1	0.57	0.621	0.621	NA	949.00	949.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1265	1746	44.62	1	1	0.57	1.722	1.722	NA	25.00	25.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1266	1741	43.83	1	2	1.15	0.740	0.740	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1267	1741	48.31	1	1	0.57	0.735	0.735	NA	427.00	427.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1268	1739	48.65	1	1	0.58	0.570	0.570	NA	381.00	381.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1269	1735	48.76	1	2	1.15	0.526	0.526	NA	150.00	150.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1270	1734	51.96	1	2	1.15	0.584	0.584	1.000	274.00	274.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1271	1728	43.06	1	2	1.16	0.267	0.267	NA	11.50	11.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1272	1725	43.01	1	2	1.16	0.648	0.648	1.000	215.50	215.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1273	1725	49.97	1	3	1.74	0.420	0.456	0.500	149.67	95.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1274	1723	45.39	1	1	0.58	1.140	1.140	NA	442.00	442.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1275	1721	40.62	1	2	1.16	0.200	0.200	1.000	477.50	477.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1276	1718	39.06	1	2	1.16	0.195	0.195	1.000	665.00	665.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1277	1706	45.25	1	1	0.59	0.465	0.465	NA	724.00	724.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1278	1704	44.66	1	2	1.17	0.321	0.321	NA	531.50	531.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1279	1700	47.35	1	1	0.59	0.720	0.720	NA	860.00	860.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1280	1698	45.94	1	2	1.18	0.656	0.656	NA	195.00	195.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1281	1684	46.67	1	1	0.59	1.104	1.104	NA	581.00	581.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1282	1678	48.57	1	2	1.19	0.293	0.293	1.000	2.50	2.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1283	1676	47.14	1	3	1.79	0.474	0.204	NA	3.00	3.00	0.67	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1284	1673	48.24	1	3	1.79	0.383	0.372	NA	175.67	250.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1285	1673	47.64	1	2	1.20	0.638	0.638	NA	199.50	199.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1286	1669	45.12	1	3	1.80	0.527	0.543	2.000	55.50	55.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1287	1664	41.89	1	3	1.80	0.442	0.453	NA	78.67	41.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1288	1661	43.83	1	4	2.41	0.277	0.214	3.000	127.33	51.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1289	1655	43.93	1	2	1.21	0.619	0.619	1.000	208.50	208.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1290	1651	36.58	1	3	1.82	0.435	0.519	NA	185.00	185.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1291	1646	43.44	1	1	0.61	1.170	1.170	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1292	1645	45.11	1	3	1.82	0.304	0.252	0.500	246.00	17.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1293	1645	46.32	1	2	1.22	0.317	0.317	NA	77.50	77.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1294	1640	47.26	1	3	1.83	0.377	0.366	2.000	171.00	38.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1295	1640	52.99	1	3	1.83	0.317	0.204	0.500	230.67	298.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1296	1635	47.03	1	2	1.22	0.504	0.504	NA	314.00	314.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1297	1623	47.01	1	2	1.23	0.222	0.222	1.000	591.00	591.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1298	1623	42.39	1	1	0.62	1.398	1.398	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1299	1621	53.86	1	3	1.85	0.360	0.330	2.000	182.00	54.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1300	1620	42.65	1	1	0.62	1.617	1.617	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1301	1605	38.88	1	1	0.62	0.924	0.924	NA	420.00	420.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1302	1603	51.90	1	1	0.62	1.239	1.239	NA	365.00	365.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1303	1586	40.86	1	1	0.63	0.858	0.858	NA	728.00	728.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1304	1582	41.91	1	1	0.63	0.660	0.660	NA	795.00	795.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1305	1575	49.08	1	2	1.27	0.145	0.145	NA	153.00	153.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1306	1574	48.41	1	1	0.64	0.501	0.501	NA	843.00	843.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1307	1574	47.71	1	2	1.27	0.297	0.297	NA	491.50	491.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1308	1567	41.48	1	3	1.91	0.341	0.345	2.000	311.50	311.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1309	1563	47.47	1	2	1.28	0.382	0.382	NA	399.50	399.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1310	1562	44.11	1	2	1.28	0.523	0.523	1.000	241.50	241.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1311	1561	44.20	1	1	0.64	0.627	0.627	NA	455.00	455.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1312	1560	46.09	1	1	0.64	0.246	0.246	NA	1313.00	1313.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1313	1559	44.13	1	2	1.28	0.169	0.169	NA	611.50	611.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1314	1549	46.35	1	2	1.29	0.378	0.378	1.000	397.00	397.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
