ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1135	1379	35.75	1	1	0.73	0.729	0.729	NA	639.00	639.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1136	1378	38.75	1	2	1.45	0.354	0.354	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1137	1376	34.30	1	1	0.73	0.132	0.132	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1138	1373	38.53	1	1	0.73	0.699	0.699	NA	344.00	344.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1139	1372	37.03	1	2	1.46	0.354	0.354	1.000	68.50	68.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1140	1372	35.79	1	1	0.73	1.368	1.368	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1141	1367	37.75	1	1	0.73	0.612	0.612	NA	34.00	34.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1142	1362	38.62	1	2	1.47	0.377	0.377	NA	306.00	306.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1143	1360	38.82	1	1	0.74	1.221	1.221	NA	140.00	140.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1144	1360	35.07	1	1	0.74	0.423	0.423	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1145	1359	44.81	1	2	1.47	0.526	0.526	NA	154.00	154.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1146	1356	34.51	1	2	1.47	0.183	0.183	NA	550.00	550.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1147	1355	40.15	1	2	1.48	0.440	0.440	NA	231.00	231.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1148	1354	34.49	1	1	0.74	0.492	0.492	NA	318.00	318.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1149	1353	32.96	1	2	1.48	0.599	0.599	1.000	79.50	79.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1150	1351	33.60	1	2	1.48	0.289	0.289	1.000	387.00	387.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1151	1346	31.35	1	4	2.97	0.163	0.145	3.000	174.75	44.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1152	1345	35.84	1	2	1.49	0.517	0.517	NA	156.50	156.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1153	1342	35.02	1	2	1.49	0.541	0.541	NA	131.00	131.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1154	1341	36.84	1	1	0.75	1.134	1.134	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1155	1338	34.53	1	3	2.24	0.190	0.183	NA	202.00	202.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1156	1338	32.81	1	1	0.75	0.213	0.213	NA	1124.00	1124.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1157	1332	38.59	1	1	0.75	0.309	0.309	NA	399.00	399.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1158	1329	33.41	1	4	3.01	0.285	0.225	NA	48.50	36.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1159	1328	33.96	1	1	0.75	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1160	1327	34.06	1	1	0.75	0.297	0.297	NA	140.00	140.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1161	1325	35.70	1	2	1.51	0.257	0.257	1.000	406.50	406.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1162	1324	33.84	1	3	2.27	0.278	0.114	NA	164.67	13.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1163	1324	35.42	1	2	1.51	0.303	0.303	1.000	360.00	360.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1164	1319	32.98	1	1	0.76	0.231	0.231	NA	1089.00	1089.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1165	1316	28.57	1	1	0.76	0.243	0.243	NA	261.00	261.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1166	1313	36.56	1	2	1.52	0.341	0.341	NA	24.00	24.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1167	1310	34.12	1	1	0.76	0.414	0.414	NA	897.00	897.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1168	1310	37.79	1	1	0.76	0.402	0.402	NA	837.00	837.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1169	1309	34.61	1	3	2.29	0.369	0.234	2.000	68.33	35.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1170	1302	35.64	1	3	2.30	0.343	0.336	0.500	58.67	68.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1171	1301	38.82	1	3	2.31	0.382	0.339	0.500	53.00	26.00	0.00	0	0.0000	2	66.6667	0	0	0	0	0.0000
scaffold_1172	1301	31.13	1	4	3.07	0.246	0.241	3.000	80.50	51.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1173	1300	37.23	1	1	0.77	0.936	0.936	NA	44.00	44.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1174	1298	38.21	1	1	0.77	0.252	0.252	NA	1045.00	1045.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1175	1297	33.23	1	2	1.54	0.412	0.412	NA	191.00	191.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1176	1295	35.06	1	2	1.54	0.361	0.361	NA	287.00	287.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1177	1295	34.29	1	2	1.54	0.370	0.370	1.000	277.50	277.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1178	1293	29.62	1	1	0.77	0.090	0.090	NA	1202.00	1202.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1179	1291	36.41	1	1	0.77	1.287	1.287	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1180	1290	30.62	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1181	1288	34.94	1	1	0.78	0.501	0.501	NA	268.00	268.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1182	1288	35.25	1	2	1.55	0.292	0.292	1.000	353.00	353.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1183	1286	36.00	1	4	3.11	0.298	0.257	NA	35.33	32.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1184	1284	35.98	1	1	0.78	1.041	1.041	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1185	1282	34.09	1	1	0.78	0.087	0.087	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1186	1280	34.14	1	3	2.34	0.358	0.453	2.000	59.33	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1187	1279	33.31	1	3	2.35	0.356	0.252	2.000	71.67	97.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1188	1279	35.57	1	2	1.56	0.113	0.113	NA	527.50	527.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1189	1275	33.10	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1190	1272	37.03	1	2	1.57	0.623	0.623	NA	14.50	14.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1191	1271	36.98	1	2	1.57	0.203	0.203	NA	434.50	434.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1192	1267	32.99	1	1	0.79	0.168	0.168	NA	714.00	714.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1193	1266	30.49	1	2	1.58	0.163	0.163	NA	37.50	37.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1194	1264	35.92	1	1	0.79	0.222	0.222	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1195	1262	37.40	1	1	0.79	1.260	1.260	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1196	1260	34.92	1	1	0.79	0.438	0.438	NA	573.00	573.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1197	1256	29.46	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1198	1253	36.31	1	4	3.19	0.258	0.258	0.333	76.33	62.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1199	1250	36.64	1	1	0.80	0.501	0.501	NA	229.00	229.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1200	1250	32.48	1	1	0.80	0.378	0.378	NA	144.00	144.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1201	1250	38.56	1	1	0.80	0.273	0.273	NA	912.00	912.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1202	1249	37.31	1	1	0.80	1.248	1.248	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1203	1247	34.16	1	3	2.41	0.268	0.270	NA	149.33	16.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1204	1246	37.64	1	1	0.80	1.245	1.245	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1205	1245	33.57	1	1	0.80	0.258	0.258	NA	66.00	66.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1206	1238	34.49	1	1	0.81	1.236	1.236	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1207	1238	33.76	1	2	1.62	0.314	0.314	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1208	1237	38.64	1	2	1.62	0.244	0.244	NA	374.50	374.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1209	1236	35.68	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1210	1235	34.09	1	1	0.81	0.411	0.411	NA	490.00	490.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1211	1231	40.37	1	3	2.44	0.388	0.411	NA	36.00	36.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1212	1230	33.41	1	2	1.63	0.426	0.426	NA	189.50	189.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1213	1229	32.22	1	1	0.81	0.147	0.147	NA	1081.00	1081.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1214	1227	35.86	1	2	1.63	0.465	0.465	NA	149.50	149.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1215	1224	40.11	1	1	0.82	0.984	0.984	NA	241.00	241.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_1216	1223	34.01	1	1	0.82	0.168	0.168	NA	748.00	748.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1217	1223	34.10	1	1	0.82	0.186	0.186	NA	1038.00	1038.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1218	1221	33.42	1	2	1.64	0.507	0.507	NA	72.00	72.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1219	1220	42.79	1	3	2.46	0.286	0.225	NA	121.67	164.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1220	1219	35.36	1	1	0.82	1.215	1.215	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1221	1219	32.16	1	1	0.82	0.276	0.276	NA	944.00	944.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1222	1218	34.89	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1223	1211	36.17	1	1	0.83	0.969	0.969	NA	241.00	241.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1224	1210	25.21	1	2	1.65	0.553	0.553	NA	52.50	52.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1225	1206	34.41	1	1	0.83	0.273	0.273	NA	301.00	301.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1226	1202	39.18	1	1	0.83	1.020	1.020	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1227	1202	35.52	1	1	0.83	0.195	0.195	NA	204.00	204.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1228	1201	33.97	1	1	0.83	0.129	0.129	NA	1072.00	1072.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1229	1200	40.42	1	1	0.83	0.612	0.612	NA	588.00	588.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1230	1199	35.95	1	2	1.67	0.270	0.270	NA	249.50	249.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1231	1197	32.58	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1232	1193	35.62	1	2	1.68	0.189	0.189	1.000	408.00	408.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1233	1193	36.30	1	2	1.68	0.420	0.420	1.000	178.00	178.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1234	1191	33.25	1	1	0.84	0.438	0.438	NA	721.00	721.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1235	1191	37.11	1	2	1.68	0.235	0.235	1.000	360.50	360.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1236	1184	38.77	1	1	0.84	0.765	0.765	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1237	1182	38.83	1	1	0.85	1.017	1.017	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_1238	1181	39.71	1	2	1.69	0.546	0.546	NA	46.00	46.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1239	1181	35.31	1	2	1.69	0.320	0.320	1.000	272.50	272.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1240	1181	35.22	1	1	0.85	0.141	0.141	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1241	1178	37.52	1	2	1.70	0.366	0.366	NA	223.50	223.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1242	1175	37.87	1	2	1.70	0.452	0.452	NA	105.50	105.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1243	1174	33.99	1	2	1.70	0.198	0.198	1.000	389.50	389.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1244	1174	34.07	1	1	0.85	0.138	0.138	NA	1035.00	1035.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1245	1173	38.28	1	1	0.85	1.170	1.170	NA	2.00	2.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1246	1173	33.67	1	2	1.71	0.459	0.459	1.000	112.00	112.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1247	1170	35.56	1	1	0.85	0.096	0.096	NA	1073.00	1073.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1248	1169	38.75	1	3	2.57	0.168	0.174	NA	184.33	213.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1249	1169	36.78	1	1	0.86	0.606	0.606	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1250	1168	37.16	1	2	1.71	0.492	0.492	NA	93.50	93.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1251	1168	37.93	1	1	0.86	1.164	1.164	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1252	1165	24.12	1	1	0.86	0.390	0.390	NA	457.00	457.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1253	1165	35.62	1	2	1.72	0.304	0.304	NA	278.50	278.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1254	1165	37.25	1	1	0.86	0.096	0.096	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1255	1164	35.48	1	2	1.72	0.120	0.120	1.000	403.50	403.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1256	1162	33.73	1	1	0.86	0.264	0.264	NA	899.00	899.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1257	1160	37.93	1	1	0.86	0.876	0.876	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1258	1155	44.94	1	1	0.87	0.108	0.108	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_1259	1154	36.74	1	2	1.73	0.310	0.310	1.000	268.00	268.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1260	1154	31.20	1	1	0.87	0.105	0.105	NA	1049.00	1049.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1261	1153	35.39	1	1	0.87	0.336	0.336	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1262	1152	34.11	1	1	0.87	0.369	0.369	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1263	1151	34.75	1	1	0.87	0.555	0.555	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1264	1150	34.09	1	2	1.74	0.263	0.263	NA	313.00	313.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1265	1149	36.03	1	2	1.74	0.470	0.470	NA	80.00	80.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1266	1148	32.49	1	2	1.74	0.121	0.121	NA	8.50	8.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1267	1147	38.54	1	1	0.87	1.146	1.146	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1268	1145	35.11	1	1	0.87	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1269	1143	34.91	1	1	0.87	0.792	0.792	NA	350.00	350.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1270	1139	34.42	1	2	1.76	0.273	0.273	NA	297.00	297.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1271	1137	33.95	1	1	0.88	0.120	0.120	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1272	1136	35.56	1	2	1.76	0.369	0.369	NA	124.00	124.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1273	1133	33.72	1	2	1.77	0.221	0.221	1.000	347.50	347.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1274	1131	39.43	1	2	1.77	0.487	0.487	NA	78.50	78.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1275	1127	33.19	1	2	1.77	0.383	0.383	1.000	181.50	181.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1276	1127	35.05	1	3	2.66	0.192	0.159	NA	17.00	10.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1277	1126	36.23	1	1	0.89	0.504	0.504	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1278	1125	34.76	1	1	0.89	0.510	0.510	NA	566.00	566.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1279	1124	37.90	1	2	1.78	0.459	0.459	NA	104.50	104.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1280	1122	36.63	1	1	0.89	0.618	0.618	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1281	1122	33.96	1	1	0.89	0.228	0.228	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1282	1113	35.22	1	2	1.80	0.301	0.301	1.000	256.50	256.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1283	1113	34.86	1	2	1.80	0.430	0.430	NA	126.50	126.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1284	1110	33.87	1	3	2.70	0.291	0.270	2.000	80.00	110.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1285	1109	34.54	1	2	1.80	0.429	0.429	NA	126.00	126.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1286	1107	33.24	1	1	0.90	0.333	0.333	NA	255.00	255.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1287	1105	32.40	1	1	0.90	0.165	0.165	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1288	1104	31.52	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1289	1102	38.11	1	2	1.81	0.297	0.297	NA	254.50	254.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1290	1100	39.09	1	1	0.91	0.810	0.810	NA	289.00	289.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1291	1097	38.20	1	1	0.91	1.005	1.005	NA	18.00	18.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1292	1097	34.00	1	1	0.91	0.135	0.135	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1293	1095	33.42	1	1	0.91	0.060	0.060	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1294	1092	31.41	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1295	1091	33.09	1	2	1.83	0.498	0.498	NA	49.00	49.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1296	1090	35.96	1	3	2.75	0.193	0.135	NA	272.00	272.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1297	1087	38.55	1	1	0.92	0.633	0.633	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1298	1083	33.61	1	1	0.92	0.276	0.276	NA	807.00	807.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1299	1082	36.60	1	1	0.92	1.080	1.080	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1300	1080	34.26	1	2	1.85	0.172	0.172	NA	369.00	369.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1301	1080	34.72	1	1	0.93	0.129	0.129	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1302	1076	36.71	1	1	0.93	0.594	0.594	NA	481.00	481.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1303	1076	32.90	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1304	1075	39.26	1	1	0.93	0.984	0.984	NA	92.00	92.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1305	1074	35.20	1	2	1.86	0.307	0.307	1.000	230.00	230.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1306	1074	32.59	1	1	0.93	0.732	0.732	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1307	1073	32.06	1	2	1.86	0.128	0.128	NA	410.50	410.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1308	1072	36.01	1	2	1.87	0.330	0.330	1.000	207.50	207.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1309	1070	41.03	1	2	1.87	0.495	0.495	1.000	41.50	41.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1310	1066	35.65	1	1	0.94	0.255	0.255	NA	670.00	670.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1311	1063	35.18	1	2	1.88	0.199	0.199	NA	333.50	333.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1312	1061	37.89	1	3	2.83	0.209	0.198	NA	146.33	206.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1313	1059	37.02	1	1	0.94	0.597	0.597	NA	294.00	294.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1314	1046	34.80	1	1	0.96	0.534	0.534	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1315	1045	32.44	1	3	2.87	0.233	0.207	2.000	176.50	176.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1316	1045	34.83	1	2	1.91	0.232	0.232	NA	290.50	290.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1317	1044	34.96	1	2	1.92	0.276	0.276	1.000	247.50	247.50	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_1318	1037	31.63	1	1	0.96	0.186	0.186	NA	562.00	562.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1319	1035	34.11	1	2	1.93	0.333	0.333	NA	173.50	173.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1320	1030	36.50	1	1	0.97	0.510	0.510	NA	98.00	98.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1321	1029	32.26	1	2	1.94	0.173	0.173	NA	343.50	343.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1322	1027	35.54	1	2	1.95	0.472	0.472	NA	42.50	42.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1323	1023	38.42	1	2	1.96	0.246	0.246	NA	267.00	267.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1324	1022	39.73	1	1	0.98	0.819	0.819	NA	202.00	202.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1325	1022	33.37	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
