ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_3934	2916	39.20	1	4	1.37	0.302	0.227	NA	237.00	263.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3935	2914	39.05	1	3	1.03	0.273	0.270	2.000	1053.00	1053.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3936	2911	43.83	1	2	0.69	0.713	0.713	1.000	17.50	17.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3937	2911	40.26	1	4	1.37	0.470	0.417	NA	153.67	213.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_3938	2908	40.17	1	3	1.03	0.537	0.564	2.000	484.00	484.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_3939	2907	39.39	1	5	1.72	0.241	0.279	1.500	410.00	231.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3940	2906	39.40	1	3	1.03	0.306	0.195	2.000	664.33	889.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_3941	2906	42.95	1	8	2.75	0.230	0.224	3.000	184.17	117.00	0.25	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_3942	2905	39.31	1	4	1.38	0.335	0.192	0.333	320.25	232.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_3943	2905	42.65	1	5	1.72	0.428	0.198	0.667	195.25	107.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_3944	2903	43.78	1	3	1.03	0.623	0.576	0.500	229.33	74.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3945	2900	42.24	1	7	2.41	0.231	0.261	0.167	184.43	153.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3946	2893	45.90	1	5	1.73	0.517	0.483	0.250	63.00	27.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3947	2893	41.20	1	4	1.38	0.374	0.263	0.333	351.50	43.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3948	2891	37.81	1	2	0.69	0.806	0.806	NA	641.50	641.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3949	2888	36.05	1	5	1.73	0.349	0.297	0.667	230.00	43.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3950	2887	41.60	1	7	2.42	0.180	0.141	0.750	279.00	178.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3951	2886	40.78	1	4	1.39	0.462	0.300	3.000	260.75	261.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_3952	2886	43.56	1	7	2.43	0.297	0.273	1.333	116.86	52.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_3953	2885	39.83	1	4	1.39	0.329	0.342	1.000	541.00	314.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3954	2884	37.10	1	4	1.39	0.260	0.210	3.000	614.67	368.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_3955	2881	40.47	1	2	0.69	0.933	0.933	NA	508.50	508.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_3956	2881	44.32	1	6	2.08	0.317	0.307	1.000	168.60	152.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_3957	2881	39.74	1	5	1.74	0.446	0.285	4.000	171.00	170.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_3958	2879	42.72	1	4	1.39	0.304	0.366	3.000	570.00	820.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3959	2876	38.39	1	2	0.70	1.206	1.206	NA	211.50	211.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_3960	2875	43.76	1	3	1.04	0.904	0.342	0.500	39.67	33.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3961	2873	36.76	1	3	1.04	0.371	0.210	NA	570.67	555.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3962	2871	41.55	1	5	1.74	0.450	0.294	NA	115.20	42.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3963	2871	41.24	1	3	1.04	0.316	0.273	2.000	594.00	49.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3964	2868	42.96	1	5	1.74	0.318	0.237	4.000	227.80	60.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_3965	2868	39.05	1	5	1.74	0.339	0.258	NA	413.67	288.00	0.40	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_3966	2867	43.63	1	4	1.40	0.557	0.380	NA	60.25	48.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_3967	2865	41.68	1	3	1.05	0.597	0.540	0.500	357.00	346.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3968	2864	42.95	1	3	1.05	0.251	0.225	NA	705.00	640.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3969	2864	40.26	1	3	1.05	0.221	0.225	2.000	735.33	24.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3970	2858	37.47	1	4	1.40	0.312	0.189	1.000	404.00	447.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3971	2857	38.64	1	8	2.80	0.231	0.216	0.333	146.29	106.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3972	2857	37.14	1	7	2.45	0.210	0.216	0.400	205.00	111.50	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_3973	2856	40.65	1	3	1.05	0.267	0.192	2.000	686.33	781.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3974	2856	40.37	1	8	2.80	0.220	0.146	0.600	163.00	74.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3975	2854	39.66	1	2	0.70	0.815	0.815	1.000	166.50	166.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3976	2854	40.89	1	6	2.10	0.234	0.204	1.000	296.60	172.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_3977	2852	40.11	1	4	1.40	0.283	0.175	3.000	432.00	476.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3978	2851	43.46	1	7	2.46	0.319	0.273	1.333	108.17	85.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_3979	2849	40.58	1	3	1.05	0.393	0.468	2.000	555.00	716.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3980	2849	43.24	1	4	1.40	0.600	0.162	NA	114.00	76.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_3981	2848	37.71	1	3	1.05	0.447	0.435	NA	465.33	425.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3982	2844	38.64	1	3	1.05	0.231	0.225	0.500	269.33	247.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_3983	2843	41.05	1	5	1.76	0.401	0.345	0.667	194.75	171.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_3984	2840	40.88	1	3	1.06	0.655	0.624	NA	331.00	331.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3985	2838	38.23	1	5	1.76	0.259	0.258	0.250	310.80	121.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3986	2837	41.73	1	4	1.41	0.242	0.226	0.333	421.67	411.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_3987	2833	39.25	1	5	1.76	0.274	0.255	1.500	234.60	63.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3988	2832	41.24	1	1	0.35	0.471	0.471	NA	1943.00	1943.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3989	2831	42.56	1	5	1.77	0.391	0.363	NA	72.00	60.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_3990	2830	41.45	1	5	1.77	0.210	0.210	0.667	326.00	311.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_3991	2828	38.58	1	2	0.71	0.200	0.200	1.000	1215.00	1215.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3992	2828	38.19	1	4	1.41	0.508	0.415	NA	137.50	110.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3993	2827	39.65	1	5	1.77	0.237	0.231	4.000	330.20	267.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3994	2824	39.38	1	5	1.77	0.384	0.309	NA	132.25	47.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3995	2824	37.29	1	6	2.12	0.272	0.232	1.000	163.20	29.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3996	2824	40.65	1	1	0.35	0.624	0.624	NA	1780.00	1780.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3997	2823	38.72	1	3	1.06	0.265	0.249	NA	531.00	547.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3998	2823	43.50	1	5	1.77	0.319	0.291	0.667	247.40	75.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3999	2823	43.43	1	4	1.42	0.463	0.462	3.000	244.75	298.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4000	2819	43.56	1	4	1.42	0.512	0.438	1.000	190.25	219.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4001	2819	43.21	1	3	1.06	0.730	0.840	0.500	195.67	35.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_4002	2819	43.77	1	1	0.35	1.347	1.347	NA	1471.00	1471.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4003	2817	36.71	1	2	0.71	0.279	0.279	1.000	251.00	251.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4004	2816	41.26	1	2	0.71	0.825	0.825	1.000	525.50	525.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4005	2816	39.52	1	1	0.36	0.681	0.681	NA	1378.00	1378.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4006	2816	37.14	1	2	0.71	0.613	0.613	1.000	297.50	297.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4007	2815	43.59	1	4	1.42	0.443	0.426	NA	357.00	126.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4008	2815	40.28	1	1	0.36	0.171	0.171	NA	954.00	954.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4009	2814	37.35	1	6	2.13	0.289	0.261	2.000	229.40	65.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4010	2813	40.70	1	3	1.07	0.267	0.252	NA	277.33	222.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4011	2813	40.14	1	4	1.42	0.262	0.243	3.000	355.25	377.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4012	2812	39.69	1	2	0.71	0.552	0.552	1.000	209.00	209.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4013	2812	35.60	1	5	1.78	0.475	0.276	0.667	73.00	61.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4014	2812	37.62	1	4	1.42	0.126	0.134	0.333	479.25	373.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4015	2810	37.86	1	4	1.42	0.401	0.321	3.000	601.50	601.50	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4016	2806	35.78	1	4	1.43	0.309	0.232	1.000	241.50	151.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4017	2805	40.14	1	4	1.43	0.412	0.266	0.333	153.75	97.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4018	2805	41.18	1	3	1.07	0.677	0.597	NA	79.67	70.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4019	2804	39.76	1	5	1.78	0.218	0.261	1.500	359.25	199.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_4020	2803	40.39	1	2	0.71	0.646	0.646	NA	756.00	756.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4021	2803	39.96	1	1	0.36	0.711	0.711	NA	1892.00	1892.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4022	2801	38.77	1	5	1.79	0.361	0.318	0.667	201.00	119.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4023	2800	42.18	1	4	1.43	0.414	0.261	0.333	400.00	312.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4024	2798	37.24	1	4	1.43	0.472	0.528	0.333	88.75	76.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4025	2798	43.46	1	4	1.43	0.432	0.408	0.333	233.25	167.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4026	2797	42.15	1	4	1.43	0.412	0.351	1.000	388.67	298.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4027	2794	43.66	1	1	0.36	2.439	2.439	NA	355.00	355.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4028	2791	39.84	1	3	1.07	0.658	0.642	2.000	274.00	52.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4029	2791	39.30	1	3	1.07	0.485	0.570	NA	232.00	284.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4030	2790	39.00	1	2	0.72	0.438	0.438	NA	588.00	588.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4031	2790	46.20	1	4	1.43	0.436	0.462	0.333	262.75	77.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4032	2789	35.17	1	2	0.72	0.642	0.642	NA	753.00	753.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4033	2786	39.34	1	7	2.51	0.168	0.168	1.333	273.67	169.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4034	2782	37.67	1	2	0.72	0.261	0.261	1.000	675.50	675.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4035	2782	36.13	1	4	1.44	0.435	0.483	1.000	262.00	151.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4036	2781	38.91	1	2	0.72	0.938	0.938	1.000	334.00	334.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4037	2780	38.63	1	4	1.44	0.479	0.449	NA	299.67	20.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4038	2780	44.03	1	2	0.72	1.098	1.098	1.000	292.50	292.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4039	2778	37.19	1	2	0.72	0.889	0.889	NA	500.50	500.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4040	2776	39.19	1	3	1.08	0.450	0.267	NA	289.33	262.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4041	2775	43.03	1	3	1.08	0.593	0.573	NA	280.50	280.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4042	2775	37.95	1	1	0.36	0.507	0.507	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4043	2775	41.30	1	6	2.16	0.325	0.304	0.500	173.00	255.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_4044	2775	39.71	1	8	2.88	0.262	0.216	1.667	98.86	34.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_4045	2774	41.60	1	2	0.72	0.612	0.612	NA	675.00	675.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4046	2773	41.80	1	4	1.44	0.275	0.276	1.000	219.75	229.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4047	2772	39.21	1	3	1.08	0.474	0.261	0.500	148.00	55.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4048	2770	37.47	1	2	0.72	0.701	0.701	NA	510.50	510.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4049	2769	41.24	1	6	2.17	0.254	0.200	2.000	209.67	178.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_4050	2769	44.67	1	4	1.44	0.541	0.195	NA	315.50	315.50	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4051	2767	40.55	1	3	1.08	0.530	0.405	2.000	393.33	302.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4052	2767	37.01	1	1	0.36	0.471	0.471	NA	1527.00	1527.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4053	2764	42.44	1	5	1.81	0.217	0.216	1.500	318.80	93.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4054	2763	40.50	1	5	1.81	0.331	0.306	4.000	291.00	280.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4055	2763	39.12	1	3	1.09	0.290	0.144	0.500	632.33	680.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4056	2760	42.32	1	6	2.17	0.334	0.345	1.000	164.00	119.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4057	2758	43.04	1	5	1.81	0.298	0.258	NA	101.40	59.00	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_4058	2755	41.71	1	2	0.73	0.704	0.704	1.000	675.50	675.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4059	2754	39.62	1	4	1.45	0.266	0.234	NA	384.25	284.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4060	2751	42.46	1	4	1.45	0.478	0.383	NA	196.50	138.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4061	2751	41.80	1	4	1.45	0.410	0.435	NA	372.67	101.00	0.25	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_4062	2750	37.85	1	5	1.82	0.269	0.216	0.667	231.00	228.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4063	2750	40.22	1	5	1.82	0.348	0.279	4.000	536.00	536.00	0.40	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_4064	2749	43.32	1	3	1.09	0.788	0.585	0.500	129.33	123.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4065	2747	42.30	1	4	1.46	0.357	0.281	NA	331.25	191.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4066	2747	42.01	1	4	1.46	0.544	0.375	1.000	122.75	64.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4067	2743	39.37	1	3	1.09	0.750	0.294	NA	165.33	12.00	0.00	0	0.0000	3	100.0000	0	0	0	2	66.6667
scaffold_4068	2736	41.01	1	2	0.73	0.946	0.946	NA	422.00	422.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4069	2736	40.13	1	4	1.46	0.369	0.403	0.333	316.75	320.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4070	2735	41.94	1	3	1.10	0.641	0.414	2.000	272.33	297.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4071	2734	39.03	1	4	1.46	0.251	0.252	NA	434.50	452.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4072	2732	45.46	1	4	1.46	0.526	0.264	NA	158.50	158.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4073	2731	39.62	1	4	1.46	0.421	0.423	1.000	262.50	309.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4074	2730	42.78	1	2	0.73	0.802	0.802	NA	563.50	563.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_4075	2730	40.70	1	3	1.10	0.768	0.462	NA	116.00	116.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4076	2727	42.13	1	4	1.47	0.241	0.174	NA	442.00	341.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4077	2727	39.05	1	5	1.83	0.451	0.216	NA	95.60	8.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4078	2725	38.72	1	3	1.10	0.264	0.249	NA	369.00	265.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4079	2725	40.26	1	4	1.47	0.500	0.570	3.000	182.75	106.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4080	2725	37.98	1	5	1.83	0.256	0.186	NA	208.00	213.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4081	2723	40.87	1	2	0.73	0.195	0.195	NA	253.50	253.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4082	2722	39.31	1	4	1.47	0.399	0.363	NA	182.25	65.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4083	2722	41.66	1	5	1.84	0.436	0.330	0.250	101.75	66.50	0.20	0	0.0000	1	20.0000	0	0	0	3	60.0000
scaffold_4084	2721	42.63	1	5	1.84	0.469	0.387	NA	99.75	44.50	0.20	0	0.0000	1	20.0000	0	0	0	5	100.0000
scaffold_4085	2721	40.32	1	4	1.47	0.540	0.476	1.000	142.00	126.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4086	2716	49.52	1	4	1.47	0.617	0.266	3.000	63.00	46.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4087	2716	39.14	1	2	0.74	0.754	0.754	NA	530.00	530.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4088	2715	40.88	1	3	1.10	0.418	0.471	0.500	488.00	517.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4089	2711	42.05	1	6	2.21	0.202	0.214	1.000	202.50	130.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_4090	2709	43.04	1	5	1.85	0.331	0.219	0.667	132.00	6.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4091	2709	40.90	1	3	1.11	0.216	0.219	NA	606.00	106.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4092	2709	40.79	1	6	2.21	0.251	0.186	1.000	209.60	156.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4093	2707	39.31	1	6	2.22	0.253	0.208	0.200	223.40	195.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4094	2705	43.36	1	2	0.74	0.746	0.746	NA	608.00	608.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4095	2705	39.33	1	4	1.48	0.214	0.214	NA	303.00	142.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4096	2704	43.16	1	3	1.11	0.866	0.927	NA	56.00	56.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4097	2704	40.50	1	3	1.11	0.296	0.255	NA	606.67	647.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4098	2704	39.87	1	5	1.85	0.241	0.276	0.667	380.50	342.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4099	2702	43.38	1	4	1.48	0.277	0.219	3.000	374.50	325.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4100	2699	43.50	1	3	1.11	0.773	0.546	2.000	65.00	65.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4101	2699	38.90	1	1	0.37	0.699	0.699	NA	122.00	122.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4102	2698	38.62	1	3	1.11	0.560	0.111	0.500	341.00	392.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4103	2696	42.73	1	5	1.85	0.383	0.153	1.500	157.20	60.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4104	2695	40.15	1	4	1.48	0.217	0.240	1.000	286.50	127.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4105	2694	41.72	1	3	1.11	0.266	0.207	2.000	633.33	144.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4106	2693	41.44	1	2	0.74	0.880	0.880	1.000	371.50	371.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4107	2691	43.59	1	6	2.23	0.289	0.280	5.000	161.33	110.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4108	2690	37.99	1	1	0.37	0.231	0.231	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4109	2690	43.57	1	3	1.12	0.821	0.756	NA	76.67	104.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4110	2686	39.69	1	1	0.37	2.106	2.106	NA	233.00	233.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_4111	2684	41.58	1	4	1.49	0.467	0.486	NA	205.75	179.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4112	2684	39.49	1	4	1.49	0.292	0.163	0.333	379.75	299.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4113	2682	40.16	1	6	2.24	0.279	0.183	1.000	170.33	32.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4114	2681	40.54	1	3	1.12	0.277	0.276	2.000	146.67	124.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4115	2679	41.21	1	2	0.75	1.232	1.232	NA	220.00	220.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4116	2678	40.25	1	3	1.12	0.814	0.372	0.500	79.67	101.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_4117	2677	41.09	1	3	1.12	0.367	0.390	0.500	432.33	391.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4118	2675	39.55	1	6	2.24	0.293	0.274	5.000	143.67	88.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4119	2673	40.22	1	3	1.12	0.432	0.456	2.000	348.00	147.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4120	2672	43.82	1	5	1.87	0.325	0.243	0.250	210.80	110.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
