ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_3937	3114	41.20	1	5	1.61	0.352	0.321	NA	305.25	321.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_3938	3113	37.23	1	6	1.93	0.317	0.315	0.500	274.00	237.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_3939	3112	40.33	1	5	1.61	0.497	0.477	0.250	18.00	3.00	0.20	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_3940	3110	37.27	1	6	1.93	0.265	0.240	2.000	255.00	125.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_3941	3106	37.31	1	4	1.29	0.432	0.204	NA	346.25	158.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_3942	3100	38.84	1	5	1.61	0.524	0.324	NA	97.00	53.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_3943	3100	33.94	1	3	0.97	0.265	0.192	NA	304.33	90.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3944	3097	31.58	1	5	1.61	0.171	0.192	1.500	450.20	244.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3945	3096	35.66	1	6	1.94	0.387	0.339	NA	128.83	32.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_3946	3094	37.85	1	6	1.94	0.396	0.367	5.000	174.20	139.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_3947	3092	43.24	1	2	0.65	1.509	1.509	NA	38.50	38.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3948	3090	31.55	1	3	0.97	0.464	0.480	0.500	250.67	228.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3949	3089	38.78	1	3	0.97	0.835	0.417	2.000	171.00	12.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3950	3088	38.31	1	2	0.65	0.998	0.998	NA	185.50	185.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3951	3088	36.27	1	4	1.30	0.343	0.361	NA	517.33	51.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3952	3084	36.74	1	3	0.97	0.338	0.186	0.500	612.67	347.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3953	3083	41.52	1	3	0.97	0.876	0.312	2.000	152.67	125.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_3954	3080	34.87	1	2	0.65	0.312	0.312	NA	1229.50	1229.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3955	3078	38.56	1	3	0.97	0.442	0.282	2.000	550.33	481.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3956	3072	35.45	1	3	0.98	0.340	0.354	NA	410.33	301.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3957	3070	33.84	1	2	0.65	0.581	0.581	NA	883.50	883.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3958	3068	35.82	1	6	1.96	0.379	0.338	2.000	199.00	135.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3959	3063	39.11	1	4	1.31	0.367	0.350	3.000	399.50	345.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_3960	3063	38.82	1	3	0.98	0.608	0.252	2.000	401.67	486.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3961	3062	32.59	1	3	0.98	0.261	0.252	2.000	1039.50	1039.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3962	3061	33.29	1	5	1.63	0.248	0.177	0.250	280.60	289.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_3963	3061	40.84	1	4	1.31	0.455	0.458	3.000	184.00	166.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3964	3060	32.65	1	6	1.96	0.294	0.251	5.000	200.00	68.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3965	3060	30.49	1	1	0.33	0.471	0.471	NA	477.00	477.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3966	3058	37.15	1	4	1.31	0.371	0.384	NA	127.50	127.50	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3967	3058	35.81	1	4	1.31	0.383	0.351	0.333	124.00	71.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3968	3057	44.10	1	4	1.31	0.523	0.398	0.333	242.00	159.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_3969	3056	40.12	1	4	1.31	0.540	0.558	3.000	215.75	73.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_3970	3054	43.61	1	3	0.98	0.636	0.372	NA	202.00	36.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3971	3050	48.07	1	7	2.30	0.316	0.240	1.333	138.00	57.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3972	3049	37.23	1	5	1.64	0.258	0.258	0.667	65.40	46.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_3973	3049	42.11	1	2	0.66	0.378	0.378	NA	1127.00	1127.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3974	3049	33.75	1	4	1.31	0.328	0.312	1.000	435.75	351.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_3975	3048	39.80	1	1	0.33	1.446	1.446	NA	186.00	186.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3976	3047	36.36	1	2	0.66	0.547	0.547	1.000	717.00	717.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_3977	3046	33.39	1	2	0.66	0.295	0.295	1.000	356.50	356.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3978	3044	33.64	1	6	1.97	0.393	0.378	NA	114.00	113.00	0.33	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_3979	3044	29.57	1	3	0.99	0.201	0.195	NA	699.00	699.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3980	3043	38.58	1	6	1.97	0.371	0.314	0.200	174.40	103.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3981	3043	46.34	1	3	0.99	0.586	0.606	0.500	500.00	500.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3982	3041	34.33	1	5	1.64	0.273	0.258	1.500	337.00	205.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3983	3040	32.14	1	4	1.32	0.296	0.307	NA	465.50	352.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3984	3039	39.16	1	3	0.99	0.367	0.474	0.500	629.00	386.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3985	3036	36.82	1	5	1.65	0.260	0.261	1.500	348.80	201.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_3986	3036	38.14	1	4	1.32	0.344	0.329	1.000	347.25	362.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3987	3036	33.17	1	2	0.66	0.294	0.294	1.000	506.00	506.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3988	3034	35.96	1	4	1.32	0.302	0.209	1.000	141.75	105.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3989	3034	31.51	1	2	0.66	0.462	0.462	1.000	852.50	852.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3990	3034	32.20	1	6	1.98	0.215	0.219	5.000	358.20	385.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3991	3032	35.92	1	6	1.98	0.218	0.235	NA	444.75	300.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3992	3030	45.05	1	2	0.66	1.305	1.305	NA	210.50	210.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3993	3030	36.37	1	3	0.99	0.672	0.714	NA	259.33	62.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3994	3023	34.40	1	4	1.32	0.225	0.189	1.000	305.50	206.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3995	3022	34.88	1	3	0.99	0.723	0.783	NA	264.00	36.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3996	3020	36.85	1	5	1.66	0.331	0.414	NA	330.25	83.50	0.20	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_3997	3020	40.99	1	3	0.99	0.719	0.390	0.500	244.67	223.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3998	3019	32.16	1	3	0.99	0.320	0.408	NA	468.33	195.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3999	3018	41.42	1	2	0.66	1.060	1.060	NA	170.00	170.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_4000	3017	31.85	1	4	1.33	0.198	0.210	3.000	528.67	258.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4001	3016	38.89	1	4	1.33	0.172	0.162	3.000	778.33	66.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4002	3013	39.56	1	4	1.33	0.430	0.354	NA	434.00	558.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4003	3010	37.97	1	3	1.00	0.252	0.183	0.500	1135.00	1135.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4004	3010	31.46	1	5	1.66	0.402	0.399	0.250	125.80	55.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4005	3010	49.57	1	2	0.66	0.891	0.891	1.000	592.00	592.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_4006	3007	34.72	1	4	1.33	0.277	0.257	3.000	402.00	235.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4007	3006	31.34	1	4	1.33	0.534	0.438	NA	411.50	411.50	0.50	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4008	3005	32.95	1	3	1.00	0.386	0.459	NA	456.33	456.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4009	3002	36.28	1	3	1.00	0.324	0.390	2.000	477.00	477.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4010	3001	33.22	1	2	0.67	0.685	0.685	NA	816.00	816.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4011	2994	46.29	1	4	1.34	0.469	0.472	1.000	314.67	72.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4012	2993	44.07	1	2	0.67	0.763	0.763	NA	710.00	710.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_4013	2993	30.40	1	1	0.33	0.177	0.177	NA	66.00	66.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4014	2991	36.28	1	6	2.01	0.372	0.200	0.500	134.00	29.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4015	2991	49.48	1	6	2.01	0.242	0.180	0.200	317.00	293.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4016	2991	32.13	1	5	1.67	0.212	0.165	NA	317.40	138.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4017	2991	40.55	1	4	1.34	0.286	0.252	NA	456.25	330.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4018	2989	40.35	1	2	0.67	0.591	0.591	1.000	897.00	897.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4019	2988	36.45	1	2	0.67	0.238	0.238	1.000	1222.00	1222.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4020	2986	39.08	1	4	1.34	0.464	0.440	3.000	386.50	386.50	0.50	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4021	2985	39.53	1	3	1.01	0.579	0.630	NA	316.67	74.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_4022	2985	47.50	1	3	1.01	0.549	0.435	0.500	269.00	301.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_4023	2980	30.50	1	2	0.67	0.222	0.222	NA	439.50	439.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4024	2979	41.93	1	2	0.67	0.913	0.913	1.000	577.00	577.00	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_4025	2979	47.60	1	5	1.68	0.371	0.393	1.500	281.00	271.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4026	2977	38.50	1	5	1.68	0.463	0.345	0.667	94.00	22.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4027	2977	33.46	1	5	1.68	0.335	0.249	NA	333.50	343.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4028	2975	43.50	1	3	1.01	0.665	0.450	NA	99.00	124.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_4029	2975	32.84	1	6	2.02	0.272	0.264	NA	79.50	53.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4030	2975	45.28	1	6	2.02	0.417	0.333	NA	97.60	85.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4031	2973	36.56	1	2	0.67	0.489	0.489	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4032	2973	44.27	1	3	1.01	0.915	0.270	2.000	44.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4033	2970	34.51	1	3	1.01	0.244	0.252	NA	483.33	83.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4034	2965	35.18	1	4	1.35	0.335	0.335	NA	401.75	399.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4035	2965	36.76	1	3	1.01	0.409	0.300	0.500	631.00	631.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4036	2963	37.83	1	3	1.01	0.596	0.492	2.000	356.00	356.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4037	2962	41.59	1	4	1.35	0.378	0.270	1.000	309.00	354.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4038	2961	29.65	1	2	0.68	0.358	0.358	NA	815.50	815.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4039	2961	33.13	1	3	1.01	0.253	0.273	2.000	525.00	608.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4040	2961	35.66	1	3	1.01	0.390	0.210	NA	367.67	412.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4041	2960	39.26	1	2	0.68	0.346	0.346	1.000	1134.00	1134.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4042	2953	35.76	1	1	0.34	0.186	0.186	NA	454.00	454.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4043	2951	35.85	1	5	1.69	0.319	0.267	NA	267.20	283.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4044	2950	38.92	1	3	1.02	0.409	0.450	2.000	542.00	534.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4045	2950	38.00	1	3	1.02	0.312	0.174	NA	444.67	375.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4046	2949	38.96	1	2	0.68	0.273	0.273	NA	516.00	516.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4047	2949	35.98	1	3	1.02	0.208	0.243	NA	691.67	865.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4048	2948	41.35	1	4	1.36	0.283	0.306	1.000	455.50	481.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4049	2948	39.93	1	6	2.04	0.384	0.435	2.000	109.50	87.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_4050	2946	35.20	1	1	0.34	0.468	0.468	NA	95.00	95.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4051	2944	40.69	1	2	0.68	1.020	1.020	NA	400.00	400.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4052	2942	44.49	1	3	1.02	0.414	0.372	NA	566.00	545.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4053	2942	34.50	1	4	1.36	0.480	0.252	NA	285.67	22.00	0.25	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_4054	2941	41.31	1	3	1.02	0.437	0.222	2.000	60.33	63.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4055	2939	39.57	1	6	2.04	0.279	0.279	0.500	247.00	41.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_4056	2937	47.91	1	3	1.02	0.460	0.447	NA	224.50	224.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4057	2936	41.28	1	4	1.36	0.484	0.390	3.000	251.50	88.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4058	2936	44.69	1	4	1.36	0.581	0.381	0.333	119.00	79.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4059	2936	34.91	1	3	1.02	0.320	0.216	NA	367.50	367.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4060	2936	41.83	1	5	1.70	0.425	0.369	0.667	141.00	46.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4061	2936	37.84	1	3	1.02	0.523	0.360	0.500	164.33	53.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4062	2931	43.06	1	4	1.36	0.472	0.413	1.000	373.00	134.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4063	2929	40.59	1	4	1.37	0.541	0.411	NA	167.00	33.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4064	2929	36.22	1	4	1.37	0.245	0.158	3.000	488.75	198.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4065	2926	33.83	1	2	0.68	0.153	0.153	NA	956.00	956.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4066	2926	39.61	1	4	1.37	0.303	0.347	3.000	235.50	25.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4067	2925	35.86	1	2	0.68	0.389	0.389	NA	1074.50	1074.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4068	2924	39.02	1	4	1.37	0.378	0.393	1.000	410.00	302.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4069	2924	34.71	1	3	1.03	0.356	0.147	0.500	494.67	284.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4070	2923	40.10	1	7	2.39	0.270	0.195	NA	149.14	123.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_4071	2922	42.78	1	3	1.03	0.236	0.201	2.000	739.33	682.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4072	2918	43.08	1	4	1.37	0.628	0.465	0.333	78.75	90.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4073	2918	36.50	1	7	2.40	0.299	0.246	NA	81.33	60.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4074	2917	33.08	1	4	1.37	0.500	0.414	1.000	230.50	103.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4075	2913	40.41	1	1	0.34	0.582	0.582	NA	542.00	542.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4076	2912	36.57	1	3	1.03	0.422	0.432	2.000	550.00	105.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4077	2912	39.08	1	3	1.03	0.382	0.348	2.000	101.67	82.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4078	2912	34.41	1	3	1.03	0.524	0.555	0.500	754.00	754.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4079	2911	40.91	1	1	0.34	0.180	0.180	NA	213.00	213.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4080	2910	43.61	1	4	1.37	0.465	0.491	NA	116.00	31.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4081	2908	37.72	1	6	2.06	0.332	0.169	5.000	194.75	175.50	0.33	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_4082	2908	37.69	1	6	2.06	0.225	0.208	0.200	212.33	188.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4083	2905	32.63	1	3	1.03	0.384	0.273	0.500	214.00	208.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4084	2905	40.14	1	3	1.03	0.526	0.345	NA	443.33	438.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4085	2905	48.40	1	6	2.07	0.336	0.345	0.500	149.67	85.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_4086	2904	40.43	1	5	1.72	0.284	0.312	1.500	297.80	208.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4087	2902	41.25	1	1	0.34	0.354	0.354	NA	1404.00	1404.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4088	2901	38.40	1	3	1.03	0.478	0.537	NA	483.50	483.50	0.33	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_4089	2901	38.75	1	10	3.45	0.217	0.184	1.500	111.71	114.00	0.20	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_4090	2899	40.39	1	4	1.38	0.353	0.249	1.000	294.25	281.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4091	2898	39.20	1	1	0.35	1.239	1.239	NA	714.00	714.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4092	2897	36.45	1	5	1.73	0.328	0.336	0.667	108.00	37.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4093	2897	42.35	1	5	1.73	0.412	0.537	NA	169.00	154.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4094	2896	32.94	1	5	1.73	0.374	0.330	NA	207.20	211.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4095	2896	40.95	1	5	1.73	0.353	0.288	4.000	227.40	286.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_4096	2895	41.42	1	3	1.04	0.585	0.354	0.500	221.00	142.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_4097	2892	35.55	1	3	1.04	0.869	0.477	NA	24.00	4.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4098	2891	41.30	1	4	1.38	0.431	0.383	1.000	22.33	15.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4099	2890	38.58	1	3	1.04	0.357	0.222	2.000	607.67	481.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4100	2889	33.64	1	3	1.04	0.205	0.186	2.000	502.33	483.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4101	2889	38.49	1	4	1.38	0.343	0.332	1.000	381.00	250.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4102	2889	33.78	1	3	1.04	0.414	0.183	0.500	526.67	518.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4103	2885	35.46	1	4	1.39	0.438	0.309	1.000	169.50	126.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4104	2885	33.34	1	1	0.35	0.426	0.426	NA	1138.00	1138.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4105	2884	35.54	1	5	1.73	0.190	0.168	0.667	354.00	445.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4106	2884	39.22	1	3	1.04	0.370	0.327	2.000	502.00	502.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4107	2883	33.78	1	3	1.04	0.296	0.216	NA	642.00	474.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4108	2881	38.91	1	6	2.08	0.289	0.273	1.000	115.33	63.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4109	2879	29.77	1	4	1.39	0.251	0.222	NA	311.00	247.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4110	2877	34.83	1	3	1.04	0.442	0.414	NA	518.67	571.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4111	2876	34.18	1	5	1.74	0.303	0.294	0.667	294.25	163.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4112	2876	37.31	1	4	1.39	0.365	0.150	0.333	285.75	212.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4113	2875	34.09	1	4	1.39	0.372	0.345	3.000	331.50	129.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4114	2872	34.85	1	6	2.09	0.325	0.306	0.200	213.75	181.00	0.33	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_4115	2872	34.51	1	3	1.04	0.386	0.438	2.000	256.00	94.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_4116	2871	32.67	1	2	0.70	0.258	0.258	NA	825.50	825.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4117	2868	43.51	1	2	0.70	0.465	0.465	NA	969.50	969.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4118	2867	35.16	1	5	1.74	0.405	0.414	1.500	256.25	215.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4119	2867	38.12	1	4	1.40	0.260	0.217	3.000	371.67	404.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4120	2867	44.02	1	2	0.70	0.728	0.728	1.000	521.00	521.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4121	2866	33.32	1	4	1.40	0.299	0.318	3.000	376.50	383.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4122	2862	31.06	1	3	1.05	0.201	0.210	NA	423.00	95.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4123	2862	36.41	1	4	1.40	0.462	0.476	NA	66.50	35.00	0.00	2	50.0000	2	50.0000	0	0	0	1	25.0000
