ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1573	1955	56.16	1	2	1.02	0.966	0.966	NA	13.00	13.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1574	1954	51.38	1	2	1.02	0.347	0.347	1.000	631.00	631.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1575	1952	55.99	1	2	1.02	0.839	0.839	NA	85.00	85.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1576	1952	55.33	1	2	1.02	0.843	0.843	NA	134.00	134.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1577	1951	55.56	1	1	0.51	1.947	1.947	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1578	1950	54.87	1	2	1.03	0.652	0.652	NA	323.50	323.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1579	1950	48.15	1	2	1.03	0.257	0.257	1.000	720.00	720.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1580	1949	57.57	1	5	2.57	0.312	0.201	0.250	79.40	114.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1581	1949	55.21	1	5	2.57	0.373	0.381	1.500	24.00	14.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1582	1945	55.27	1	3	1.54	0.582	0.546	NA	67.67	45.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1583	1945	56.45	1	5	2.57	0.341	0.201	0.667	49.40	10.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1584	1942	53.60	1	1	0.51	1.062	1.062	NA	879.00	879.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1585	1942	52.42	1	2	1.03	0.783	0.783	NA	189.50	189.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1586	1940	54.54	1	2	1.03	0.534	0.534	NA	375.50	375.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1587	1940	33.61	1	2	1.03	0.369	0.369	NA	602.00	602.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1588	1939	58.59	1	2	1.03	0.758	0.758	1.000	213.00	213.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1589	1938	50.83	1	3	1.55	0.523	0.387	NA	124.67	66.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1590	1938	50.31	1	3	1.55	0.442	0.390	0.500	112.33	121.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1591	1937	56.58	1	3	1.55	0.609	0.699	NA	37.67	49.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1592	1933	55.61	1	4	2.07	0.375	0.366	0.333	164.33	27.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1593	1933	56.60	1	3	1.55	0.508	0.378	0.500	106.67	26.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1594	1933	47.54	1	1	0.52	0.234	0.234	NA	1182.00	1182.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1595	1932	54.30	1	3	1.55	0.377	0.201	2.000	247.33	211.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1596	1928	57.00	1	2	1.04	0.849	0.849	NA	264.00	264.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1597	1928	56.90	1	2	1.04	0.842	0.842	1.000	123.00	123.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1598	1925	42.96	1	1	0.52	1.677	1.677	NA	247.00	247.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1599	1923	53.20	1	4	2.08	0.332	0.310	1.000	151.00	88.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1600	1916	57.83	1	5	2.61	0.358	0.273	NA	39.50	46.50	0.20	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_1601	1912	54.60	1	3	1.57	0.568	0.474	2.000	70.33	4.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_1602	1910	58.85	1	2	1.05	0.804	0.804	NA	152.00	152.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1603	1910	55.18	1	4	2.09	0.380	0.310	0.333	139.33	35.00	0.25	0	0.0000	2	50.0000	0	0	0	2	50.0000
scaffold_1604	1910	57.59	1	3	1.57	0.488	0.597	NA	149.67	56.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1605	1908	57.34	1	2	1.05	0.773	0.773	NA	182.00	182.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1606	1903	53.07	1	3	1.58	0.312	0.381	0.500	323.33	430.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1607	1902	58.89	1	3	1.58	0.601	0.708	0.500	33.67	48.00	0.00	0	0.0000	1	33.3333	0	0	0	3	100.0000
scaffold_1608	1901	47.50	1	3	1.58	0.320	0.198	2.000	315.00	277.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1609	1901	55.44	1	3	1.58	0.433	0.318	NA	35.00	35.00	0.33	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_1610	1899	57.77	1	1	0.53	1.899	1.899	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1611	1898	57.43	1	3	1.58	0.549	0.489	NA	85.33	31.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1612	1894	55.86	1	2	1.06	0.762	0.762	1.000	64.00	64.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1613	1892	54.92	1	3	1.59	0.316	0.309	2.000	316.33	104.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1614	1889	54.84	1	2	1.06	0.849	0.849	NA	96.00	96.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1615	1889	51.61	1	3	1.59	0.445	0.423	NA	75.33	52.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1616	1888	55.93	1	3	1.59	0.405	0.369	0.500	226.00	86.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1617	1888	56.83	1	4	2.12	0.312	0.330	1.000	161.75	189.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1618	1885	54.01	1	6	3.18	0.269	0.257	2.000	88.50	91.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1619	1885	35.23	1	1	0.53	0.558	0.558	NA	779.00	779.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1620	1882	53.24	1	3	1.59	0.337	0.231	0.500	291.67	406.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1621	1881	57.10	1	2	1.06	0.745	0.745	NA	196.00	196.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1622	1879	57.26	1	2	1.06	0.734	0.734	1.000	207.50	207.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1623	1879	56.36	1	2	1.06	0.468	0.468	NA	472.50	472.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1624	1878	48.51	1	2	1.06	0.629	0.629	NA	311.50	311.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1625	1876	52.45	1	3	1.60	0.400	0.402	2.000	201.00	37.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1626	1875	52.48	1	3	1.60	0.533	0.603	2.000	57.50	57.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1627	1873	54.19	1	2	1.07	0.919	0.919	NA	18.00	18.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1628	1872	58.33	1	3	1.60	0.448	0.258	0.500	68.00	17.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1629	1869	46.07	1	2	1.07	0.685	0.685	1.000	250.50	250.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1630	1867	53.83	1	5	2.68	0.342	0.261	NA	20.00	7.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1631	1867	33.96	1	1	0.54	0.267	0.267	NA	1600.00	1600.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1632	1867	55.38	1	3	1.61	0.467	0.474	NA	157.00	67.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1633	1867	39.64	1	2	1.07	0.403	0.403	NA	387.50	387.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1634	1866	42.66	1	2	1.07	0.513	0.513	NA	344.50	344.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1635	1866	52.14	1	2	1.07	0.345	0.345	1.000	589.00	589.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1636	1865	54.16	1	3	1.61	0.513	0.519	0.500	109.67	27.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1637	1865	57.27	1	3	1.61	0.602	0.495	2.000	84.50	84.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1638	1863	57.65	1	4	2.15	0.396	0.347	0.333	71.00	15.50	0.00	0	0.0000	3	75.0000	0	0	0	1	25.0000
scaffold_1639	1863	57.76	1	3	1.61	0.548	0.573	NA	5.00	5.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1640	1862	56.12	1	3	1.61	0.290	0.321	0.500	331.67	311.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1641	1859	56.70	1	2	1.08	0.724	0.724	NA	206.50	206.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1642	1858	17.65	1	1	0.54	0.180	0.180	NA	214.00	214.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1643	1858	55.33	1	3	1.61	0.457	0.267	NA	260.00	260.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1644	1856	54.31	1	3	1.62	0.495	0.501	2.000	124.67	65.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1645	1854	55.45	1	2	1.08	0.510	0.510	NA	180.50	180.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1646	1852	56.86	1	4	2.16	0.372	0.430	NA	71.00	38.50	0.00	0	0.0000	0	0.0000	0	0	0	4	100.0000
scaffold_1647	1851	53.86	1	2	1.08	0.532	0.532	NA	319.50	319.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1648	1851	55.21	1	1	0.54	1.155	1.155	NA	695.00	695.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1649	1848	56.49	1	4	2.16	0.347	0.372	1.000	49.75	19.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1650	1847	53.55	1	2	1.08	0.443	0.443	NA	163.00	163.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1651	1845	52.74	1	2	1.08	0.654	0.654	NA	131.00	131.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1652	1844	52.82	1	3	1.63	0.322	0.312	NA	294.33	153.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1653	1843	57.57	1	3	1.63	0.555	0.333	2.000	61.00	45.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1654	1841	57.58	1	3	1.63	0.577	0.288	0.500	38.00	4.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1655	1840	55.11	1	4	2.17	0.181	0.175	1.000	280.50	279.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1656	1839	48.89	1	3	1.63	0.592	0.309	NA	22.67	6.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1657	1839	49.92	1	5	2.72	0.347	0.324	0.250	41.50	7.00	0.20	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_1658	1836	54.58	1	3	1.63	0.588	0.453	0.500	5.67	4.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1659	1835	54.11	1	3	1.63	0.327	0.264	NA	285.67	359.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1660	1835	56.02	1	1	0.54	0.894	0.894	NA	942.00	942.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1661	1834	59.87	1	6	3.27	0.248	0.255	5.000	60.00	26.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1662	1834	52.18	1	4	2.18	0.256	0.258	NA	71.75	67.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1663	1833	53.57	1	3	1.64	0.487	0.510	NA	125.67	30.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1664	1833	51.06	1	4	2.18	0.343	0.249	0.333	64.00	64.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1665	1830	55.90	1	5	2.73	0.224	0.219	1.500	85.60	82.00	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_1666	1830	53.77	1	2	1.09	0.629	0.629	NA	287.00	287.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1667	1826	51.15	1	4	2.19	0.371	0.257	0.333	116.67	49.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1668	1826	51.15	1	2	1.10	0.633	0.633	1.000	137.00	137.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1669	1825	58.25	1	2	1.10	0.777	0.777	NA	137.00	137.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1670	1823	56.34	1	2	1.10	0.770	0.770	NA	142.50	142.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1671	1823	40.76	1	1	0.55	1.152	1.152	NA	391.00	391.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1672	1819	48.54	1	1	0.55	1.134	1.134	NA	506.00	506.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1673	1817	56.14	1	4	2.20	0.290	0.180	NA	166.00	153.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1674	1817	50.96	1	4	2.20	0.316	0.243	3.000	102.33	93.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1675	1816	45.10	1	2	1.10	0.351	0.351	NA	558.00	558.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1676	1815	46.50	1	2	1.10	0.898	0.898	NA	9.50	9.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1677	1815	57.58	1	3	1.65	0.476	0.315	NA	210.50	210.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1678	1812	51.93	1	3	1.66	0.451	0.468	NA	250.50	250.50	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1679	1811	54.56	1	4	2.21	0.412	0.417	0.333	42.50	46.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1680	1809	53.40	1	3	1.66	0.558	0.279	NA	46.33	49.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1681	1807	53.13	1	2	1.11	0.672	0.672	1.000	193.00	193.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1682	1807	55.51	1	2	1.11	0.887	0.887	1.000	18.00	18.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1683	1806	57.97	1	2	1.11	0.824	0.824	NA	81.00	81.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1684	1802	53.55	1	2	1.11	0.369	0.369	NA	87.50	87.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1685	1801	52.30	1	3	1.67	0.396	0.375	NA	205.33	129.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1686	1800	57.67	1	3	1.67	0.522	0.558	2.000	45.33	50.00	0.00	0	0.0000	2	66.6667	0	0	0	2	66.6667
scaffold_1687	1799	54.20	1	2	1.11	0.708	0.708	1.000	192.00	192.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1688	1797	55.48	1	4	2.23	0.355	0.286	1.000	201.50	201.50	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1689	1797	53.03	1	4	2.23	0.292	0.300	3.000	158.75	36.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1690	1797	57.48	1	2	1.11	0.848	0.848	NA	52.50	52.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1691	1797	56.98	1	2	1.11	0.893	0.893	NA	7.50	7.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1692	1796	35.47	1	3	1.67	0.258	0.183	2.000	151.67	131.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1693	1795	56.94	1	2	1.11	0.744	0.744	NA	111.50	111.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1694	1794	54.85	1	3	1.67	0.464	0.249	0.500	50.00	50.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1695	1794	56.86	1	3	1.67	0.513	0.372	0.500	86.67	35.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1696	1792	52.73	1	3	1.67	0.461	0.240	0.500	138.00	136.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1697	1789	60.26	1	3	1.68	0.293	0.249	0.500	301.00	323.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1698	1788	42.34	1	1	0.56	1.269	1.269	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1699	1788	52.63	1	3	1.68	0.428	0.417	NA	273.50	273.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1700	1787	56.18	1	3	1.68	0.579	0.612	NA	17.67	25.00	0.00	0	0.0000	1	33.3333	0	0	0	3	100.0000
scaffold_1701	1787	53.67	1	2	1.12	0.664	0.664	1.000	229.50	229.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1702	1787	54.62	1	4	2.24	0.377	0.361	0.333	95.00	4.00	0.25	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1703	1784	53.08	1	2	1.12	0.415	0.415	NA	477.00	477.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1704	1784	52.86	1	2	1.12	0.513	0.513	NA	379.50	379.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1705	1784	49.66	1	4	2.24	0.269	0.276	NA	241.00	290.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1706	1783	55.41	1	4	2.24	0.386	0.380	NA	86.33	65.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1707	1781	52.44	1	2	1.12	0.433	0.433	NA	458.50	458.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1708	1781	54.74	1	4	2.25	0.309	0.326	NA	184.33	254.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1709	1779	52.22	1	3	1.69	0.314	0.243	NA	72.33	6.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1710	1779	50.20	1	3	1.69	0.278	0.339	2.000	316.00	100.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1711	1777	56.16	1	3	1.69	0.574	0.621	NA	19.33	11.00	0.00	0	0.0000	2	66.6667	0	0	0	2	66.6667
scaffold_1712	1768	53.11	1	3	1.70	0.359	0.372	NA	193.00	144.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1713	1768	54.75	1	2	1.13	0.579	0.579	1.000	169.50	169.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1714	1767	51.56	1	2	1.13	0.660	0.660	1.000	47.50	47.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1715	1767	55.07	1	3	1.70	0.262	0.273	0.500	190.33	124.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1716	1766	55.89	1	4	2.27	0.388	0.385	1.000	140.50	140.50	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1717	1765	54.05	1	4	2.27	0.320	0.300	NA	118.33	133.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1718	1765	51.39	1	1	0.57	0.117	0.117	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1719	1764	51.98	1	4	2.27	0.307	0.229	1.000	71.00	79.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1720	1764	52.10	1	3	1.70	0.506	0.279	0.500	3.00	3.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1721	1763	57.01	1	5	2.84	0.326	0.306	NA	11.00	6.00	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1722	1762	46.94	1	3	1.70	0.351	0.135	2.000	237.67	100.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1723	1761	56.05	1	2	1.14	0.459	0.459	NA	135.00	135.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1724	1761	53.15	1	4	2.27	0.383	0.307	NA	58.50	52.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1725	1760	57.95	1	1	0.57	1.758	1.758	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1726	1760	57.67	1	3	1.70	0.564	0.531	NA	24.00	23.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1727	1756	56.09	1	4	2.28	0.385	0.381	NA	46.00	53.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1728	1752	56.22	1	2	1.14	0.888	0.888	NA	3.00	3.00	0.50	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_1729	1749	54.72	1	2	1.14	0.811	0.811	NA	31.00	31.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1730	1748	54.81	1	2	1.14	0.667	0.667	1.000	207.00	207.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1731	1747	59.87	1	2	1.14	0.875	0.875	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1732	1747	57.41	1	1	0.57	1.743	1.743	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1733	1747	49.17	1	3	1.72	0.393	0.480	NA	299.50	299.50	0.33	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_1734	1746	42.10	1	2	1.15	0.170	0.170	NA	704.00	704.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1735	1746	56.07	1	5	2.86	0.317	0.360	1.500	70.67	44.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1736	1746	55.61	1	3	1.72	0.340	0.282	2.000	206.67	225.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1737	1745	53.81	1	3	1.72	0.431	0.429	NA	80.67	104.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1738	1744	54.13	1	5	2.87	0.256	0.234	1.500	94.20	26.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1739	1744	39.68	1	2	1.15	0.522	0.522	1.000	351.00	351.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1740	1744	54.93	1	5	2.87	0.329	0.333	0.667	27.75	26.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1741	1741	55.49	1	3	1.72	0.276	0.291	NA	212.00	35.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1742	1740	55.40	1	3	1.72	0.545	0.393	NA	59.50	59.50	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1743	1739	54.86	1	4	2.30	0.306	0.227	0.333	125.00	42.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1744	1739	54.11	1	4	2.30	0.337	0.333	0.333	65.33	65.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1745	1738	53.97	1	2	1.15	0.244	0.244	1.000	625.00	625.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1746	1738	37.86	1	2	1.15	0.526	0.526	NA	322.00	322.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1747	1737	57.11	1	3	1.73	0.485	0.474	NA	95.67	28.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1748	1736	56.39	1	3	1.73	0.406	0.216	0.500	166.67	104.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1749	1735	47.38	1	2	1.15	0.275	0.275	1.000	1264.00	1264.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1750	1734	54.79	1	2	1.15	0.633	0.633	NA	502.00	502.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1751	1733	49.68	1	4	2.31	0.265	0.235	1.000	169.75	180.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1752	1733	56.38	1	2	1.15	0.678	0.678	NA	190.00	190.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1753	1733	54.65	1	1	0.58	1.731	1.731	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1754	1731	50.38	1	4	2.31	0.305	0.289	1.000	128.75	100.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1755	1731	57.02	1	2	1.16	0.570	0.570	NA	594.00	594.00	0.50	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_1756	1731	55.92	1	3	1.73	0.517	0.408	2.000	98.50	98.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1757	1727	53.91	1	1	0.58	1.026	1.026	NA	471.00	471.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1758	1726	35.63	1	2	1.16	0.200	0.200	NA	577.00	577.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1759	1725	55.13	1	1	0.58	0.714	0.714	NA	377.00	377.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
