ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1128	1928	47.46	1	3	1.56	0.533	0.534	NA	30.67	32.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1129	1927	62.17	1	2	1.04	0.824	0.824	1.000	118.00	118.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1130	1924	43.71	1	2	1.04	0.360	0.360	NA	21.50	21.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1131	1920	48.33	1	2	1.04	0.529	0.529	NA	46.00	46.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1132	1918	45.72	1	3	1.56	0.492	0.429	0.500	148.33	189.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1133	1912	44.82	1	2	1.05	0.639	0.639	1.000	318.00	318.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1134	1906	54.88	1	2	1.05	0.952	0.952	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1135	1904	41.81	1	2	1.05	0.304	0.304	NA	648.00	648.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1136	1902	47.79	1	3	1.58	0.458	0.531	2.000	143.00	143.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1137	1898	48.37	1	2	1.05	0.286	0.286	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1138	1894	45.83	1	2	1.06	0.501	0.501	NA	446.50	446.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1139	1892	40.22	1	1	0.53	0.798	0.798	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1140	1889	45.47	1	1	0.53	1.713	1.713	NA	2.00	2.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1141	1886	45.33	1	3	1.59	0.479	0.339	2.000	150.67	209.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1142	1885	38.89	1	2	1.06	0.641	0.641	1.000	303.00	303.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1143	1880	41.49	1	2	1.06	0.310	0.310	NA	630.50	630.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1144	1870	54.12	1	2	1.07	0.514	0.514	1.000	421.00	421.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1145	1870	47.49	1	3	1.60	0.444	0.423	0.500	180.67	226.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1146	1867	47.56	1	3	1.61	0.358	0.375	0.500	266.00	174.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1147	1848	49.19	1	4	2.16	0.266	0.220	3.000	196.75	152.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1148	1837	40.99	1	1	0.54	0.465	0.465	NA	833.00	833.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1149	1836	44.88	1	1	0.54	1.392	1.392	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1150	1836	44.01	1	3	1.63	0.353	0.273	2.000	260.67	60.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1151	1829	38.66	1	2	1.09	0.345	0.345	NA	84.00	84.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1152	1829	37.29	1	2	1.09	0.279	0.279	NA	7.00	7.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1153	1825	62.85	1	3	1.64	0.383	0.396	NA	125.00	35.00	0.00	0	0.0000	3	100.0000	0	0	0	3	100.0000
scaffold_1154	1822	40.72	1	2	1.10	0.360	0.360	NA	192.50	192.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1155	1822	43.47	1	2	1.10	0.504	0.504	NA	206.50	206.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1156	1821	41.13	1	4	2.20	0.292	0.226	3.000	164.00	96.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1157	1818	36.58	1	2	1.10	0.380	0.380	1.000	530.50	530.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1158	1816	44.49	1	1	0.55	1.044	1.044	NA	457.00	457.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1159	1809	46.10	1	3	1.66	0.497	0.318	NA	68.33	68.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1160	1808	49.39	1	2	1.11	0.881	0.881	NA	25.00	25.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1161	1804	55.21	1	2	1.11	0.772	0.772	1.000	67.50	67.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1162	1801	45.03	1	2	1.11	0.512	0.512	1.000	390.50	390.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1163	1797	44.18	1	2	1.11	0.883	0.883	NA	16.50	16.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1164	1784	41.87	1	2	1.12	0.552	0.552	NA	65.50	65.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1165	1778	50.17	1	2	1.12	0.531	0.531	NA	208.00	208.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1166	1776	46.34	1	4	2.25	0.283	0.304	NA	50.00	45.00	0.25	0	0.0000	1	25.0000	0	0	0	3	75.0000
scaffold_1167	1775	38.48	1	1	0.56	0.126	0.126	NA	399.00	399.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1168	1773	38.52	1	2	1.13	0.297	0.297	NA	591.00	591.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1169	1773	45.74	1	1	0.56	1.602	1.602	NA	171.00	171.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1170	1771	45.23	1	2	1.13	0.587	0.587	NA	186.00	186.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1171	1768	46.32	1	3	1.70	0.533	0.501	2.000	48.33	17.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1172	1766	54.76	1	2	1.13	0.543	0.543	1.000	34.00	34.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1173	1762	42.96	1	2	1.14	0.883	0.883	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1174	1760	45.34	1	3	1.70	0.278	0.126	NA	310.33	452.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1175	1759	43.60	1	4	2.27	0.305	0.310	3.000	135.75	80.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1176	1754	52.51	1	3	1.71	0.321	0.312	0.500	156.33	173.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1177	1754	42.76	1	2	1.14	0.786	0.786	NA	91.50	91.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1178	1748	46.45	1	3	1.72	0.260	0.324	0.500	129.33	116.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1179	1748	43.76	1	3	1.72	0.447	0.414	NA	137.33	168.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1180	1745	49.51	1	1	0.57	0.567	0.567	NA	1060.00	1060.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1181	1745	43.67	1	2	1.15	0.585	0.585	NA	238.50	238.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1182	1742	45.52	1	1	0.57	1.740	1.740	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1183	1739	41.92	1	1	0.58	0.564	0.564	NA	1175.00	1175.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1184	1731	47.89	1	2	1.16	0.749	0.749	NA	118.50	118.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1185	1729	40.95	1	5	2.89	0.175	0.180	0.667	160.80	46.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1186	1724	48.14	1	2	1.16	0.367	0.367	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1187	1723	47.88	1	3	1.74	0.428	0.267	NA	147.67	71.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1188	1720	39.30	1	2	1.16	0.289	0.289	1.000	571.50	571.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1189	1715	44.49	1	1	0.58	1.506	1.506	NA	208.00	208.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1190	1715	37.38	1	2	1.17	0.502	0.502	NA	355.50	355.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1191	1711	45.82	1	2	1.17	0.486	0.486	NA	183.50	183.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1192	1711	40.68	1	3	1.75	0.214	0.204	NA	17.50	17.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1193	1707	38.61	1	1	0.59	0.564	0.564	NA	372.00	372.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1194	1696	44.81	1	3	1.77	0.439	0.450	2.000	123.00	117.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1195	1695	56.58	1	4	2.36	0.200	0.203	3.000	225.25	137.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1196	1692	45.21	1	1	0.59	0.300	0.300	NA	784.00	784.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1197	1690	49.17	1	2	1.18	0.270	0.270	NA	1.50	1.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1198	1688	56.28	1	1	0.59	0.993	0.993	NA	57.00	57.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1199	1683	55.67	1	3	1.78	0.545	0.669	NA	27.00	27.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1200	1682	43.04	1	1	0.59	1.197	1.197	NA	425.00	425.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1201	1678	46.13	1	2	1.19	0.509	0.509	1.000	584.00	584.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1202	1676	44.39	1	2	1.19	0.718	0.718	NA	120.00	120.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1203	1674	41.76	1	3	1.79	0.546	0.675	0.500	36.00	36.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1204	1674	40.14	1	4	2.39	0.275	0.295	NA	95.25	35.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1205	1673	41.12	1	2	1.20	0.324	0.324	1.000	514.00	514.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1206	1670	47.60	1	1	0.60	0.531	0.531	NA	92.00	92.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1207	1669	53.98	1	3	1.80	0.370	0.300	NA	187.33	132.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1208	1669	42.54	1	3	1.80	0.329	0.279	NA	228.33	181.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1209	1668	48.86	1	3	1.80	0.497	0.354	NA	25.67	21.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1210	1667	41.45	1	1	0.60	1.665	1.665	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1211	1665	48.05	1	1	0.60	0.555	0.555	NA	636.00	636.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_1212	1665	41.74	1	3	1.80	0.198	0.204	NA	358.67	148.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1213	1663	44.86	1	2	1.20	0.192	0.192	NA	515.00	515.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1214	1662	44.65	1	2	1.20	0.526	0.526	1.000	295.50	295.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1215	1658	42.22	1	3	1.81	0.402	0.474	0.500	67.00	29.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1216	1655	35.53	1	1	0.60	0.498	0.498	NA	22.00	22.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1217	1653	43.25	1	3	1.81	0.465	0.351	2.000	87.67	113.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1218	1651	48.27	1	2	1.21	0.292	0.292	1.000	533.50	533.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1219	1648	46.84	1	2	1.21	0.400	0.400	NA	211.00	211.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1220	1647	53.43	1	1	0.61	1.644	1.644	NA	2.00	2.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1221	1639	55.22	1	2	1.22	0.480	0.480	NA	340.00	340.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1222	1635	44.53	1	1	0.61	1.632	1.632	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1223	1635	48.13	1	3	1.83	0.313	0.390	0.500	28.00	28.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1224	1634	41.62	1	2	1.22	0.575	0.575	NA	106.00	106.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1225	1630	59.14	1	2	1.23	0.801	0.801	1.000	15.50	15.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1226	1628	42.75	1	2	1.23	0.385	0.385	NA	430.00	430.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1227	1625	44.12	1	1	0.62	0.936	0.936	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1228	1621	53.18	1	1	0.62	0.897	0.897	NA	723.00	723.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1229	1619	47.81	1	2	1.24	0.135	0.135	NA	676.00	676.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1230	1615	48.85	1	3	1.86	0.417	0.531	NA	123.00	133.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1231	1611	39.42	1	1	0.62	0.945	0.945	NA	541.00	541.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1232	1609	42.01	1	2	1.24	0.489	0.489	NA	316.00	316.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1233	1606	40.04	1	2	1.25	0.576	0.576	1.000	228.00	228.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1234	1601	54.97	1	2	1.25	0.544	0.544	1.000	205.00	205.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1235	1597	42.14	1	2	1.25	0.479	0.479	NA	321.00	321.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1236	1589	59.85	1	1	0.63	1.098	1.098	NA	88.00	88.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1237	1588	51.76	1	2	1.26	0.667	0.667	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1238	1586	45.21	1	1	0.63	1.413	1.413	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1239	1583	40.75	1	3	1.90	0.408	0.399	NA	101.00	88.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1240	1577	40.08	1	1	0.63	0.723	0.723	NA	111.00	111.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1241	1573	55.75	1	2	1.27	0.508	0.508	NA	278.50	278.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1242	1569	46.21	1	3	1.91	0.219	0.213	NA	305.33	77.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1243	1568	45.22	1	3	1.91	0.384	0.399	NA	140.33	125.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1244	1567	49.39	1	1	0.64	0.384	0.384	NA	1108.00	1108.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1245	1565	41.66	1	3	1.92	0.537	0.540	2.000	72.50	72.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1246	1560	50.45	1	2	1.28	0.771	0.771	NA	10.50	10.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1247	1560	41.35	1	1	0.64	0.753	0.753	NA	808.00	808.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1248	1550	46.52	1	4	2.58	0.243	0.216	3.000	195.33	100.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1249	1549	36.80	1	1	0.65	0.750	0.750	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1250	1548	47.61	1	2	1.29	0.558	0.558	NA	79.00	79.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1251	1546	44.11	1	2	1.29	0.570	0.570	NA	204.00	204.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1252	1538	43.50	1	2	1.30	0.178	0.178	1.000	591.00	591.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1253	1537	39.49	1	2	1.30	0.330	0.330	1.000	221.00	221.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1254	1533	43.71	1	2	1.30	0.602	0.602	1.000	166.50	166.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1255	1532	42.04	1	1	0.65	0.495	0.495	NA	896.00	896.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1256	1532	45.43	1	2	1.31	0.409	0.409	NA	164.00	164.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1257	1530	45.23	1	3	1.96	0.325	0.249	2.000	109.67	58.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1258	1528	37.83	1	2	1.31	0.181	0.181	1.000	583.00	583.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1259	1527	49.71	1	1	0.65	0.237	0.237	NA	355.00	355.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1260	1526	46.26	1	2	1.31	0.390	0.390	NA	374.50	374.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1261	1520	40.20	1	2	1.32	0.267	0.267	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1262	1518	41.63	1	4	2.64	0.289	0.291	0.333	91.50	111.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1263	1514	38.11	1	1	0.66	0.456	0.456	NA	584.00	584.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1264	1512	43.78	1	2	1.32	0.544	0.544	NA	16.50	16.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1265	1512	43.25	1	3	1.98	0.460	0.333	0.500	13.50	13.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1266	1510	57.95	1	3	1.99	0.401	0.357	NA	46.33	69.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_1267	1507	35.50	1	1	0.66	0.336	0.336	NA	673.00	673.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1268	1504	50.93	1	2	1.33	0.572	0.572	1.000	182.00	182.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1269	1488	59.21	1	2	1.34	0.747	0.747	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1270	1486	43.00	1	1	0.67	0.783	0.783	NA	702.00	702.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1271	1476	49.12	1	4	2.71	0.163	0.165	3.000	296.00	106.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1272	1474	45.66	1	3	2.04	0.312	0.387	2.000	288.00	288.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1273	1474	40.37	1	1	0.68	0.705	0.705	NA	387.00	387.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1274	1471	44.39	1	2	1.36	0.332	0.332	NA	120.00	120.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1275	1464	43.31	1	1	0.68	1.089	1.089	NA	375.00	375.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1276	1458	54.80	1	3	2.06	0.382	0.366	NA	105.67	100.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1277	1456	41.62	1	1	0.69	0.564	0.564	NA	395.00	395.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1278	1456	39.49	1	2	1.37	0.585	0.585	1.000	341.00	341.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1279	1455	44.88	1	2	1.37	0.657	0.657	1.000	71.50	71.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1280	1452	56.54	1	2	1.38	0.672	0.672	NA	54.50	54.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1281	1450	45.38	1	3	2.07	0.364	0.354	NA	120.67	55.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1282	1449	55.62	1	1	0.69	1.446	1.446	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1283	1442	47.50	1	1	0.69	1.260	1.260	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1284	1437	38.55	1	1	0.70	1.272	1.272	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1285	1436	45.26	1	1	0.70	1.281	1.281	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1286	1433	43.06	1	1	0.70	1.431	1.431	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1287	1428	45.94	1	1	0.70	0.723	0.723	NA	706.00	706.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1288	1424	48.17	1	1	0.70	0.105	0.105	NA	1318.00	1318.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1289	1423	47.01	1	2	1.41	0.192	0.192	1.000	520.50	520.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1290	1423	45.96	1	2	1.41	0.712	0.712	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1291	1417	69.09	1	1	0.71	1.416	1.416	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1292	1413	42.75	1	1	0.71	0.534	0.534	NA	880.00	880.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1293	1407	42.00	1	2	1.42	0.525	0.525	1.000	87.00	87.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1294	1406	59.39	1	4	2.84	0.326	0.330	NA	27.25	18.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1295	1406	40.11	1	1	0.71	0.480	0.480	NA	72.00	72.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1296	1405	49.40	1	2	1.42	0.369	0.369	1.000	334.00	334.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1297	1403	57.88	1	3	2.14	0.238	0.219	2.000	231.00	161.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1298	1402	48.50	1	2	1.43	0.501	0.501	NA	1.50	1.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1299	1402	38.59	1	2	1.43	0.489	0.489	NA	213.50	213.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1300	1397	41.02	1	3	2.15	0.169	0.177	2.000	162.33	14.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1301	1397	38.58	1	1	0.72	1.395	1.395	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1302	1394	53.08	1	3	2.15	0.383	0.411	NA	3.50	3.50	0.33	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_1303	1392	34.48	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1304	1391	41.27	1	2	1.44	0.413	0.413	NA	283.50	283.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1305	1389	38.66	1	2	1.44	0.741	0.741	1.000	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1306	1387	48.67	1	1	0.72	1.386	1.386	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1307	1386	46.25	1	1	0.72	1.383	1.383	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1308	1379	42.78	1	1	0.73	0.309	0.309	NA	1069.00	1069.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1309	1378	37.30	1	1	0.73	0.534	0.534	NA	809.00	809.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1310	1378	50.44	1	3	2.18	0.336	0.312	0.500	124.33	104.00	0.00	0	0.0000	1	33.3333	0	0	0	0	0.0000
scaffold_1311	1377	40.38	1	1	0.73	0.381	0.381	NA	179.00	179.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1312	1377	41.47	1	3	2.18	0.305	0.231	2.000	155.67	228.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1313	1376	51.60	1	2	1.45	0.427	0.427	NA	127.50	127.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1314	1376	43.02	1	1	0.73	0.270	0.270	NA	982.00	982.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1315	1361	37.69	1	2	1.47	0.386	0.386	NA	181.50	181.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
