ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1137	1168	27.65	1	2	1.71	0.101	0.101	NA	484.00	484.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1138	1161	37.12	1	2	1.72	0.282	0.282	1.000	253.00	253.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1139	1155	22.08	1	1	0.87	0.183	0.183	NA	766.00	766.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1140	1151	43.70	1	2	1.74	0.490	0.490	1.000	85.50	85.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1141	1150	40.43	1	4	3.48	0.186	0.198	1.000	103.00	118.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1142	1150	27.39	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1143	1147	35.22	1	1	0.87	0.186	0.186	NA	498.00	498.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1144	1143	40.24	1	2	1.75	0.279	0.279	NA	282.50	282.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1145	1142	35.64	1	1	0.88	0.120	0.120	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1146	1141	30.50	1	1	0.88	0.288	0.288	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1147	1140	31.75	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1148	1138	30.49	1	1	0.88	0.414	0.414	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1149	1129	26.22	1	1	0.89	0.123	0.123	NA	1006.00	1006.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1150	1128	34.75	1	2	1.77	0.261	0.261	NA	52.00	52.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1151	1121	36.31	1	1	0.89	0.672	0.672	NA	344.00	344.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1152	1116	38.44	1	2	1.79	0.336	0.336	1.000	223.50	223.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1153	1114	36.80	1	2	1.80	0.229	0.229	1.000	52.00	52.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1154	1107	35.23	1	1	0.90	0.330	0.330	NA	302.00	302.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1155	1106	31.37	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1156	1102	41.20	1	2	1.81	0.385	0.385	NA	167.00	167.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1157	1096	37.32	1	2	1.82	0.254	0.254	1.000	263.00	263.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1158	1094	36.01	1	3	2.74	0.167	0.129	2.000	198.67	265.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1159	1092	35.90	1	1	0.92	0.804	0.804	NA	288.00	288.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1160	1086	41.53	1	1	0.92	0.297	0.297	NA	429.00	429.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1161	1083	34.07	1	1	0.92	0.102	0.102	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1162	1076	30.20	1	2	1.86	0.208	0.208	NA	330.50	330.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1163	1061	28.09	1	1	0.94	0.141	0.141	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1164	1061	37.70	1	1	0.94	0.060	0.060	NA	1002.00	1002.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1165	1060	38.68	1	2	1.89	0.377	0.377	NA	155.00	155.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1166	1059	31.73	1	2	1.89	0.180	0.180	NA	265.50	265.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1167	1046	39.48	1	1	0.96	0.456	0.456	NA	381.00	381.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1168	1043	39.69	1	2	1.92	0.222	0.222	1.000	300.50	300.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1169	1040	24.52	1	1	0.96	0.321	0.321	NA	265.00	265.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1170	1038	38.44	1	1	0.96	0.366	0.366	NA	28.00	28.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1171	1038	40.37	1	1	0.96	0.087	0.087	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1172	1030	42.23	1	1	0.97	0.714	0.714	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1173	1025	39.12	1	1	0.98	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1174	1003	29.11	1	1	1.00	0.453	0.453	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
