ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_2763	3261	53.42	1	6	1.84	0.305	0.233	0.500	239.83	100.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2764	3257	50.05	1	7	2.15	0.335	0.294	2.500	240.00	118.50	0.29	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_2765	3256	49.29	1	4	1.23	0.779	0.802	0.333	16.50	16.50	0.25	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_2766	3256	50.25	1	5	1.54	0.248	0.213	1.500	383.40	114.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2767	3254	48.06	1	6	1.84	0.305	0.321	0.200	295.00	197.00	0.17	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_2768	3254	50.95	1	7	2.15	0.360	0.231	0.400	213.25	206.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2769	3253	52.75	1	3	0.92	0.900	0.333	NA	185.33	168.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_2770	3251	56.51	1	3	0.92	0.967	0.594	2.000	118.33	74.00	0.00	0	0.0000	2	66.6667	0	0	0	2	66.6667
scaffold_2771	3250	51.42	1	5	1.54	0.456	0.405	0.250	196.25	112.00	0.20	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_2772	3242	55.55	1	6	1.85	0.399	0.396	0.200	173.00	195.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2773	3241	51.37	1	7	2.16	0.292	0.213	1.333	172.57	64.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_2774	3240	53.89	1	4	1.23	0.671	0.424	1.000	222.00	74.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2775	3238	53.55	1	4	1.24	0.338	0.268	0.333	472.50	444.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2776	3235	52.55	1	7	2.16	0.368	0.402	0.750	112.50	36.50	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_2777	3235	54.47	1	8	2.47	0.350	0.289	1.000	92.83	72.50	0.12	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_2778	3234	51.95	1	2	0.62	1.008	1.008	NA	122.00	122.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2779	3234	51.30	1	5	1.55	0.385	0.378	0.667	263.60	75.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2780	3232	48.21	1	6	1.86	0.401	0.381	0.200	140.60	88.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2781	3230	49.72	1	5	1.55	0.334	0.336	0.250	200.60	81.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2782	3229	51.78	1	5	1.55	0.167	0.171	1.500	445.75	427.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2783	3228	53.69	1	6	1.86	0.381	0.415	NA	158.50	92.50	0.00	0	0.0000	2	33.3333	0	0	0	5	83.3333
scaffold_2784	3224	51.77	1	5	1.55	0.418	0.423	0.250	254.75	257.50	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2785	3223	48.46	1	5	1.55	0.541	0.525	0.667	199.00	166.00	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2786	3217	49.27	1	5	1.55	0.273	0.180	4.000	474.50	177.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2787	3216	48.79	1	3	0.93	0.470	0.492	NA	455.00	463.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2788	3215	53.62	1	3	0.93	0.764	0.597	NA	309.00	65.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2789	3213	53.91	1	8	2.49	0.269	0.216	0.333	154.57	141.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_2790	3209	53.69	1	6	1.87	0.335	0.282	1.000	201.17	227.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2791	3203	53.39	1	8	2.50	0.343	0.304	1.667	54.40	56.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2792	3195	47.95	1	6	1.88	0.303	0.257	0.500	268.00	260.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2793	3195	53.74	1	7	2.19	0.417	0.360	0.750	88.00	71.00	0.14	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_2794	3193	55.31	1	1	0.31	2.295	2.295	NA	897.00	897.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2795	3192	52.35	1	4	1.25	0.656	0.720	NA	200.33	278.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2796	3191	53.37	1	4	1.25	0.449	0.491	1.000	292.00	175.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2797	3191	53.21	1	5	1.57	0.564	0.717	1.500	109.00	17.00	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2798	3188	43.98	1	4	1.25	0.641	0.573	3.000	157.25	60.50	0.00	1	25.0000	1	25.0000	0	0	0	2	50.0000
scaffold_2799	3188	49.22	1	3	0.94	0.351	0.216	NA	50.33	56.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2800	3181	44.73	1	3	0.94	0.955	0.981	NA	106.33	82.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_2801	3175	56.09	1	3	0.94	0.962	0.561	NA	148.00	148.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2802	3167	50.36	1	4	1.26	0.768	0.654	NA	25.00	14.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2803	3160	51.39	1	2	0.63	0.294	0.294	NA	1287.50	1287.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2804	3159	54.80	1	4	1.27	0.721	0.658	0.333	145.00	95.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2805	3153	52.36	1	5	1.59	0.371	0.267	4.000	341.00	284.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2806	3150	52.03	1	4	1.27	0.488	0.386	0.333	203.25	91.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2807	3150	53.30	1	5	1.59	0.530	0.510	1.500	135.00	42.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2808	3149	53.26	1	6	1.91	0.349	0.317	2.000	177.67	133.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2809	3146	51.21	1	5	1.59	0.247	0.171	1.500	383.80	422.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2810	3145	51.16	1	4	1.27	0.730	0.681	0.333	18.00	18.00	0.25	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_2811	3142	45.77	1	4	1.27	0.775	0.708	1.000	28.00	38.00	0.00	1	25.0000	1	25.0000	0	0	0	1	25.0000
scaffold_2812	3139	53.55	1	3	0.96	0.721	0.390	2.000	326.33	393.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2813	3138	42.10	1	3	0.96	0.832	0.171	NA	215.67	68.00	0.00	1	33.3333	1	33.3333	0	0	0	1	33.3333
scaffold_2814	3134	50.99	1	4	1.28	0.385	0.424	NA	399.75	155.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2815	3134	52.71	1	2	0.64	1.020	1.020	NA	547.50	547.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2816	3133	51.61	1	5	1.60	0.437	0.357	1.500	249.25	163.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2817	3132	52.62	1	7	2.23	0.314	0.306	1.333	78.50	64.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_2818	3130	49.36	1	4	1.28	0.294	0.295	1.000	489.75	128.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2819	3129	50.78	1	5	1.60	0.302	0.228	0.667	619.33	4.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2820	3123	47.04	1	3	0.96	0.568	0.552	0.500	474.00	455.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2821	3123	53.95	1	4	1.28	0.566	0.491	0.333	292.00	217.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2822	3118	42.88	1	1	0.32	2.205	2.205	NA	912.00	912.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_2823	3117	52.29	1	6	1.92	0.262	0.144	0.500	259.50	85.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2824	3113	47.03	1	3	0.96	0.416	0.501	0.500	608.67	522.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2825	3113	49.60	1	6	1.93	0.316	0.315	NA	144.60	51.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2826	3112	52.38	1	5	1.61	0.355	0.282	1.500	237.60	288.00	0.00	0	0.0000	2	40.0000	0	0	0	2	40.0000
scaffold_2827	3110	52.44	1	5	1.61	0.370	0.315	4.000	254.00	245.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2828	3109	50.60	1	9	2.89	0.215	0.195	2.000	155.75	95.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2829	3109	52.98	1	5	1.61	0.251	0.234	4.000	372.40	303.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2830	3109	53.49	1	5	1.61	0.311	0.279	4.000	396.33	281.00	0.40	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2831	3108	50.26	1	7	2.25	0.284	0.267	0.400	179.83	177.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2832	3108	57.21	1	7	2.25	0.350	0.378	2.500	90.29	56.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2833	3103	47.86	1	4	1.29	0.328	0.247	1.000	190.75	176.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2834	3098	53.78	1	4	1.29	0.596	0.704	3.000	235.33	188.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2835	3097	53.57	1	6	1.94	0.259	0.241	0.500	254.33	115.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2836	3093	51.96	1	2	0.65	0.684	0.684	1.000	802.00	802.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2837	3092	51.97	1	1	0.32	3.090	3.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2838	3091	52.54	1	2	0.65	1.026	1.026	NA	521.00	521.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2839	3089	54.13	1	4	1.29	0.590	0.456	1.000	157.75	105.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2840	3088	51.39	1	3	0.97	0.931	0.624	NA	17.67	11.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2841	3083	58.90	1	4	1.30	0.635	0.529	1.000	136.75	79.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2842	3080	50.00	1	3	0.97	0.992	0.639	NA	36.33	22.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2843	3080	48.73	1	6	1.95	0.300	0.272	0.500	115.17	59.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2844	3074	47.53	1	4	1.30	0.500	0.423	0.333	269.50	318.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2845	3074	50.23	1	5	1.63	0.401	0.246	1.500	195.60	172.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2846	3072	50.03	1	5	1.63	0.283	0.231	NA	236.20	322.00	0.00	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_2847	3072	53.52	1	4	1.30	0.492	0.474	3.000	277.75	286.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2848	3071	51.38	1	2	0.65	1.091	1.091	1.000	431.00	431.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2849	3065	48.87	1	6	1.96	0.170	0.178	5.000	342.67	147.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2850	3062	51.27	1	7	2.29	0.274	0.276	2.500	164.71	171.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2851	3061	50.57	1	3	0.98	0.431	0.435	2.000	541.00	478.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2852	3061	52.01	1	8	2.61	0.203	0.213	1.000	255.17	145.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_2853	3055	44.26	1	4	1.31	0.615	0.603	0.333	124.67	143.00	0.25	1	25.0000	1	25.0000	0	0	0	1	25.0000
scaffold_2854	3055	51.88	1	5	1.64	0.175	0.186	0.667	437.40	464.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2855	3054	49.02	1	6	1.96	0.234	0.215	0.500	276.83	278.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2856	3045	53.00	1	5	1.64	0.538	0.471	0.250	186.33	73.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2857	3045	54.58	1	6	1.97	0.317	0.312	0.500	234.40	207.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2858	3039	50.51	1	3	0.99	0.442	0.480	NA	542.33	577.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_2859	3037	51.86	1	4	1.32	0.474	0.360	0.333	218.75	256.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2860	3034	54.42	1	2	0.66	1.127	1.127	NA	391.50	391.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2861	3034	52.90	1	5	1.65	0.376	0.447	4.000	219.60	167.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2862	3032	51.35	1	5	1.65	0.351	0.255	0.250	223.75	195.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2863	3032	52.37	1	3	0.99	0.357	0.279	0.500	655.33	330.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2864	3030	45.58	1	2	0.66	1.497	1.497	NA	19.00	19.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2865	3029	53.65	1	6	1.98	0.472	0.303	0.500	73.75	40.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2866	3028	49.93	1	5	1.65	0.241	0.219	0.667	331.20	160.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2867	3027	45.56	1	5	1.65	0.297	0.282	0.667	376.00	262.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2868	3027	50.88	1	6	1.98	0.348	0.358	2.000	190.40	154.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2869	3025	52.30	1	4	1.32	0.487	0.421	3.000	139.00	87.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2870	3022	52.95	1	6	1.99	0.255	0.175	0.500	166.50	73.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2871	3021	53.76	1	6	1.99	0.351	0.339	1.000	141.00	72.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2872	3020	45.86	1	4	1.32	0.652	0.590	NA	60.00	35.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2873	3020	51.95	1	1	0.33	0.900	0.900	NA	45.00	45.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2874	3019	54.09	1	3	0.99	0.601	0.204	0.500	407.00	437.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_2875	3019	48.82	1	4	1.32	0.423	0.427	1.000	333.50	365.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2876	3016	51.33	1	6	1.99	0.306	0.272	0.500	198.33	93.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2877	3014	50.03	1	3	1.00	0.595	0.708	0.500	365.00	114.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2878	3011	49.15	1	3	1.00	0.446	0.285	0.500	409.67	290.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2879	3011	51.58	1	3	1.00	0.461	0.474	0.500	491.67	370.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2880	3008	52.03	1	3	1.00	0.468	0.255	0.500	234.00	187.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2881	3007	49.19	1	4	1.33	0.386	0.314	0.333	367.00	227.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2882	3005	52.01	1	6	2.00	0.298	0.244	1.000	204.83	123.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2883	3001	50.58	1	3	1.00	0.610	0.459	2.000	633.00	633.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2884	3001	51.72	1	5	1.67	0.332	0.357	1.500	269.80	136.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_2885	2998	49.87	1	4	1.33	0.299	0.183	0.333	405.75	151.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2886	2996	55.07	1	9	3.00	0.309	0.219	0.500	52.50	34.00	0.22	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_2887	2995	50.05	1	7	2.34	0.225	0.195	1.333	220.83	142.50	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_2888	2993	48.41	1	5	1.67	0.274	0.246	0.250	326.60	243.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2889	2992	51.91	1	4	1.34	0.548	0.459	1.000	201.50	168.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2890	2992	50.33	1	6	2.01	0.335	0.255	2.000	231.25	87.50	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_2891	2990	52.51	1	4	1.34	0.482	0.389	1.000	267.25	298.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2892	2988	53.65	1	3	1.00	0.419	0.390	0.500	583.00	583.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2893	2987	49.75	1	7	2.34	0.241	0.204	0.400	156.57	44.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_2894	2977	53.78	1	5	1.68	0.311	0.204	NA	359.50	159.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2895	2974	43.58	1	3	1.01	0.779	0.852	2.000	213.67	217.00	0.00	1	33.3333	1	33.3333	0	0	0	1	33.3333
scaffold_2896	2971	49.81	1	4	1.35	0.394	0.378	1.000	330.75	209.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2897	2970	53.16	1	2	0.67	1.165	1.165	NA	320.50	320.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2898	2969	49.28	1	4	1.35	0.311	0.270	1.000	558.33	181.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2899	2968	47.78	1	5	1.68	0.344	0.366	1.500	249.40	143.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2900	2966	51.65	1	3	1.01	0.969	0.822	NA	21.33	6.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_2901	2964	48.65	1	5	1.69	0.318	0.327	1.500	478.00	550.00	0.40	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2902	2959	50.56	1	4	1.35	0.541	0.373	1.000	199.50	163.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2903	2955	54.42	1	5	1.69	0.496	0.348	0.667	128.75	133.00	0.20	0	0.0000	2	40.0000	0	0	0	2	40.0000
scaffold_2904	2955	47.14	1	4	1.35	0.570	0.578	3.000	170.00	133.00	0.00	1	25.0000	1	25.0000	0	0	0	1	25.0000
scaffold_2905	2954	54.20	1	6	2.03	0.315	0.213	2.000	153.83	153.00	0.00	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_2906	2945	46.86	1	4	1.36	0.517	0.372	NA	221.25	226.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2907	2943	43.87	1	3	1.02	0.690	0.615	2.000	252.00	314.00	0.00	1	33.3333	1	33.3333	0	0	0	1	33.3333
scaffold_2908	2936	52.93	1	3	1.02	0.680	0.453	0.500	247.33	315.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_2909	2936	49.18	1	6	2.04	0.280	0.266	0.500	334.75	250.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2910	2928	50.68	1	5	1.71	0.324	0.414	1.500	332.25	268.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2911	2927	48.31	1	5	1.71	0.385	0.405	0.250	253.50	283.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2912	2925	54.97	1	1	0.34	2.922	2.922	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2913	2923	46.87	1	5	1.71	0.311	0.276	4.000	190.40	178.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2914	2923	52.86	1	6	2.05	0.298	0.274	0.200	236.00	147.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2915	2918	44.55	1	4	1.37	0.437	0.501	1.000	294.50	211.50	0.00	1	25.0000	1	25.0000	0	0	0	2	50.0000
scaffold_2916	2918	47.36	1	3	1.03	0.689	0.906	0.500	430.00	430.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2917	2917	54.20	1	4	1.37	0.373	0.406	0.333	185.50	70.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2918	2915	55.54	1	6	2.06	0.264	0.243	NA	215.17	126.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2919	2913	41.81	1	3	1.03	0.464	0.378	0.500	308.00	361.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2920	2910	50.93	1	3	1.03	0.247	0.327	NA	191.33	35.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2921	2906	46.46	1	1	0.34	2.808	2.808	NA	98.00	98.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2922	2901	54.53	1	2	0.69	1.014	1.014	NA	437.00	437.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2923	2898	53.59	1	7	2.42	0.342	0.351	1.333	73.14	47.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_2924	2897	52.50	1	3	1.04	0.467	0.126	2.000	447.33	587.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2925	2894	51.94	1	1	0.35	2.892	2.892	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2926	2893	51.78	1	1	0.35	0.837	0.837	NA	480.00	480.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2927	2889	48.46	1	2	0.69	0.654	0.654	NA	791.00	791.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2928	2884	45.56	1	4	1.39	0.421	0.285	3.000	78.50	37.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2929	2882	45.35	1	2	0.69	1.084	1.084	NA	346.50	346.50	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_2930	2882	51.04	1	4	1.39	0.464	0.465	NA	310.33	300.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2931	2881	56.92	1	3	1.04	0.955	0.288	2.000	7.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2932	2880	52.88	1	5	1.74	0.361	0.345	0.667	217.20	206.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2933	2878	50.80	1	4	1.39	0.298	0.251	3.000	385.50	114.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2934	2878	48.12	1	4	1.39	0.242	0.213	0.333	479.00	389.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2935	2875	56.24	1	4	1.39	0.543	0.323	1.000	205.00	160.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2936	2872	50.70	1	6	2.09	0.267	0.208	1.000	213.33	186.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2937	2870	48.12	1	3	1.05	0.484	0.450	0.500	474.00	273.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2938	2870	55.54	1	3	1.05	0.608	0.777	0.500	337.67	412.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2939	2869	51.97	1	7	2.44	0.243	0.264	0.400	196.67	115.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_2940	2868	52.82	1	5	1.74	0.418	0.495	4.000	77.40	41.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2941	2867	52.18	1	3	1.05	0.311	0.228	NA	646.33	857.00	0.00	0	0.0000	1	33.3333	0	0	0	0	0.0000
scaffold_2942	2866	52.51	1	5	1.74	0.305	0.297	0.250	350.00	307.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2943	2866	51.15	1	7	2.44	0.195	0.204	2.500	320.00	183.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2944	2859	37.15	1	3	1.05	0.259	0.315	2.000	695.67	411.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2945	2855	49.81	1	6	2.10	0.256	0.195	1.000	222.00	203.00	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_2946	2855	44.34	1	3	1.05	0.677	0.663	2.000	172.00	120.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_2947	2855	51.87	1	6	2.10	0.254	0.229	0.500	223.33	149.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2948	2853	48.58	1	5	1.75	0.521	0.546	NA	73.75	11.50	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
