ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1339	6114	46.58	1	4	0.65	0.702	0.546	1.000	714.00	664.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1340	6112	49.53	1	7	1.15	0.406	0.201	0.167	468.86	462.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1341	6099	46.71	1	8	1.31	0.354	0.336	0.143	326.86	206.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1342	6097	46.35	1	6	0.98	0.579	0.455	NA	265.50	126.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1343	6080	45.82	1	9	1.48	0.457	0.405	8.000	180.11	132.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1344	6073	47.01	1	8	1.32	0.601	0.450	0.600	252.83	254.50	0.00	0	0.0000	2	25.0000	0	0	0	2	25.0000
scaffold_1345	6052	42.09	1	8	1.32	0.537	0.348	1.000	204.62	61.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1346	6052	51.29	1	6	0.99	0.742	0.696	0.500	322.60	198.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1347	6038	51.52	1	12	1.99	0.372	0.318	0.714	119.45	30.00	0.08	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_1348	6038	50.53	1	6	0.99	0.609	0.260	1.000	480.60	256.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1349	6032	44.58	1	7	1.16	0.797	0.654	NA	99.40	78.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1350	6027	49.11	1	9	1.49	0.366	0.219	0.125	399.00	193.00	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1351	6027	49.36	1	9	1.49	0.346	0.330	0.800	420.14	291.00	0.22	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1352	6025	47.27	1	9	1.49	0.409	0.357	3.500	324.86	245.00	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1353	6013	45.97	1	9	1.50	0.318	0.210	2.000	403.25	294.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1354	6013	52.35	1	7	1.16	0.636	0.279	1.333	262.33	173.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1355	6008	53.36	1	8	1.33	0.565	0.412	3.000	187.50	124.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1356	6002	46.63	1	6	1.00	0.631	0.381	1.000	282.83	110.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1357	5997	49.42	1	6	1.00	0.680	0.477	0.500	321.00	299.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1358	5990	45.11	1	8	1.34	0.420	0.234	1.667	378.57	361.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1359	5989	53.67	1	9	1.50	0.486	0.315	NA	202.75	218.50	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1360	5988	52.35	1	11	1.84	0.385	0.438	0.833	160.91	73.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1361	5982	55.10	1	9	1.50	0.538	0.483	0.800	169.29	186.00	0.22	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1362	5977	43.94	1	11	1.84	0.376	0.318	2.667	159.64	50.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1363	5971	52.20	1	9	1.51	0.491	0.420	8.000	196.38	136.00	0.11	0	0.0000	0	0.0000	0	0	0	6	66.6667
scaffold_1364	5959	48.33	1	9	1.51	0.324	0.252	2.000	334.38	202.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1365	5959	45.68	1	8	1.34	0.546	0.369	7.000	183.12	142.00	0.00	0	0.0000	1	12.5000	0	0	0	4	50.0000
scaffold_1366	5955	43.85	1	6	1.01	0.781	0.813	5.000	201.00	12.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1367	5953	51.67	1	8	1.34	0.477	0.467	0.600	250.00	149.50	0.00	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_1368	5952	51.24	1	5	0.84	0.812	0.948	0.667	379.40	197.00	0.00	0	0.0000	2	40.0000	0	0	0	3	60.0000
scaffold_1369	5943	50.61	1	3	0.50	0.831	0.897	2.000	1151.67	780.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1370	5943	44.59	1	8	1.35	0.524	0.473	0.143	194.62	101.00	0.00	0	0.0000	1	12.5000	0	0	0	3	37.5000
scaffold_1371	5932	45.55	1	6	1.01	0.728	0.718	NA	322.60	301.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1372	5918	50.73	1	8	1.35	0.543	0.414	7.000	172.50	175.50	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_1373	5911	48.77	1	10	1.69	0.358	0.270	1.000	250.56	24.00	0.10	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_1374	5910	47.99	1	6	1.02	0.579	0.549	5.000	408.17	130.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1375	5903	54.13	1	9	1.52	0.355	0.252	1.250	329.38	170.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1376	5894	55.14	1	9	1.53	0.425	0.357	2.000	231.22	159.00	0.00	0	0.0000	1	11.1111	0	0	0	1	11.1111
scaffold_1377	5890	59.64	1	6	1.02	0.840	0.719	2.000	143.67	117.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1378	5885	53.14	1	10	1.70	0.445	0.411	1.500	158.89	150.00	0.10	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_1379	5883	53.41	1	10	1.70	0.508	0.326	0.667	122.71	34.00	0.10	0	0.0000	1	10.0000	0	0	0	2	20.0000
scaffold_1380	5880	51.90	1	4	0.68	0.968	0.860	3.000	503.00	47.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1381	5879	51.78	1	5	0.85	0.582	0.489	0.667	521.00	483.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1382	5873	50.57	1	8	1.36	0.468	0.264	0.600	265.00	202.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1383	5873	50.30	1	11	1.87	0.388	0.354	0.571	199.78	184.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1384	5871	48.70	1	10	1.70	0.482	0.320	0.250	99.38	97.50	0.20	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_1385	5844	51.51	1	5	0.86	0.590	0.657	0.667	556.80	490.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_1386	5843	51.62	1	5	0.86	0.597	0.498	1.500	573.40	358.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1387	5833	58.19	1	8	1.37	0.572	0.432	NA	181.43	191.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1388	5823	46.09	1	7	1.20	0.529	0.489	NA	304.29	290.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1389	5798	49.21	1	5	0.86	0.790	0.723	0.667	371.80	407.00	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_1390	5798	48.22	1	6	1.03	0.627	0.675	0.500	341.17	362.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1391	5795	49.70	1	5	0.86	0.826	0.921	0.250	281.40	183.00	0.00	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_1392	5795	45.87	1	11	1.90	0.385	0.384	0.100	157.22	95.00	0.18	0	0.0000	3	27.2727	0	0	0	5	45.4545
scaffold_1393	5795	49.84	1	7	1.21	0.369	0.465	0.167	538.83	123.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1394	5787	44.32	1	9	1.56	0.232	0.231	0.286	537.57	473.00	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1395	5781	48.05	1	4	0.69	0.800	0.689	NA	534.00	282.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1396	5764	44.86	1	9	1.56	0.414	0.357	NA	247.14	46.00	0.22	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1397	5760	51.53	1	6	1.04	0.480	0.486	1.000	469.83	346.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1398	5758	55.66	1	10	1.74	0.449	0.389	1.000	167.62	82.50	0.10	0	0.0000	1	10.0000	0	0	0	3	30.0000
scaffold_1399	5727	50.10	1	9	1.57	0.351	0.210	1.250	324.62	147.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1400	5721	50.36	1	9	1.57	0.524	0.546	0.800	144.57	221.00	0.22	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1401	5718	48.83	1	10	1.75	0.391	0.241	2.333	233.88	172.50	0.20	0	0.0000	0	0.0000	0	0	0	6	60.0000
scaffold_1402	5717	43.69	1	7	1.22	0.396	0.321	6.000	362.00	286.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1403	5703	51.76	1	4	0.70	0.728	0.658	3.000	580.75	646.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1404	5688	53.85	1	7	1.23	0.648	0.234	2.500	159.83	93.50	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1405	5680	47.82	1	6	1.06	0.617	0.381	2.000	419.80	297.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1406	5680	45.09	1	7	1.23	0.562	0.423	1.333	313.17	188.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1407	5678	52.85	1	8	1.41	0.423	0.324	1.000	335.43	191.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1408	5675	53.48	1	6	1.06	0.751	0.766	5.000	223.60	319.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1409	5674	56.24	1	9	1.59	0.401	0.369	1.250	208.89	232.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_1410	5670	47.94	1	10	1.76	0.304	0.246	0.667	282.89	269.00	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_1411	5668	45.62	1	7	1.24	0.501	0.480	1.333	309.86	157.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1412	5662	50.25	1	10	1.77	0.362	0.323	1.000	255.14	131.00	0.20	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1413	5641	41.98	1	8	1.42	0.503	0.399	1.000	131.86	101.00	0.12	0	0.0000	1	12.5000	0	0	0	2	25.0000
scaffold_1414	5625	50.83	1	10	1.78	0.436	0.415	1.500	142.56	59.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1415	5621	45.37	1	4	0.71	0.515	0.543	3.000	393.00	340.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1416	5621	53.53	1	10	1.78	0.356	0.310	1.000	207.50	60.50	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1417	5610	50.64	1	6	1.07	0.662	0.504	0.200	247.40	96.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1418	5599	50.49	1	10	1.79	0.386	0.270	0.429	232.62	151.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1419	5582	47.19	1	8	1.43	0.331	0.329	NA	221.12	46.50	0.00	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_1420	5580	49.39	1	9	1.61	0.483	0.405	1.250	138.78	56.00	0.00	0	0.0000	1	11.1111	0	0	0	3	33.3333
scaffold_1421	5576	46.07	1	8	1.43	0.459	0.286	3.000	262.17	88.00	0.25	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1422	5563	46.59	1	3	0.54	1.029	0.831	NA	814.67	1029.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1423	5535	50.21	1	5	0.90	0.941	0.747	NA	161.25	109.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1424	5534	50.25	1	6	1.08	0.742	0.531	NA	218.20	165.00	0.17	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_1425	5533	46.34	1	7	1.27	0.534	0.351	2.500	240.17	137.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1426	5524	44.08	1	7	1.27	0.448	0.492	0.167	276.29	283.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1427	5521	46.11	1	5	0.91	0.646	0.543	0.250	448.40	509.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1428	5499	47.77	1	7	1.27	0.623	0.516	NA	176.50	115.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1429	5496	42.16	1	7	1.27	0.288	0.246	NA	489.29	317.00	0.00	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_1430	5492	49.16	1	7	1.27	0.584	0.471	1.333	202.57	140.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1431	5490	42.73	1	7	1.28	0.392	0.420	0.750	326.86	100.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1432	5463	47.74	1	8	1.46	0.276	0.224	1.667	466.86	258.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1433	5460	44.05	1	4	0.73	0.640	0.330	NA	310.75	299.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1434	5450	48.62	1	6	1.10	0.465	0.195	0.500	297.33	45.50	0.00	0	0.0000	2	33.3333	0	0	0	3	50.0000
scaffold_1435	5448	54.04	1	9	1.65	0.445	0.435	1.250	223.14	127.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1436	5448	44.16	1	10	1.84	0.326	0.247	2.333	233.33	147.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1437	5446	48.07	1	9	1.65	0.321	0.363	8.000	260.22	169.00	0.00	0	0.0000	0	0.0000	0	0	0	6	66.6667
scaffold_1438	5439	53.12	1	7	1.29	0.463	0.435	0.400	456.00	610.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1439	5432	50.68	1	5	0.92	0.635	0.468	4.000	411.60	199.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1440	5430	51.05	1	9	1.66	0.555	0.444	1.250	66.00	39.00	0.22	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1441	5421	47.91	1	3	0.55	1.094	0.834	NA	714.00	593.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1442	5401	41.38	1	5	0.93	0.621	0.471	NA	461.00	394.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1443	5395	51.36	1	7	1.30	0.528	0.510	6.000	291.67	181.50	0.14	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_1444	5389	42.20	1	7	1.30	0.548	0.543	2.500	219.43	274.00	0.00	0	0.0000	2	28.5714	0	0	0	3	42.8571
scaffold_1445	5380	44.59	1	7	1.30	0.461	0.426	NA	452.60	196.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1446	5374	47.92	1	11	2.05	0.413	0.465	NA	101.11	141.00	0.18	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1447	5362	48.30	1	6	1.12	0.503	0.396	1.000	471.40	175.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1448	5358	50.00	1	5	0.93	0.654	0.498	0.667	404.00	222.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_1449	5357	49.75	1	5	0.93	0.787	0.519	4.000	170.20	104.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1450	5350	51.76	1	7	1.31	0.615	0.555	0.167	176.33	170.50	0.14	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_1451	5350	49.81	1	5	0.93	0.832	0.576	4.000	305.50	149.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1452	5339	47.87	1	3	0.56	1.088	0.819	NA	389.00	59.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1453	5336	49.87	1	7	1.31	0.297	0.339	6.000	467.00	293.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1454	5328	51.67	1	7	1.31	0.512	0.351	2.500	249.86	199.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1455	5324	45.12	1	4	0.75	1.067	0.455	1.000	355.33	358.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1456	5319	46.04	1	8	1.50	0.430	0.462	1.000	171.29	112.00	0.12	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_1457	5319	50.97	1	4	0.75	0.934	0.762	0.333	418.00	408.00	0.25	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_1458	5305	51.78	1	9	1.70	0.404	0.405	8.000	207.62	110.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1459	5287	57.40	1	11	2.08	0.372	0.270	0.222	136.67	138.00	0.18	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1460	5272	47.76	1	5	0.95	0.652	0.648	4.000	329.80	170.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1461	5267	46.90	1	8	1.52	0.386	0.389	0.333	274.50	224.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1462	5267	45.30	1	4	0.76	0.556	0.558	3.000	670.00	291.50	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_1463	5260	53.08	1	4	0.76	0.770	0.685	3.000	500.25	564.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1464	5255	46.96	1	5	0.95	0.770	0.678	1.500	172.00	88.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1465	5253	50.33	1	4	0.76	0.392	0.430	0.333	1184.33	354.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1466	5251	50.28	1	11	2.09	0.408	0.348	2.667	96.22	85.00	0.18	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_1467	5246	44.99	1	6	1.14	0.487	0.550	NA	306.00	205.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1468	5239	59.04	1	9	1.72	0.390	0.255	1.250	221.00	156.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1469	5235	47.64	1	8	1.53	0.425	0.233	1.667	265.43	228.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1470	5235	51.23	1	6	1.15	0.585	0.452	1.000	289.83	248.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1471	5234	50.21	1	7	1.34	0.636	0.456	2.500	97.14	44.00	0.00	0	0.0000	2	28.5714	0	0	0	3	42.8571
scaffold_1472	5231	49.24	1	5	0.96	0.766	0.486	NA	270.50	128.00	0.20	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_1473	5229	52.21	1	6	1.15	0.346	0.221	5.000	500.33	477.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1474	5223	53.92	1	8	1.53	0.519	0.298	NA	116.43	127.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1475	5221	48.92	1	9	1.72	0.362	0.333	1.250	256.75	33.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1476	5221	49.24	1	9	1.72	0.406	0.381	0.800	198.25	96.50	0.11	0	0.0000	1	11.1111	0	0	0	4	44.4444
scaffold_1477	5207	54.47	1	9	1.73	0.448	0.408	0.125	90.50	70.50	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1478	5198	45.67	1	7	1.35	0.478	0.507	1.333	319.33	86.50	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1479	5181	42.85	1	8	1.54	0.371	0.403	0.143	311.86	265.00	0.12	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_1480	5177	44.39	1	8	1.55	0.412	0.292	0.333	229.86	196.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1481	5171	48.06	1	6	1.16	0.502	0.375	5.000	375.00	263.00	0.17	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_1482	5166	45.88	1	5	0.97	0.735	0.786	4.000	299.60	32.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1483	5165	44.10	1	9	1.74	0.424	0.327	0.500	176.00	111.00	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1484	5158	51.82	1	5	0.97	0.625	0.684	0.667	408.20	242.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1485	5154	43.56	1	7	1.36	0.393	0.420	2.500	345.43	315.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1486	5150	50.33	1	6	1.17	0.335	0.282	2.000	524.33	198.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1487	5145	47.44	1	6	1.17	0.478	0.390	0.500	381.33	295.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1488	5127	54.96	1	6	1.17	0.401	0.264	1.000	388.60	219.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1489	5116	45.86	1	7	1.37	0.599	0.432	NA	153.60	90.00	0.29	0	0.0000	0	0.0000	0	0	0	5	71.4286
scaffold_1490	5116	52.85	1	7	1.37	0.480	0.432	2.500	302.00	307.50	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1491	5114	50.10	1	5	0.98	0.527	0.417	0.250	622.75	537.50	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1492	5113	50.13	1	8	1.56	0.488	0.420	0.600	152.88	85.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1493	5113	52.47	1	7	1.37	0.535	0.510	NA	232.20	105.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1494	5112	53.74	1	8	1.56	0.496	0.446	NA	196.33	184.50	0.25	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1495	5106	49.98	1	10	1.96	0.261	0.208	0.111	270.78	173.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1496	5104	49.84	1	7	1.37	0.431	0.312	0.167	431.80	356.00	0.14	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_1497	5098	51.61	1	7	1.37	0.342	0.333	2.500	365.00	145.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1498	5096	49.61	1	9	1.77	0.392	0.288	1.250	135.86	96.00	0.22	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1499	5090	39.00	1	6	1.18	0.403	0.298	0.200	446.67	449.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1500	5085	47.30	1	5	0.98	0.529	0.531	NA	489.40	439.00	0.00	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_1501	5084	46.79	1	6	1.18	0.495	0.468	0.500	353.83	355.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1502	5072	49.88	1	7	1.38	0.559	0.327	0.400	201.83	180.50	0.14	0	0.0000	2	28.5714	0	0	0	2	28.5714
scaffold_1503	5066	45.24	1	8	1.58	0.405	0.286	3.000	230.50	150.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1504	5056	48.12	1	7	1.38	0.470	0.387	NA	254.43	253.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1505	5051	47.28	1	11	2.18	0.335	0.312	0.833	160.33	92.00	0.18	0	0.0000	0	0.0000	0	0	0	5	45.4545
scaffold_1506	5049	45.55	1	7	1.39	0.579	0.495	0.167	176.17	34.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1507	5043	55.28	1	8	1.59	0.388	0.320	1.667	81.88	40.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1508	5042	51.43	1	5	0.99	0.552	0.513	NA	458.20	648.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1509	5037	43.24	1	6	1.19	0.513	0.377	0.200	221.67	125.50	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_1510	5028	48.43	1	9	1.79	0.352	0.348	0.800	293.14	160.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1511	5006	48.16	1	6	1.20	0.572	0.429	0.200	325.60	318.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1512	5002	44.94	1	5	1.00	0.709	0.753	0.667	293.00	295.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1513	4994	53.22	1	4	0.80	0.968	0.942	NA	282.50	293.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1514	4987	46.62	1	5	1.00	0.460	0.396	0.667	447.00	631.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1515	4984	47.93	1	8	1.61	0.519	0.341	NA	105.88	65.00	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_1516	4965	53.15	1	3	0.60	1.055	0.759	2.000	559.33	402.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1517	4959	46.08	1	5	1.01	0.679	0.420	0.250	415.00	122.00	0.00	0	0.0000	1	20.0000	0	0	0	3	60.0000
scaffold_1518	4957	50.82	1	8	1.61	0.509	0.462	7.000	109.50	51.50	0.25	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_1519	4952	50.79	1	6	1.21	0.526	0.246	0.500	253.33	225.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1520	4945	40.67	1	7	1.42	0.297	0.279	0.167	411.71	333.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1521	4944	53.09	1	7	1.42	0.351	0.360	0.167	338.14	154.00	0.00	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_1522	4939	51.95	1	7	1.42	0.420	0.360	0.400	295.17	259.50	0.14	0	0.0000	1	14.2857	0	0	0	3	42.8571
scaffold_1523	4927	52.81	1	5	1.01	0.644	0.606	NA	420.25	430.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1524	4915	52.82	1	6	1.22	0.454	0.452	0.200	266.67	211.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
