ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1211	5007	49.57	1	5	1.00	0.850	0.663	0.250	153.00	99.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1212	5005	46.85	1	4	0.80	0.692	0.714	NA	374.75	316.00	0.00	0	0.0000	3	75.0000	0	0	0	3	75.0000
scaffold_1213	4992	50.64	1	11	2.20	0.327	0.309	0.571	134.40	93.00	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_1214	4985	42.01	1	6	1.20	0.313	0.335	5.000	584.50	512.50	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1215	4965	48.52	1	8	1.61	0.451	0.338	1.000	199.14	201.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1216	4960	48.06	1	9	1.81	0.385	0.267	3.500	168.33	88.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1217	4952	47.11	1	7	1.41	0.518	0.294	6.000	229.67	83.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1218	4941	48.55	1	7	1.42	0.363	0.264	0.750	294.29	261.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1219	4928	41.23	1	4	0.81	0.634	0.692	1.000	599.25	177.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1220	4923	46.78	1	8	1.63	0.432	0.304	0.143	213.29	118.00	0.12	0	0.0000	2	25.0000	0	0	0	1	12.5000
scaffold_1221	4898	50.16	1	5	1.02	0.672	0.624	0.667	128.00	133.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1222	4888	48.49	1	8	1.64	0.430	0.342	0.333	215.71	144.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1223	4887	46.08	1	8	1.64	0.474	0.525	0.600	128.57	58.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1224	4884	46.81	1	8	1.64	0.436	0.315	3.000	201.71	221.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1225	4874	47.66	1	7	1.44	0.608	0.723	0.750	128.20	49.00	0.29	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_1226	4872	46.96	1	10	2.05	0.361	0.273	0.667	183.25	173.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1227	4872	45.75	1	7	1.44	0.508	0.558	0.167	238.83	212.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1228	4863	42.55	1	6	1.23	0.514	0.540	2.000	233.20	191.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1229	4863	45.86	1	10	2.06	0.338	0.261	4.000	189.75	136.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1230	4856	49.16	1	9	1.85	0.318	0.204	0.286	258.43	159.00	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1231	4855	46.55	1	5	1.03	0.616	0.309	NA	356.20	338.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1232	4855	39.53	1	8	1.65	0.354	0.321	3.000	223.00	54.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1233	4851	48.22	1	7	1.44	0.469	0.465	0.750	169.00	187.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1234	4842	46.37	1	6	1.24	0.411	0.323	1.000	397.83	362.00	0.00	0	0.0000	1	16.6667	0	0	0	3	50.0000
scaffold_1235	4798	50.77	1	9	1.88	0.348	0.354	2.000	246.71	177.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1236	4766	45.36	1	11	2.31	0.293	0.282	0.571	160.90	87.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1237	4764	49.71	1	6	1.26	0.610	0.556	5.000	224.60	123.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1238	4760	45.69	1	8	1.68	0.258	0.207	1.667	282.00	361.00	0.25	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1239	4750	47.41	1	4	0.84	0.583	0.249	3.000	577.50	327.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1240	4745	48.45	1	10	2.11	0.298	0.291	2.333	198.22	165.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1241	4740	47.47	1	7	1.48	0.372	0.327	0.750	368.33	349.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1242	4722	48.67	1	2	0.42	1.263	1.263	NA	1099.50	1099.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1243	4718	48.58	1	6	1.27	0.611	0.429	1.000	213.20	140.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1244	4715	46.09	1	7	1.48	0.586	0.597	1.333	104.00	85.50	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1245	4705	48.33	1	9	1.91	0.298	0.276	1.250	207.78	178.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1246	4703	48.42	1	9	1.91	0.313	0.339	0.800	245.62	155.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1247	4699	49.12	1	8	1.70	0.390	0.247	0.600	330.60	330.00	0.38	0	0.0000	2	25.0000	0	0	0	2	25.0000
scaffold_1248	4695	48.16	1	5	1.06	0.557	0.270	1.500	344.40	192.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1249	4693	43.21	1	6	1.28	0.560	0.538	NA	223.83	201.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1250	4690	45.42	1	6	1.28	0.405	0.397	2.000	316.33	184.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1251	4686	45.82	1	5	1.07	0.744	0.585	1.500	233.00	194.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1252	4686	46.73	1	7	1.49	0.385	0.312	2.500	286.00	88.00	0.00	0	0.0000	1	14.2857	0	0	0	3	42.8571
scaffold_1253	4653	50.25	1	6	1.29	0.512	0.432	0.500	322.20	283.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1254	4628	41.05	1	5	1.08	0.423	0.516	4.000	466.60	520.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1255	4610	54.47	1	7	1.52	0.504	0.519	0.400	205.17	180.50	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1256	4609	49.27	1	7	1.52	0.426	0.297	0.400	228.00	138.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1257	4603	49.29	1	6	1.30	0.479	0.154	0.200	289.17	230.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1258	4600	40.22	1	6	1.30	0.505	0.549	1.000	446.25	512.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1259	4594	47.69	1	8	1.74	0.300	0.234	1.667	296.00	223.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1260	4586	47.62	1	6	1.31	0.474	0.453	1.000	449.75	438.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1261	4586	50.57	1	10	2.18	0.351	0.289	1.000	132.62	111.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1262	4570	48.34	1	8	1.75	0.335	0.246	0.600	238.25	137.50	0.00	0	0.0000	1	12.5000	0	0	0	1	12.5000
scaffold_1263	4559	47.53	1	7	1.54	0.290	0.294	0.167	315.57	167.00	0.00	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_1264	4553	43.47	1	6	1.32	0.494	0.441	2.000	296.00	151.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1265	4537	43.44	1	8	1.76	0.286	0.270	1.667	329.57	265.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1266	4527	43.65	1	3	0.66	0.812	0.630	2.000	318.67	395.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1267	4514	49.00	1	9	1.99	0.379	0.252	3.500	124.00	130.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1268	4508	48.00	1	9	2.00	0.336	0.312	0.500	167.00	141.00	0.00	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_1269	4492	49.13	1	8	1.78	0.350	0.177	1.667	213.38	169.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1270	4490	51.09	1	9	2.00	0.371	0.405	2.000	155.29	177.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1271	4490	47.24	1	7	1.56	0.327	0.318	NA	316.71	225.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1272	4485	47.02	1	10	2.23	0.303	0.282	1.500	146.90	74.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1273	4484	46.81	1	5	1.12	0.792	0.438	0.250	111.25	103.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1274	4482	47.10	1	6	1.34	0.345	0.241	0.500	244.00	163.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1275	4477	46.88	1	5	1.12	0.585	0.396	4.000	400.00	230.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1276	4463	50.32	1	9	2.02	0.323	0.345	0.286	199.38	161.00	0.11	0	0.0000	1	11.1111	0	0	0	3	33.3333
scaffold_1277	4463	46.43	1	10	2.24	0.304	0.224	0.667	160.78	121.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1278	4457	48.87	1	5	1.12	0.538	0.303	NA	355.20	331.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_1279	4453	48.21	1	6	1.35	0.443	0.387	2.000	301.50	219.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1280	4451	49.79	1	5	1.12	0.570	0.399	0.667	287.40	62.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1281	4451	47.25	1	5	1.12	0.574	0.591	NA	318.00	367.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1282	4451	50.26	1	6	1.35	0.543	0.438	0.500	200.67	28.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1283	4411	42.92	1	6	1.36	0.347	0.247	2.000	468.40	475.00	0.17	0	0.0000	2	33.3333	0	0	0	2	33.3333
scaffold_1284	4395	44.85	1	4	0.91	0.566	0.485	0.333	534.00	218.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1285	4386	46.88	1	5	1.14	0.380	0.228	1.500	498.20	427.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1286	4385	46.75	1	7	1.60	0.243	0.207	6.000	450.00	452.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1287	4384	48.97	1	6	1.37	0.316	0.272	0.500	416.17	310.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1288	4379	47.36	1	7	1.60	0.458	0.441	0.750	306.25	333.00	0.29	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1289	4376	49.27	1	8	1.83	0.392	0.279	1.667	156.62	115.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1290	4369	52.96	1	6	1.37	0.551	0.501	2.000	110.00	54.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1291	4368	47.87	1	7	1.60	0.555	0.561	6.000	92.83	107.50	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1292	4367	46.10	1	7	1.60	0.503	0.318	2.500	152.17	41.50	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1293	4365	45.20	1	9	2.06	0.307	0.303	0.286	180.11	77.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1294	4361	48.27	1	4	0.92	0.922	0.664	0.333	136.00	138.00	0.00	0	0.0000	3	75.0000	0	0	0	3	75.0000
scaffold_1295	4356	46.05	1	4	0.92	0.785	0.765	0.333	64.00	27.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1296	4354	50.28	1	7	1.61	0.479	0.435	0.167	160.00	77.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1297	4330	42.49	1	8	1.85	0.371	0.366	0.333	171.75	155.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1298	4319	44.85	1	6	1.39	0.520	0.516	1.000	135.60	90.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1299	4313	49.15	1	5	1.16	0.487	0.507	0.667	247.80	115.00	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_1300	4309	47.11	1	6	1.39	0.552	0.303	0.200	183.20	22.00	0.17	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_1301	4305	47.55	1	6	1.39	0.433	0.399	1.000	434.25	520.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1302	4301	42.29	1	5	1.16	0.585	0.480	NA	265.75	38.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1303	4300	45.12	1	6	1.40	0.420	0.502	0.500	358.20	159.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1304	4289	44.44	1	4	0.93	0.585	0.480	3.000	568.67	420.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1305	4287	48.03	1	4	0.93	0.471	0.487	1.000	827.00	1167.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1306	4287	43.22	1	10	2.33	0.316	0.306	1.000	142.33	83.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1307	4286	42.30	1	7	1.63	0.401	0.267	6.000	261.50	227.50	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1308	4278	50.84	1	6	1.40	0.411	0.433	1.000	303.00	198.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1309	4276	50.12	1	9	2.10	0.339	0.237	0.286	163.00	145.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1310	4274	49.74	1	5	1.17	0.685	0.516	NA	171.80	155.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1311	4274	45.55	1	7	1.64	0.351	0.339	0.167	307.33	161.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1312	4269	46.10	1	3	0.70	0.555	0.528	2.000	869.33	173.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1313	4263	47.76	1	7	1.64	0.337	0.243	1.333	322.33	294.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1314	4256	46.03	1	7	1.64	0.465	0.471	0.167	240.60	122.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1315	4255	50.53	1	4	0.94	0.506	0.575	0.333	547.50	481.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1316	4254	47.39	1	6	1.41	0.466	0.360	2.000	297.60	340.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1317	4253	44.63	1	5	1.18	0.737	0.549	0.667	179.00	34.50	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1318	4241	48.03	1	8	1.89	0.367	0.208	0.600	96.33	112.00	0.25	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1319	4236	45.66	1	8	1.89	0.337	0.255	3.000	274.00	215.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1320	4233	42.78	1	5	1.18	0.583	0.237	NA	265.40	299.00	0.00	0	0.0000	2	40.0000	0	0	0	2	40.0000
scaffold_1321	4225	49.37	1	7	1.66	0.417	0.384	6.000	257.40	220.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1322	4224	47.75	1	6	1.42	0.488	0.395	5.000	195.83	176.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1323	4222	47.37	1	11	2.61	0.258	0.228	0.833	162.89	109.00	0.18	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1324	4221	46.46	1	6	1.42	0.330	0.286	2.000	511.75	555.50	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1325	4206	48.72	1	6	1.43	0.482	0.285	5.000	258.80	9.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1326	4205	47.92	1	7	1.66	0.458	0.459	1.333	119.67	104.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1327	4195	53.83	1	5	1.19	0.788	0.486	0.250	103.33	41.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1328	4192	39.96	1	3	0.72	0.320	0.282	NA	1078.67	610.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1329	4183	46.88	1	4	0.96	0.693	0.435	NA	422.00	484.00	0.25	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_1330	4179	45.92	1	9	2.15	0.282	0.234	0.286	178.43	71.00	0.22	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1331	4177	51.07	1	8	1.92	0.342	0.338	3.000	182.00	101.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1332	4172	43.55	1	4	0.96	0.619	0.567	NA	425.75	378.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1333	4160	45.22	1	5	1.20	0.399	0.384	0.667	351.00	161.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1334	4139	48.92	1	5	1.21	0.632	0.417	1.500	251.50	244.00	0.20	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_1335	4138	45.80	1	8	1.93	0.333	0.282	3.000	240.33	224.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1336	4134	49.78	1	3	0.73	0.589	0.573	0.500	790.67	674.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1337	4134	46.35	1	10	2.42	0.261	0.211	9.000	270.50	294.00	0.30	0	0.0000	1	10.0000	0	0	0	1	10.0000
scaffold_1338	4115	48.82	1	5	1.22	0.583	0.312	NA	277.50	88.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1339	4110	47.76	1	7	1.70	0.259	0.252	1.333	304.83	307.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1340	4108	48.27	1	5	1.22	0.378	0.225	0.667	438.40	442.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1341	4106	49.07	1	6	1.46	0.597	0.524	0.500	88.83	71.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1342	4104	42.67	1	3	0.73	1.157	1.308	NA	311.00	311.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1343	4094	48.75	1	6	1.47	0.547	0.520	0.500	166.20	20.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1344	4088	47.85	1	7	1.71	0.378	0.339	6.000	304.20	136.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1345	4084	47.55	1	6	1.47	0.456	0.489	0.200	226.17	183.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1346	4080	46.45	1	7	1.72	0.324	0.288	2.500	255.29	228.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1347	4070	49.61	1	6	1.47	0.473	0.372	1.000	206.83	224.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1348	4051	47.79	1	7	1.73	0.513	0.207	0.750	94.40	24.00	0.29	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_1349	4044	43.97	1	3	0.74	0.137	0.144	NA	1212.00	1046.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1350	4038	50.15	1	6	1.49	0.505	0.295	0.200	169.17	144.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1351	4031	47.26	1	5	1.24	0.458	0.213	0.250	324.20	254.00	0.00	0	0.0000	2	40.0000	0	0	0	2	40.0000
scaffold_1352	4031	50.11	1	5	1.24	0.587	0.489	NA	220.80	26.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1353	4029	52.32	1	6	1.49	0.516	0.544	5.000	238.00	180.00	0.33	0	0.0000	3	50.0000	0	0	0	4	66.6667
scaffold_1354	4024	46.57	1	3	0.75	0.782	0.555	2.000	560.33	623.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1355	4012	48.40	1	5	1.25	0.358	0.354	0.667	396.20	387.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1356	4008	44.49	1	7	1.75	0.234	0.222	1.333	347.00	333.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1357	4007	46.42	1	5	1.25	0.400	0.339	0.667	507.50	341.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1358	3983	44.89	1	6	1.51	0.266	0.178	5.000	380.67	353.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1359	3978	47.18	1	7	1.76	0.430	0.357	6.000	46.00	32.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1360	3969	40.29	1	5	1.26	0.401	0.387	4.000	393.80	203.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1361	3967	47.57	1	8	2.02	0.253	0.195	0.600	244.75	179.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1362	3948	48.23	1	8	2.03	0.311	0.303	0.143	216.29	149.00	0.12	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_1363	3946	44.48	1	5	1.27	0.543	0.510	0.667	336.50	317.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1364	3935	47.04	1	7	1.78	0.246	0.240	0.750	318.29	209.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1365	3930	46.49	1	4	1.02	0.515	0.333	1.000	469.00	312.50	0.00	0	0.0000	1	25.0000	0	0	0	0	0.0000
scaffold_1366	3928	49.08	1	7	1.78	0.404	0.441	6.000	399.00	80.00	0.57	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1367	3925	47.34	1	4	1.02	0.479	0.501	NA	504.25	411.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1368	3921	50.55	1	3	0.77	0.821	0.888	NA	487.67	563.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1369	3920	47.09	1	5	1.28	0.612	0.411	0.250	198.75	153.00	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1370	3904	47.44	1	6	1.54	0.384	0.344	2.000	268.50	210.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1371	3903	45.25	1	5	1.28	0.511	0.357	0.250	208.80	127.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1372	3898	49.08	1	6	1.54	0.533	0.427	0.500	117.67	96.50	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_1373	3896	49.15	1	3	0.77	0.904	1.170	0.500	41.50	41.50	0.33	0	0.0000	2	66.6667	0	0	0	2	66.6667
scaffold_1374	3894	46.48	1	4	1.03	0.349	0.324	0.333	403.25	278.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1375	3880	40.90	1	6	1.55	0.271	0.240	2.000	377.33	297.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1376	3860	49.33	1	6	1.55	0.349	0.295	0.500	357.20	208.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1377	3859	45.27	1	5	1.30	0.442	0.456	NA	526.00	497.00	0.40	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1378	3859	48.51	1	3	0.78	1.124	0.558	NA	247.00	247.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1379	3846	49.30	1	8	2.08	0.259	0.243	0.600	296.17	241.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1380	3839	45.12	1	5	1.30	0.293	0.183	0.667	459.40	272.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1381	3834	44.65	1	5	1.30	0.356	0.336	0.667	720.00	618.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1382	3821	47.00	1	4	1.05	0.658	0.552	1.000	299.00	157.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1383	3814	49.06	1	1	0.26	2.013	2.013	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1384	3812	48.82	1	6	1.57	0.504	0.520	2.000	125.20	89.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1385	3803	45.12	1	3	0.79	0.873	0.657	0.500	395.67	318.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1386	3801	48.86	1	7	1.84	0.361	0.255	0.400	205.33	91.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1387	3800	49.66	1	1	0.26	3.171	3.171	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1388	3798	46.97	1	7	1.84	0.347	0.294	2.500	172.29	33.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1389	3794	52.11	1	7	1.85	0.401	0.384	6.000	142.57	169.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1390	3794	44.23	1	5	1.32	0.375	0.312	0.667	241.60	211.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1391	3794	48.29	1	5	1.32	0.274	0.261	NA	487.00	93.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1392	3788	44.77	1	5	1.32	0.298	0.234	0.667	460.80	356.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1393	3775	47.36	1	8	2.12	0.377	0.356	0.333	133.33	139.00	0.25	0	0.0000	2	25.0000	0	0	0	4	50.0000
scaffold_1394	3771	49.62	1	9	2.39	0.236	0.267	NA	211.50	99.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1395	3768	47.45	1	5	1.33	0.364	0.144	1.500	391.60	332.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1396	3757	51.00	1	4	1.06	0.748	0.444	0.333	121.67	152.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
